BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
826,1,0.2,0.2,0.2,1.2,0.6,0.9,1.8,1.4,0.5,1.0,0.8
826,2,0.6,0.2,0.2,1.2,0.6,0.9,1.8,1.4,0.5,1.0,0.8
826,3,0.9,0.2,0.2,1.2,0.6,0.9,1.8,1.4,0.5,1.0,0.8
826,4,0.2,0.6,0.2,1.2,0.6,0.9,1.8,1.4,0.5,1.0,0.8
826,5,0.6,0.6,0.2,1.2,0.6,0.9,1.8,1.4,0.5,1.0,0.8
826,6,0.9,0.6,0.2,1.2,0.6,0.9,1.8,1.4,0.5,1.0,0.8
826,7,0.2,0.9,0.2,1.2,0.6,0.9,1.8,1.4,0.5,1.0,0.8
826,8,0.6,0.9,0.2,1.2,0.6,0.9,1.8,1.4,0.5,1.0,0.8
826,9,0.9,0.9,0.2,1.2,0.6,0.9,1.8,1.4,0.5,1.0,0.8
826,10,0.2,0.2,0.6,1.2,0.6,0.9,1.8,1.4,0.5,1.0,0.8
826,11,0.6,0.2,0.6,1.2,0.6,0.9,1.8,1.4,0.5,1.0,0.8
826,12,0.9,0.2,0.6,1.2,0.6,0.9,1.8,1.4,0.5,1.0,0.8
826,13,0.2,0.6,0.6,1.2,0.6,0.9,1.8,1.4,0.5,1.0,0.8
826,14,0.6,0.6,0.6,1.2,0.6,0.9,1.8,1.4,0.5,1.0,0.8
826,15,0.9,0.6,0.6,1.2,0.6,0.9,1.8,1.4,0.5,1.0,0.8
826,16,0.2,0.9,0.6,1.2,0.6,0.9,1.8,1.4,0.5,1.0,0.8
826,17,0.6,0.9,0.6,1.2,0.6,0.9,1.8,1.4,0.5,1.0,0.8
826,18,0.9,0.9,0.6,1.2,0.6,0.9,1.8,1.4,0.5,1.0,0.8
826,19,0.2,0.2,0.9,1.2,0.6,0.9,1.8,1.4,0.5,1.0,0.8
826,20,0.6,0.2,0.9,1.2,0.6,0.9,1.8,1.4,0.5,1.0,0.8
826,21,0.9,0.2,0.9,1.2,0.6,0.9,1.8,1.4,0.5,1.0,0.8
826,22,0.2,0.6,0.9,1.2,0.6,0.9,1.8,1.4,0.5,1.0,0.8
826,23,0.6,0.6,0.9,1.2,0.6,0.9,1.8,1.4,0.5,1.0,0.8
826,24,0.9,0.6,0.9,1.2,0.6,0.9,1.8,1.4,0.5,1.0,0.8
826,25,0.2,0.9,0.9,1.2,0.6,0.9,1.8,1.4,0.5,1.0,0.8
826,26,0.6,0.9,0.9,1.2,0.6,0.9,1.8,1.4,0.5,1.0,0.8
826,27,0.9,0.9,0.9,1.2,0.6,0.9,1.8,1.4,0.5,1.0,0.8
826,28,0.2,0.2,0.2,0.6,0.9,0.9,1.8,1.4,0.5,1.0,0.8
826,29,0.6,0.2,0.2,0.6,0.9,0.9,1.8,1.4,0.5,1.0,0.8
826,30,0.2,0.6,0.2,0.6,0.9,0.9,1.8,1.4,0.5,1.0,0.8
826,31,0.6,0.6,0.2,0.6,0.9,0.9,1.8,1.4,0.5,1.0,0.8
826,32,0.2,0.9,0.2,0.6,0.9,0.9,1.8,1.4,0.5,1.0,0.8
826,33,0.6,0.9,0.2,0.6,0.9,0.9,1.8,1.4,0.5,1.0,0.8
826,34,0.2,0.2,0.6,0.6,0.9,0.9,1.8,1.4,0.5,1.0,0.8
826,35,0.6,0.2,0.6,0.6,0.9,0.9,1.8,1.4,0.5,1.0,0.8
826,36,0.2,0.6,0.6,0.6,0.9,0.9,1.8,1.4,0.5,1.0,0.8
826,37,0.6,0.6,0.6,0.6,0.9,0.9,1.8,1.4,0.5,1.0,0.8
826,38,0.2,0.9,0.6,0.6,0.9,0.9,1.8,1.4,0.5,1.0,0.8
826,39,0.6,0.9,0.6,0.6,0.9,0.9,1.8,1.4,0.5,1.0,0.8
826,40,0.2,0.2,0.9,0.6,0.9,0.9,1.8,1.4,0.5,1.0,0.8
826,41,0.6,0.2,0.9,0.6,0.9,0.9,1.8,1.4,0.5,1.0,0.8
826,42,0.2,0.6,0.9,0.6,0.9,0.9,1.8,1.4,0.5,1.0,0.8
826,43,0.6,0.6,0.9,0.6,0.9,0.9,1.8,1.4,0.5,1.0,0.8
826,44,0.2,0.9,0.9,0.6,0.9,0.9,1.8,1.4,0.5,1.0,0.8
826,45,0.6,0.9,0.9,0.6,0.9,0.9,1.8,1.4,0.5,1.0,0.8
826,46,0.2,0.2,0.2,0.9,0.9,0.9,1.8,1.4,0.5,1.0,0.8
826,47,0.6,0.2,0.2,0.9,0.9,0.9,1.8,1.4,0.5,1.0,0.8
826,48,0.9,0.2,0.2,0.9,0.9,0.9,1.8,1.4,0.5,1.0,0.8
826,49,0.2,0.6,0.2,0.9,0.9,0.9,1.8,1.4,0.5,1.0,0.8
826,50,0.6,0.6,0.2,0.9,0.9,0.9,1.8,1.4,0.5,1.0,0.8
826,51,0.9,0.6,0.2,0.9,0.9,0.9,1.8,1.4,0.5,1.0,0.8
826,52,0.2,0.9,0.2,0.9,0.9,0.9,1.8,1.4,0.5,1.0,0.8
826,53,0.6,0.9,0.2,0.9,0.9,0.9,1.8,1.4,0.5,1.0,0.8
826,54,0.9,0.9,0.2,0.9,0.9,0.9,1.8,1.4,0.5,1.0,0.8
826,55,0.2,0.2,0.6,0.9,0.9,0.9,1.8,1.4,0.5,1.0,0.8
826,56,0.6,0.2,0.6,0.9,0.9,0.9,1.8,1.4,0.5,1.0,0.8
826,57,0.9,0.2,0.6,0.9,0.9,0.9,1.8,1.4,0.5,1.0,0.8
826,58,0.2,0.6,0.6,0.9,0.9,0.9,1.8,1.4,0.5,1.0,0.8
826,59,0.6,0.6,0.6,0.9,0.9,0.9,1.8,1.4,0.5,1.0,0.8
826,60,0.9,0.6,0.6,0.9,0.9,0.9,1.8,1.4,0.5,1.0,0.8
