BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
862,1,0.2,0.2,0.9,0.9,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,2,0.6,0.2,0.9,0.9,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,3,0.9,0.2,0.9,0.9,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,4,0.2,0.6,0.9,0.9,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,5,0.6,0.6,0.9,0.9,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,6,0.9,0.6,0.9,0.9,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,7,0.2,0.9,0.9,0.9,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,8,0.6,0.9,0.9,0.9,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,9,0.9,0.9,0.9,0.9,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,10,0.2,0.2,0.2,1.2,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,11,0.6,0.2,0.2,1.2,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,12,0.9,0.2,0.2,1.2,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,13,0.2,0.6,0.2,1.2,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,14,0.6,0.6,0.2,1.2,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,15,0.9,0.6,0.2,1.2,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,16,0.2,0.9,0.2,1.2,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,17,0.6,0.9,0.2,1.2,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,18,0.9,0.9,0.2,1.2,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,19,0.2,0.2,0.6,1.2,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,20,0.6,0.2,0.6,1.2,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,21,0.9,0.2,0.6,1.2,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,22,0.2,0.6,0.6,1.2,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,23,0.6,0.6,0.6,1.2,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,24,0.9,0.6,0.6,1.2,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,25,0.2,0.9,0.6,1.2,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,26,0.6,0.9,0.6,1.2,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,27,0.9,0.9,0.6,1.2,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,28,0.2,0.2,0.9,1.2,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,29,0.6,0.2,0.9,1.2,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,30,0.9,0.2,0.9,1.2,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,31,0.2,0.6,0.9,1.2,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,32,0.6,0.6,0.9,1.2,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,33,0.9,0.6,0.9,1.2,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,34,0.2,0.9,0.9,1.2,1.2,0.9,1.8,1.8,0.5,1.0,0.8
862,35,0.6,0.9,0.9,1.2,1.2,0.9,1.8,1.8,0.5,1.0,0.8
