BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
238,1,0.2,0.2,0.2,1.2,1.2,1.2,1.8,1.8,0.5,1.5,0.5
238,2,0.6,0.2,0.2,1.2,1.2,1.2,1.8,1.8,0.5,1.5,0.5
238,3,0.9,0.2,0.2,1.2,1.2,1.2,1.8,1.8,0.5,1.5,0.5
238,4,0.2,0.6,0.2,1.2,1.2,1.2,1.8,1.8,0.5,1.5,0.5
238,5,0.6,0.6,0.2,1.2,1.2,1.2,1.8,1.8,0.5,1.5,0.5
238,6,0.9,0.6,0.2,1.2,1.2,1.2,1.8,1.8,0.5,1.5,0.5
238,7,0.2,0.9,0.2,1.2,1.2,1.2,1.8,1.8,0.5,1.5,0.5
238,8,0.6,0.9,0.2,1.2,1.2,1.2,1.8,1.8,0.5,1.5,0.5
238,9,0.9,0.9,0.2,1.2,1.2,1.2,1.8,1.8,0.5,1.5,0.5
238,10,0.2,0.2,0.6,1.2,1.2,1.2,1.8,1.8,0.5,1.5,0.5
238,11,0.6,0.2,0.6,1.2,1.2,1.2,1.8,1.8,0.5,1.5,0.5
238,12,0.9,0.2,0.6,1.2,1.2,1.2,1.8,1.8,0.5,1.5,0.5
238,13,0.2,0.6,0.6,1.2,1.2,1.2,1.8,1.8,0.5,1.5,0.5
238,14,0.6,0.6,0.6,1.2,1.2,1.2,1.8,1.8,0.5,1.5,0.5
238,15,0.9,0.6,0.6,1.2,1.2,1.2,1.8,1.8,0.5,1.5,0.5
238,16,0.2,0.9,0.6,1.2,1.2,1.2,1.8,1.8,0.5,1.5,0.5
238,17,0.6,0.9,0.6,1.2,1.2,1.2,1.8,1.8,0.5,1.5,0.5
238,18,0.9,0.9,0.6,1.2,1.2,1.2,1.8,1.8,0.5,1.5,0.5
238,19,0.2,0.2,0.9,1.2,1.2,1.2,1.8,1.8,0.5,1.5,0.5
238,20,0.6,0.2,0.9,1.2,1.2,1.2,1.8,1.8,0.5,1.5,0.5
238,21,0.9,0.2,0.9,1.2,1.2,1.2,1.8,1.8,0.5,1.5,0.5
238,22,0.2,0.6,0.9,1.2,1.2,1.2,1.8,1.8,0.5,1.5,0.5
238,23,0.6,0.6,0.9,1.2,1.2,1.2,1.8,1.8,0.5,1.5,0.5
238,24,0.9,0.6,0.9,1.2,1.2,1.2,1.8,1.8,0.5,1.5,0.5
238,25,0.2,0.9,0.9,1.2,1.2,1.2,1.8,1.8,0.5,1.5,0.5
238,26,0.6,0.9,0.9,1.2,1.2,1.2,1.8,1.8,0.5,1.5,0.5
238,27,0.9,0.9,0.9,1.2,1.2,1.2,1.8,1.8,0.5,1.5,0.5
238,28,0.2,0.2,0.2,0.6,0.6,0.6,0.6,0.6,1.0,1.5,0.5
238,29,0.6,0.2,0.2,0.6,0.6,0.6,0.6,0.6,1.0,1.5,0.5
238,30,0.9,0.2,0.2,0.6,0.6,0.6,0.6,0.6,1.0,1.5,0.5
238,31,0.2,0.6,0.2,0.6,0.6,0.6,0.6,0.6,1.0,1.5,0.5
238,32,0.6,0.6,0.2,0.6,0.6,0.6,0.6,0.6,1.0,1.5,0.5
238,33,0.9,0.6,0.2,0.6,0.6,0.6,0.6,0.6,1.0,1.5,0.5
238,34,0.2,0.9,0.2,0.6,0.6,0.6,0.6,0.6,1.0,1.5,0.5
238,35,0.6,0.9,0.2,0.6,0.6,0.6,0.6,0.6,1.0,1.5,0.5
238,36,0.9,0.9,0.2,0.6,0.6,0.6,0.6,0.6,1.0,1.5,0.5
238,37,0.2,0.2,0.6,0.6,0.6,0.6,0.6,0.6,1.0,1.5,0.5
238,38,0.6,0.2,0.6,0.6,0.6,0.6,0.6,0.6,1.0,1.5,0.5
238,39,0.9,0.2,0.6,0.6,0.6,0.6,0.6,0.6,1.0,1.5,0.5
238,40,0.2,0.6,0.6,0.6,0.6,0.6,0.6,0.6,1.0,1.5,0.5
238,41,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,1.0,1.5,0.5
238,42,0.9,0.6,0.6,0.6,0.6,0.6,0.6,0.6,1.0,1.5,0.5
238,43,0.2,0.9,0.6,0.6,0.6,0.6,0.6,0.6,1.0,1.5,0.5
238,44,0.6,0.9,0.6,0.6,0.6,0.6,0.6,0.6,1.0,1.5,0.5
238,45,0.9,0.9,0.6,0.6,0.6,0.6,0.6,0.6,1.0,1.5,0.5
238,46,0.2,0.2,0.9,0.6,0.6,0.6,0.6,0.6,1.0,1.5,0.5
238,47,0.6,0.2,0.9,0.6,0.6,0.6,0.6,0.6,1.0,1.5,0.5
238,48,0.9,0.2,0.9,0.6,0.6,0.6,0.6,0.6,1.0,1.5,0.5
238,49,0.2,0.6,0.9,0.6,0.6,0.6,0.6,0.6,1.0,1.5,0.5
238,50,0.6,0.6,0.9,0.6,0.6,0.6,0.6,0.6,1.0,1.5,0.5
238,51,0.9,0.6,0.9,0.6,0.6,0.6,0.6,0.6,1.0,1.5,0.5
238,52,0.2,0.9,0.9,0.6,0.6,0.6,0.6,0.6,1.0,1.5,0.5
238,53,0.6,0.9,0.9,0.6,0.6,0.6,0.6,0.6,1.0,1.5,0.5
238,54,0.9,0.9,0.9,0.6,0.6,0.6,0.6,0.6,1.0,1.5,0.5
238,55,0.2,0.2,0.2,0.9,0.6,0.6,0.6,0.6,1.0,1.5,0.5
238,56,0.6,0.2,0.2,0.9,0.6,0.6,0.6,0.6,1.0,1.5,0.5
238,57,0.9,0.2,0.2,0.9,0.6,0.6,0.6,0.6,1.0,1.5,0.5
238,58,0.2,0.6,0.2,0.9,0.6,0.6,0.6,0.6,1.0,1.5,0.5
238,59,0.6,0.6,0.2,0.9,0.6,0.6,0.6,0.6,1.0,1.5,0.5
238,60,0.9,0.6,0.2,0.9,0.6,0.6,0.6,0.6,1.0,1.5,0.5
