BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
637,1,0.2,0.2,0.9,0.6,0.9,0.6,1.4,1.8,1.0,0.5,0.8
637,2,0.6,0.2,0.9,0.6,0.9,0.6,1.4,1.8,1.0,0.5,0.8
637,3,0.9,0.2,0.9,0.6,0.9,0.6,1.4,1.8,1.0,0.5,0.8
637,4,0.2,0.6,0.9,0.6,0.9,0.6,1.4,1.8,1.0,0.5,0.8
637,5,0.6,0.6,0.9,0.6,0.9,0.6,1.4,1.8,1.0,0.5,0.8
637,6,0.9,0.6,0.9,0.6,0.9,0.6,1.4,1.8,1.0,0.5,0.8
637,7,0.2,0.9,0.9,0.6,0.9,0.6,1.4,1.8,1.0,0.5,0.8
637,8,0.6,0.9,0.9,0.6,0.9,0.6,1.4,1.8,1.0,0.5,0.8
637,9,0.9,0.9,0.9,0.6,0.9,0.6,1.4,1.8,1.0,0.5,0.8
637,10,0.2,0.2,0.2,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.8
637,11,0.6,0.2,0.2,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.8
637,12,0.9,0.2,0.2,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.8
637,13,0.2,0.6,0.2,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.8
637,14,0.6,0.6,0.2,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.8
637,15,0.9,0.6,0.2,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.8
637,16,0.2,0.9,0.2,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.8
637,17,0.6,0.9,0.2,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.8
637,18,0.9,0.9,0.2,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.8
637,19,0.2,0.2,0.6,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.8
637,20,0.6,0.2,0.6,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.8
637,21,0.9,0.2,0.6,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.8
637,22,0.2,0.6,0.6,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.8
637,23,0.6,0.6,0.6,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.8
637,24,0.9,0.6,0.6,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.8
637,25,0.2,0.9,0.6,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.8
637,26,0.6,0.9,0.6,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.8
637,27,0.9,0.9,0.6,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.8
637,28,0.2,0.2,0.9,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.8
637,29,0.6,0.2,0.9,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.8
637,30,0.9,0.2,0.9,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.8
637,31,0.2,0.6,0.9,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.8
637,32,0.6,0.6,0.9,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.8
637,33,0.9,0.6,0.9,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.8
637,34,0.2,0.9,0.9,0.9,0.9,0.6,1.4,1.8,1.0,0.5,0.8
