BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
937,1,0.2,0.2,0.6,0.9,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,2,0.6,0.2,0.6,0.9,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,3,0.9,0.2,0.6,0.9,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,4,0.2,0.6,0.6,0.9,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,5,0.6,0.6,0.6,0.9,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,6,0.9,0.6,0.6,0.9,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,7,0.2,0.9,0.6,0.9,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,8,0.6,0.9,0.6,0.9,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,9,0.9,0.9,0.6,0.9,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,10,0.2,0.2,0.9,0.9,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,11,0.6,0.2,0.9,0.9,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,12,0.9,0.2,0.9,0.9,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,13,0.2,0.6,0.9,0.9,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,14,0.6,0.6,0.9,0.9,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,15,0.9,0.6,0.9,0.9,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,16,0.2,0.9,0.9,0.9,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,17,0.6,0.9,0.9,0.9,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,18,0.9,0.9,0.9,0.9,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,19,0.2,0.2,0.2,1.2,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,20,0.6,0.2,0.2,1.2,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,21,0.9,0.2,0.2,1.2,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,22,0.2,0.6,0.2,1.2,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,23,0.6,0.6,0.2,1.2,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,24,0.9,0.6,0.2,1.2,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,25,0.2,0.9,0.2,1.2,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,26,0.6,0.9,0.2,1.2,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,27,0.9,0.9,0.2,1.2,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,28,0.2,0.2,0.6,1.2,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,29,0.6,0.2,0.6,1.2,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,30,0.9,0.2,0.6,1.2,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,31,0.2,0.6,0.6,1.2,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,32,0.6,0.6,0.6,1.2,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,33,0.9,0.6,0.6,1.2,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,34,0.2,0.9,0.6,1.2,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,35,0.6,0.9,0.6,1.2,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,36,0.9,0.9,0.6,1.2,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,37,0.2,0.2,0.9,1.2,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,38,0.6,0.2,0.9,1.2,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,39,0.9,0.2,0.9,1.2,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,40,0.2,0.6,0.9,1.2,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,41,0.6,0.6,0.9,1.2,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,42,0.9,0.6,0.9,1.2,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,43,0.2,0.9,0.9,1.2,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,44,0.6,0.9,0.9,1.2,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,45,0.9,0.9,0.9,1.2,0.9,1.2,1.8,1.4,1.0,1.0,0.8
937,46,0.2,0.2,0.2,0.6,1.2,1.2,1.8,1.4,1.0,1.0,0.8
937,47,0.6,0.2,0.2,0.6,1.2,1.2,1.8,1.4,1.0,1.0,0.8
937,48,0.9,0.2,0.2,0.6,1.2,1.2,1.8,1.4,1.0,1.0,0.8
937,49,0.2,0.6,0.2,0.6,1.2,1.2,1.8,1.4,1.0,1.0,0.8
937,50,0.6,0.6,0.2,0.6,1.2,1.2,1.8,1.4,1.0,1.0,0.8
937,51,0.9,0.6,0.2,0.6,1.2,1.2,1.8,1.4,1.0,1.0,0.8
937,52,0.2,0.9,0.2,0.6,1.2,1.2,1.8,1.4,1.0,1.0,0.8
937,53,0.6,0.9,0.2,0.6,1.2,1.2,1.8,1.4,1.0,1.0,0.8
937,54,0.9,0.9,0.2,0.6,1.2,1.2,1.8,1.4,1.0,1.0,0.8
937,55,0.2,0.2,0.6,0.6,1.2,1.2,1.8,1.4,1.0,1.0,0.8
937,56,0.6,0.2,0.6,0.6,1.2,1.2,1.8,1.4,1.0,1.0,0.8
937,57,0.9,0.2,0.6,0.6,1.2,1.2,1.8,1.4,1.0,1.0,0.8
937,58,0.2,0.6,0.6,0.6,1.2,1.2,1.8,1.4,1.0,1.0,0.8
937,59,0.6,0.6,0.6,0.6,1.2,1.2,1.8,1.4,1.0,1.0,0.8
937,60,0.9,0.6,0.6,0.6,1.2,1.2,1.8,1.4,1.0,1.0,0.8
