BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
247,1,0.2,0.2,0.2,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,2,0.6,0.2,0.2,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,3,0.9,0.2,0.2,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,4,0.2,0.6,0.2,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,5,0.6,0.6,0.2,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,6,0.9,0.6,0.2,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,7,0.2,0.9,0.2,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,8,0.6,0.9,0.2,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,9,0.9,0.9,0.2,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,10,0.2,0.2,0.6,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,11,0.6,0.2,0.6,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,12,0.9,0.2,0.6,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,13,0.2,0.6,0.6,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,14,0.6,0.6,0.6,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,15,0.9,0.6,0.6,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,16,0.2,0.9,0.6,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,17,0.6,0.9,0.6,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,18,0.9,0.9,0.6,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,19,0.2,0.2,0.9,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,20,0.6,0.2,0.9,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,21,0.9,0.2,0.9,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,22,0.2,0.6,0.9,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,23,0.6,0.6,0.9,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,24,0.9,0.6,0.9,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,25,0.2,0.9,0.9,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,26,0.6,0.9,0.9,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,27,0.9,0.9,0.9,0.9,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,28,0.2,0.2,0.2,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,29,0.6,0.2,0.2,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,30,0.9,0.2,0.2,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,31,0.2,0.6,0.2,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,32,0.6,0.6,0.2,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,33,0.9,0.6,0.2,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,34,0.2,0.9,0.2,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,35,0.6,0.9,0.2,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,36,0.9,0.9,0.2,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,37,0.2,0.2,0.6,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,38,0.6,0.2,0.6,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,39,0.9,0.2,0.6,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,40,0.2,0.6,0.6,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,41,0.6,0.6,0.6,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,42,0.9,0.6,0.6,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,43,0.2,0.9,0.6,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,44,0.6,0.9,0.6,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,45,0.9,0.9,0.6,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,46,0.2,0.2,0.9,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,47,0.6,0.2,0.9,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,48,0.9,0.2,0.9,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,49,0.2,0.6,0.9,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,50,0.6,0.6,0.9,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,51,0.9,0.6,0.9,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,52,0.2,0.9,0.9,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,53,0.6,0.9,0.9,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,54,0.9,0.9,0.9,1.2,0.6,1.2,0.6,0.6,1.0,1.5,0.5
247,55,0.2,0.2,0.2,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.5
247,56,0.6,0.2,0.2,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.5
247,57,0.9,0.2,0.2,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.5
247,58,0.2,0.6,0.2,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.5
247,59,0.6,0.6,0.2,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.5
247,60,0.9,0.6,0.2,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.5
