BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
174,1,0.2,0.6,0.9,0.6,0.6,1.2,0.6,1.4,0.5,1.5,0.5
174,2,0.6,0.6,0.9,0.6,0.6,1.2,0.6,1.4,0.5,1.5,0.5
174,3,0.9,0.6,0.9,0.6,0.6,1.2,0.6,1.4,0.5,1.5,0.5
174,4,0.2,0.9,0.9,0.6,0.6,1.2,0.6,1.4,0.5,1.5,0.5
174,5,0.6,0.9,0.9,0.6,0.6,1.2,0.6,1.4,0.5,1.5,0.5
174,6,0.9,0.9,0.9,0.6,0.6,1.2,0.6,1.4,0.5,1.5,0.5
174,7,0.2,0.2,0.2,0.9,0.6,1.2,0.6,1.4,0.5,1.5,0.5
174,8,0.6,0.2,0.2,0.9,0.6,1.2,0.6,1.4,0.5,1.5,0.5
174,9,0.9,0.2,0.2,0.9,0.6,1.2,0.6,1.4,0.5,1.5,0.5
174,10,0.2,0.6,0.2,0.9,0.6,1.2,0.6,1.4,0.5,1.5,0.5
174,11,0.6,0.6,0.2,0.9,0.6,1.2,0.6,1.4,0.5,1.5,0.5
174,12,0.9,0.6,0.2,0.9,0.6,1.2,0.6,1.4,0.5,1.5,0.5
174,13,0.2,0.9,0.2,0.9,0.6,1.2,0.6,1.4,0.5,1.5,0.5
174,14,0.6,0.9,0.2,0.9,0.6,1.2,0.6,1.4,0.5,1.5,0.5
174,15,0.9,0.9,0.2,0.9,0.6,1.2,0.6,1.4,0.5,1.5,0.5
174,16,0.2,0.2,0.6,0.9,0.6,1.2,0.6,1.4,0.5,1.5,0.5
174,17,0.6,0.2,0.6,0.9,0.6,1.2,0.6,1.4,0.5,1.5,0.5
174,18,0.9,0.2,0.6,0.9,0.6,1.2,0.6,1.4,0.5,1.5,0.5
174,19,0.2,0.6,0.6,0.9,0.6,1.2,0.6,1.4,0.5,1.5,0.5
174,20,0.6,0.6,0.6,0.9,0.6,1.2,0.6,1.4,0.5,1.5,0.5
174,21,0.9,0.6,0.6,0.9,0.6,1.2,0.6,1.4,0.5,1.5,0.5
174,22,0.2,0.9,0.6,0.9,0.6,1.2,0.6,1.4,0.5,1.5,0.5
