BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
748,1,0.2,0.2,0.6,0.6,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,2,0.6,0.2,0.6,0.6,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,3,0.9,0.2,0.6,0.6,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,4,0.2,0.6,0.6,0.6,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,5,0.6,0.6,0.6,0.6,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,6,0.9,0.6,0.6,0.6,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,7,0.2,0.9,0.6,0.6,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,8,0.6,0.9,0.6,0.6,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,9,0.9,0.9,0.6,0.6,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,10,0.2,0.2,0.9,0.6,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,11,0.6,0.2,0.9,0.6,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,12,0.9,0.2,0.9,0.6,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,13,0.2,0.6,0.9,0.6,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,14,0.6,0.6,0.9,0.6,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,15,0.9,0.6,0.9,0.6,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,16,0.2,0.9,0.9,0.6,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,17,0.6,0.9,0.9,0.6,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,18,0.9,0.9,0.9,0.6,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,19,0.2,0.2,0.2,0.9,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,20,0.6,0.2,0.2,0.9,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,21,0.9,0.2,0.2,0.9,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,22,0.2,0.6,0.2,0.9,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,23,0.6,0.6,0.2,0.9,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,24,0.9,0.6,0.2,0.9,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,25,0.2,0.9,0.2,0.9,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,26,0.6,0.9,0.2,0.9,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,27,0.9,0.9,0.2,0.9,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,28,0.2,0.2,0.6,0.9,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,29,0.6,0.2,0.6,0.9,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,30,0.9,0.2,0.6,0.9,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,31,0.2,0.6,0.6,0.9,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,32,0.6,0.6,0.6,0.9,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,33,0.9,0.6,0.6,0.9,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,34,0.2,0.9,0.6,0.9,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,35,0.6,0.9,0.6,0.9,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,36,0.9,0.9,0.6,0.9,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,37,0.2,0.2,0.9,0.9,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,38,0.6,0.2,0.9,0.9,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,39,0.9,0.2,0.9,0.9,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,40,0.2,0.6,0.9,0.9,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,41,0.6,0.6,0.9,0.9,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,42,0.9,0.6,0.9,0.9,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,43,0.2,0.9,0.9,0.9,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,44,0.6,0.9,0.9,0.9,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,45,0.9,0.9,0.9,0.9,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,46,0.2,0.2,0.2,1.2,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,47,0.6,0.2,0.2,1.2,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,48,0.9,0.2,0.2,1.2,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,49,0.2,0.6,0.2,1.2,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,50,0.6,0.6,0.2,1.2,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,51,0.9,0.6,0.2,1.2,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,52,0.2,0.9,0.2,1.2,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,53,0.6,0.9,0.2,1.2,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,54,0.9,0.9,0.2,1.2,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,55,0.2,0.2,0.6,1.2,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,56,0.6,0.2,0.6,1.2,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,57,0.9,0.2,0.6,1.2,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,58,0.2,0.6,0.6,1.2,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,59,0.6,0.6,0.6,1.2,1.2,0.9,1.4,1.8,1.5,0.5,0.8
748,60,0.9,0.6,0.6,1.2,1.2,0.9,1.4,1.8,1.5,0.5,0.8
