BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
497,1,0.2,0.9,0.6,0.6,1.2,0.9,0.6,1.4,0.5,0.5,0.8
497,2,0.6,0.9,0.6,0.6,1.2,0.9,0.6,1.4,0.5,0.5,0.8
497,3,0.9,0.9,0.6,0.6,1.2,0.9,0.6,1.4,0.5,0.5,0.8
497,4,0.2,0.2,0.9,0.6,1.2,0.9,0.6,1.4,0.5,0.5,0.8
497,5,0.6,0.2,0.9,0.6,1.2,0.9,0.6,1.4,0.5,0.5,0.8
497,6,0.9,0.2,0.9,0.6,1.2,0.9,0.6,1.4,0.5,0.5,0.8
497,7,0.2,0.6,0.9,0.6,1.2,0.9,0.6,1.4,0.5,0.5,0.8
497,8,0.6,0.6,0.9,0.6,1.2,0.9,0.6,1.4,0.5,0.5,0.8
497,9,0.9,0.6,0.9,0.6,1.2,0.9,0.6,1.4,0.5,0.5,0.8
497,10,0.2,0.9,0.9,0.6,1.2,0.9,0.6,1.4,0.5,0.5,0.8
497,11,0.6,0.9,0.9,0.6,1.2,0.9,0.6,1.4,0.5,0.5,0.8
497,12,0.9,0.9,0.9,0.6,1.2,0.9,0.6,1.4,0.5,0.5,0.8
497,13,0.2,0.2,0.2,0.9,1.2,0.9,0.6,1.4,0.5,0.5,0.8
497,14,0.6,0.2,0.2,0.9,1.2,0.9,0.6,1.4,0.5,0.5,0.8
497,15,0.9,0.2,0.2,0.9,1.2,0.9,0.6,1.4,0.5,0.5,0.8
497,16,0.2,0.6,0.2,0.9,1.2,0.9,0.6,1.4,0.5,0.5,0.8
497,17,0.6,0.6,0.2,0.9,1.2,0.9,0.6,1.4,0.5,0.5,0.8
497,18,0.9,0.6,0.2,0.9,1.2,0.9,0.6,1.4,0.5,0.5,0.8
497,19,0.2,0.9,0.2,0.9,1.2,0.9,0.6,1.4,0.5,0.5,0.8
497,20,0.6,0.9,0.2,0.9,1.2,0.9,0.6,1.4,0.5,0.5,0.8
497,21,0.9,0.9,0.2,0.9,1.2,0.9,0.6,1.4,0.5,0.5,0.8
497,22,0.2,0.2,0.6,0.9,1.2,0.9,0.6,1.4,0.5,0.5,0.8
497,23,0.6,0.2,0.6,0.9,1.2,0.9,0.6,1.4,0.5,0.5,0.8
497,24,0.9,0.2,0.6,0.9,1.2,0.9,0.6,1.4,0.5,0.5,0.8
497,25,0.2,0.6,0.6,0.9,1.2,0.9,0.6,1.4,0.5,0.5,0.8
497,26,0.6,0.6,0.6,0.9,1.2,0.9,0.6,1.4,0.5,0.5,0.8
497,27,0.9,0.6,0.6,0.9,1.2,0.9,0.6,1.4,0.5,0.5,0.8
497,28,0.2,0.9,0.6,0.9,1.2,0.9,0.6,1.4,0.5,0.5,0.8
497,29,0.6,0.9,0.6,0.9,1.2,0.9,0.6,1.4,0.5,0.5,0.8
497,30,0.9,0.9,0.6,0.9,1.2,0.9,0.6,1.4,0.5,0.5,0.8
497,31,0.2,0.2,0.9,0.9,1.2,0.9,0.6,1.4,0.5,0.5,0.8
497,32,0.6,0.2,0.9,0.9,1.2,0.9,0.6,1.4,0.5,0.5,0.8
497,33,0.9,0.2,0.9,0.9,1.2,0.9,0.6,1.4,0.5,0.5,0.8
497,34,0.2,0.6,0.9,0.9,1.2,0.9,0.6,1.4,0.5,0.5,0.8
