BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1276,1,0.2,0.2,0.9,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,2,0.6,0.2,0.9,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,3,0.9,0.2,0.9,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,4,0.2,0.6,0.9,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,5,0.6,0.6,0.9,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,6,0.9,0.6,0.9,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,7,0.2,0.9,0.9,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,8,0.6,0.9,0.9,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,9,0.9,0.9,0.9,0.9,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,10,0.2,0.2,0.2,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,11,0.6,0.2,0.2,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,12,0.9,0.2,0.2,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,13,0.2,0.6,0.2,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,14,0.6,0.6,0.2,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,15,0.9,0.6,0.2,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,16,0.2,0.9,0.2,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,17,0.6,0.9,0.2,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,18,0.9,0.9,0.2,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,19,0.2,0.2,0.6,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,20,0.6,0.2,0.6,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,21,0.9,0.2,0.6,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,22,0.2,0.6,0.6,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,23,0.6,0.6,0.6,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,24,0.9,0.6,0.6,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,25,0.2,0.9,0.6,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,26,0.6,0.9,0.6,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,27,0.9,0.9,0.6,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,28,0.2,0.2,0.9,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,29,0.6,0.2,0.9,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,30,0.9,0.2,0.9,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,31,0.2,0.6,0.9,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,32,0.6,0.6,0.9,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,33,0.9,0.6,0.9,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,34,0.2,0.9,0.9,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,35,0.6,0.9,0.9,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,36,0.9,0.9,0.9,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.8
1276,37,0.2,0.2,0.2,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.8
1276,38,0.6,0.2,0.2,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.8
1276,39,0.9,0.2,0.2,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.8
1276,40,0.2,0.6,0.2,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.8
1276,41,0.6,0.6,0.2,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.8
1276,42,0.9,0.6,0.2,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.8
1276,43,0.2,0.9,0.2,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.8
1276,44,0.6,0.9,0.2,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.8
1276,45,0.9,0.9,0.2,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.8
1276,46,0.2,0.2,0.6,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.8
1276,47,0.6,0.2,0.6,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.8
1276,48,0.9,0.2,0.6,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.8
1276,49,0.2,0.6,0.6,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.8
1276,50,0.6,0.6,0.6,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.8
1276,51,0.9,0.6,0.6,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.8
1276,52,0.2,0.9,0.6,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.8
1276,53,0.6,0.9,0.6,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.8
1276,54,0.9,0.9,0.6,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.8
1276,55,0.2,0.2,0.9,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.8
1276,56,0.6,0.2,0.9,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.8
1276,57,0.9,0.2,0.9,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.8
1276,58,0.2,0.6,0.9,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.8
1276,59,0.6,0.6,0.9,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.8
1276,60,0.9,0.6,0.9,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.8
