BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
687,1,0.2,0.6,0.9,0.6,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,2,0.6,0.6,0.9,0.6,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,3,0.9,0.6,0.9,0.6,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,4,0.2,0.9,0.9,0.6,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,5,0.6,0.9,0.9,0.6,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,6,0.9,0.9,0.9,0.6,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,7,0.2,0.2,0.2,0.9,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,8,0.6,0.2,0.2,0.9,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,9,0.9,0.2,0.2,0.9,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,10,0.2,0.6,0.2,0.9,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,11,0.6,0.6,0.2,0.9,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,12,0.9,0.6,0.2,0.9,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,13,0.2,0.9,0.2,0.9,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,14,0.6,0.9,0.2,0.9,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,15,0.9,0.9,0.2,0.9,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,16,0.2,0.2,0.6,0.9,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,17,0.6,0.2,0.6,0.9,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,18,0.9,0.2,0.6,0.9,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,19,0.2,0.6,0.6,0.9,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,20,0.6,0.6,0.6,0.9,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,21,0.9,0.6,0.6,0.9,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,22,0.2,0.9,0.6,0.9,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,23,0.6,0.9,0.6,0.9,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,24,0.9,0.9,0.6,0.9,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,25,0.2,0.2,0.9,0.9,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,26,0.6,0.2,0.9,0.9,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,27,0.9,0.2,0.9,0.9,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,28,0.2,0.6,0.9,0.9,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,29,0.6,0.6,0.9,0.9,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,30,0.9,0.6,0.9,0.9,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,31,0.2,0.9,0.9,0.9,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,32,0.6,0.9,0.9,0.9,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,33,0.9,0.9,0.9,0.9,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,34,0.2,0.2,0.2,1.2,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,35,0.6,0.2,0.2,1.2,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,36,0.9,0.2,0.2,1.2,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,37,0.2,0.6,0.2,1.2,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,38,0.6,0.6,0.2,1.2,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,39,0.9,0.6,0.2,1.2,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,40,0.2,0.9,0.2,1.2,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,41,0.6,0.9,0.2,1.2,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,42,0.9,0.9,0.2,1.2,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,43,0.2,0.2,0.6,1.2,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,44,0.6,0.2,0.6,1.2,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,45,0.9,0.2,0.6,1.2,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,46,0.2,0.6,0.6,1.2,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,47,0.6,0.6,0.6,1.2,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,48,0.9,0.6,0.6,1.2,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,49,0.2,0.9,0.6,1.2,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,50,0.6,0.9,0.6,1.2,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,51,0.9,0.9,0.6,1.2,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,52,0.2,0.2,0.9,1.2,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,53,0.6,0.2,0.9,1.2,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,54,0.9,0.2,0.9,1.2,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,55,0.2,0.6,0.9,1.2,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,56,0.6,0.6,0.9,1.2,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,57,0.9,0.6,0.9,1.2,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,58,0.2,0.9,0.9,1.2,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,59,0.6,0.9,0.9,1.2,1.2,0.6,1.8,0.6,1.5,0.5,0.8
687,60,0.9,0.9,0.9,1.2,1.2,0.6,1.8,0.6,1.5,0.5,0.8
