BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
386,1,0.2,0.9,0.9,0.6,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,2,0.6,0.9,0.9,0.6,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,3,0.9,0.9,0.9,0.6,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,4,0.2,0.2,0.2,0.9,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,5,0.6,0.2,0.2,0.9,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,6,0.9,0.2,0.2,0.9,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,7,0.2,0.6,0.2,0.9,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,8,0.6,0.6,0.2,0.9,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,9,0.9,0.6,0.2,0.9,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,10,0.2,0.9,0.2,0.9,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,11,0.6,0.9,0.2,0.9,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,12,0.9,0.9,0.2,0.9,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,13,0.2,0.2,0.6,0.9,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,14,0.6,0.2,0.6,0.9,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,15,0.9,0.2,0.6,0.9,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,16,0.2,0.6,0.6,0.9,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,17,0.6,0.6,0.6,0.9,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,18,0.9,0.6,0.6,0.9,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,19,0.2,0.9,0.6,0.9,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,20,0.6,0.9,0.6,0.9,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,21,0.9,0.9,0.6,0.9,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,22,0.2,0.2,0.9,0.9,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,23,0.6,0.2,0.9,0.9,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,24,0.9,0.2,0.9,0.9,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,25,0.2,0.6,0.9,0.9,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,26,0.6,0.6,0.9,0.9,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,27,0.9,0.6,0.9,0.9,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,28,0.2,0.9,0.9,0.9,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,29,0.6,0.9,0.9,0.9,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,30,0.9,0.9,0.9,0.9,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,31,0.2,0.2,0.2,1.2,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,32,0.6,0.2,0.2,1.2,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,33,0.9,0.2,0.2,1.2,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,34,0.2,0.6,0.2,1.2,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,35,0.6,0.6,0.2,1.2,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,36,0.9,0.6,0.2,1.2,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,37,0.2,0.9,0.2,1.2,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,38,0.6,0.9,0.2,1.2,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,39,0.9,0.9,0.2,1.2,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,40,0.2,0.2,0.6,1.2,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,41,0.6,0.2,0.6,1.2,1.2,0.6,0.6,1.4,1.5,1.5,0.5
386,42,0.9,0.2,0.6,1.2,1.2,0.6,0.6,1.4,1.5,1.5,0.5
