BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1050,1,0.2,0.6,0.6,0.6,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,2,0.6,0.6,0.6,0.6,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,3,0.9,0.6,0.6,0.6,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,4,0.2,0.9,0.6,0.6,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,5,0.6,0.9,0.6,0.6,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,6,0.9,0.9,0.6,0.6,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,7,0.2,0.2,0.9,0.6,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,8,0.6,0.2,0.9,0.6,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,9,0.9,0.2,0.9,0.6,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,10,0.2,0.6,0.9,0.6,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,11,0.6,0.6,0.9,0.6,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,12,0.9,0.6,0.9,0.6,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,13,0.2,0.9,0.9,0.6,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,14,0.6,0.9,0.9,0.6,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,15,0.9,0.9,0.9,0.6,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,16,0.2,0.2,0.2,0.9,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,17,0.6,0.2,0.2,0.9,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,18,0.9,0.2,0.2,0.9,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,19,0.2,0.6,0.2,0.9,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,20,0.6,0.6,0.2,0.9,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,21,0.9,0.6,0.2,0.9,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,22,0.2,0.9,0.2,0.9,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,23,0.6,0.9,0.2,0.9,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,24,0.9,0.9,0.2,0.9,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,25,0.2,0.2,0.6,0.9,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,26,0.6,0.2,0.6,0.9,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,27,0.9,0.2,0.6,0.9,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,28,0.2,0.6,0.6,0.9,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,29,0.6,0.6,0.6,0.9,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,30,0.9,0.6,0.6,0.9,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,31,0.2,0.9,0.6,0.9,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,32,0.6,0.9,0.6,0.9,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,33,0.9,0.9,0.6,0.9,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,34,0.2,0.2,0.9,0.9,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,35,0.6,0.2,0.9,0.9,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,36,0.9,0.2,0.9,0.9,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,37,0.2,0.6,0.9,0.9,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,38,0.6,0.6,0.9,0.9,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,39,0.9,0.6,0.9,0.9,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,40,0.2,0.9,0.9,0.9,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,41,0.6,0.9,0.9,0.9,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,42,0.9,0.9,0.9,0.9,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,43,0.2,0.2,0.2,1.2,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,44,0.6,0.2,0.2,1.2,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,45,0.9,0.2,0.2,1.2,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,46,0.2,0.6,0.2,1.2,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,47,0.6,0.6,0.2,1.2,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,48,0.9,0.6,0.2,1.2,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,49,0.2,0.9,0.2,1.2,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,50,0.6,0.9,0.2,1.2,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,51,0.9,0.9,0.2,1.2,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,52,0.2,0.2,0.6,1.2,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,53,0.6,0.2,0.6,1.2,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,54,0.9,0.2,0.6,1.2,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,55,0.2,0.6,0.6,1.2,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,56,0.6,0.6,0.6,1.2,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,57,0.9,0.6,0.6,1.2,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,58,0.2,0.9,0.6,1.2,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,59,0.6,0.9,0.6,1.2,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1050,60,0.9,0.9,0.6,1.2,1.2,0.6,0.6,1.8,1.5,1.0,0.8
