BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1221,1,0.2,0.6,0.6,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.8
1221,2,0.6,0.6,0.6,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.8
1221,3,0.9,0.6,0.6,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.8
1221,4,0.2,0.9,0.6,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.8
1221,5,0.6,0.9,0.6,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.8
1221,6,0.9,0.9,0.6,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.8
1221,7,0.2,0.2,0.9,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.8
1221,8,0.6,0.2,0.9,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.8
1221,9,0.9,0.2,0.9,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.8
1221,10,0.2,0.6,0.9,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.8
1221,11,0.6,0.6,0.9,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.8
1221,12,0.9,0.6,0.9,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.8
1221,13,0.2,0.9,0.9,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.8
1221,14,0.6,0.9,0.9,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.8
1221,15,0.9,0.9,0.9,1.2,1.2,0.9,1.8,0.6,1.0,1.5,0.8
1221,16,0.2,0.2,0.2,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,17,0.6,0.2,0.2,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,18,0.9,0.2,0.2,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,19,0.2,0.6,0.2,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,20,0.6,0.6,0.2,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,21,0.9,0.6,0.2,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,22,0.2,0.9,0.2,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,23,0.6,0.9,0.2,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,24,0.9,0.9,0.2,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,25,0.2,0.2,0.6,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,26,0.6,0.2,0.6,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,27,0.9,0.2,0.6,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,28,0.2,0.6,0.6,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,29,0.6,0.6,0.6,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,30,0.9,0.6,0.6,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,31,0.2,0.9,0.6,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,32,0.6,0.9,0.6,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,33,0.9,0.9,0.6,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,34,0.2,0.2,0.9,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,35,0.6,0.2,0.9,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,36,0.9,0.2,0.9,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,37,0.2,0.6,0.9,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,38,0.6,0.6,0.9,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,39,0.9,0.6,0.9,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,40,0.2,0.9,0.9,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,41,0.6,0.9,0.9,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,42,0.9,0.9,0.9,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,43,0.2,0.2,0.2,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,44,0.6,0.2,0.2,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,45,0.9,0.2,0.2,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,46,0.2,0.6,0.2,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,47,0.6,0.6,0.2,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,48,0.9,0.6,0.2,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,49,0.2,0.9,0.2,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,50,0.6,0.9,0.2,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,51,0.9,0.9,0.2,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,52,0.2,0.2,0.6,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,53,0.6,0.2,0.6,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,54,0.9,0.2,0.6,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,55,0.2,0.6,0.6,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,56,0.6,0.6,0.6,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,57,0.9,0.6,0.6,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,58,0.2,0.9,0.6,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,59,0.6,0.9,0.6,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.8
1221,60,0.9,0.9,0.6,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.8
