BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1358,1,0.2,0.9,0.9,0.6,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,2,0.6,0.9,0.9,0.6,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,3,0.9,0.9,0.9,0.6,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,4,0.2,0.2,0.2,0.9,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,5,0.6,0.2,0.2,0.9,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,6,0.9,0.2,0.2,0.9,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,7,0.2,0.6,0.2,0.9,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,8,0.6,0.6,0.2,0.9,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,9,0.9,0.6,0.2,0.9,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,10,0.2,0.9,0.2,0.9,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,11,0.6,0.9,0.2,0.9,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,12,0.9,0.9,0.2,0.9,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,13,0.2,0.2,0.6,0.9,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,14,0.6,0.2,0.6,0.9,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,15,0.9,0.2,0.6,0.9,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,16,0.2,0.6,0.6,0.9,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,17,0.6,0.6,0.6,0.9,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,18,0.9,0.6,0.6,0.9,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,19,0.2,0.9,0.6,0.9,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,20,0.6,0.9,0.6,0.9,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,21,0.9,0.9,0.6,0.9,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,22,0.2,0.2,0.9,0.9,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,23,0.6,0.2,0.9,0.9,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,24,0.9,0.2,0.9,0.9,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,25,0.2,0.6,0.9,0.9,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,26,0.6,0.6,0.9,0.9,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,27,0.9,0.6,0.9,0.9,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,28,0.2,0.9,0.9,0.9,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,29,0.6,0.9,0.9,0.9,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,30,0.9,0.9,0.9,0.9,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,31,0.2,0.2,0.2,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,32,0.6,0.2,0.2,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,33,0.9,0.2,0.2,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,34,0.2,0.6,0.2,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,35,0.6,0.6,0.2,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,36,0.9,0.6,0.2,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,37,0.2,0.9,0.2,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,38,0.6,0.9,0.2,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,39,0.9,0.9,0.2,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,40,0.2,0.2,0.6,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,41,0.6,0.2,0.6,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,42,0.9,0.2,0.6,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,43,0.2,0.6,0.6,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,44,0.6,0.6,0.6,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,45,0.9,0.6,0.6,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,46,0.2,0.9,0.6,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,47,0.6,0.9,0.6,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,48,0.9,0.9,0.6,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,49,0.2,0.2,0.9,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,50,0.6,0.2,0.9,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,51,0.9,0.2,0.9,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,52,0.2,0.6,0.9,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,53,0.6,0.6,0.9,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,54,0.9,0.6,0.9,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,55,0.2,0.9,0.9,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,56,0.6,0.9,0.9,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,57,0.9,0.9,0.9,1.2,0.6,0.6,1.8,1.4,1.5,1.5,0.8
1358,58,0.2,0.2,0.2,0.6,0.9,0.6,1.8,1.4,1.5,1.5,0.8
1358,59,0.6,0.2,0.2,0.6,0.9,0.6,1.8,1.4,1.5,1.5,0.8
