BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
886,1,0.2,0.2,0.2,1.2,1.2,0.9,1.4,0.6,1.0,1.0,0.8
886,2,0.6,0.2,0.2,1.2,1.2,0.9,1.4,0.6,1.0,1.0,0.8
886,3,0.9,0.2,0.2,1.2,1.2,0.9,1.4,0.6,1.0,1.0,0.8
886,4,0.2,0.6,0.2,1.2,1.2,0.9,1.4,0.6,1.0,1.0,0.8
886,5,0.6,0.6,0.2,1.2,1.2,0.9,1.4,0.6,1.0,1.0,0.8
886,6,0.9,0.6,0.2,1.2,1.2,0.9,1.4,0.6,1.0,1.0,0.8
886,7,0.2,0.9,0.2,1.2,1.2,0.9,1.4,0.6,1.0,1.0,0.8
886,8,0.6,0.9,0.2,1.2,1.2,0.9,1.4,0.6,1.0,1.0,0.8
886,9,0.9,0.9,0.2,1.2,1.2,0.9,1.4,0.6,1.0,1.0,0.8
886,10,0.2,0.2,0.6,1.2,1.2,0.9,1.4,0.6,1.0,1.0,0.8
886,11,0.6,0.2,0.6,1.2,1.2,0.9,1.4,0.6,1.0,1.0,0.8
886,12,0.9,0.2,0.6,1.2,1.2,0.9,1.4,0.6,1.0,1.0,0.8
886,13,0.2,0.6,0.6,1.2,1.2,0.9,1.4,0.6,1.0,1.0,0.8
886,14,0.6,0.6,0.6,1.2,1.2,0.9,1.4,0.6,1.0,1.0,0.8
886,15,0.9,0.6,0.6,1.2,1.2,0.9,1.4,0.6,1.0,1.0,0.8
886,16,0.2,0.9,0.6,1.2,1.2,0.9,1.4,0.6,1.0,1.0,0.8
886,17,0.6,0.9,0.6,1.2,1.2,0.9,1.4,0.6,1.0,1.0,0.8
886,18,0.9,0.9,0.6,1.2,1.2,0.9,1.4,0.6,1.0,1.0,0.8
886,19,0.2,0.2,0.9,1.2,1.2,0.9,1.4,0.6,1.0,1.0,0.8
886,20,0.6,0.2,0.9,1.2,1.2,0.9,1.4,0.6,1.0,1.0,0.8
886,21,0.9,0.2,0.9,1.2,1.2,0.9,1.4,0.6,1.0,1.0,0.8
886,22,0.2,0.6,0.9,1.2,1.2,0.9,1.4,0.6,1.0,1.0,0.8
886,23,0.6,0.6,0.9,1.2,1.2,0.9,1.4,0.6,1.0,1.0,0.8
886,24,0.9,0.6,0.9,1.2,1.2,0.9,1.4,0.6,1.0,1.0,0.8
886,25,0.2,0.9,0.9,1.2,1.2,0.9,1.4,0.6,1.0,1.0,0.8
886,26,0.6,0.9,0.9,1.2,1.2,0.9,1.4,0.6,1.0,1.0,0.8
886,27,0.9,0.9,0.9,1.2,1.2,0.9,1.4,0.6,1.0,1.0,0.8
886,28,0.2,0.2,0.2,0.6,0.6,1.2,1.4,0.6,1.0,1.0,0.8
886,29,0.6,0.2,0.2,0.6,0.6,1.2,1.4,0.6,1.0,1.0,0.8
886,30,0.9,0.2,0.2,0.6,0.6,1.2,1.4,0.6,1.0,1.0,0.8
886,31,0.2,0.6,0.2,0.6,0.6,1.2,1.4,0.6,1.0,1.0,0.8
886,32,0.6,0.6,0.2,0.6,0.6,1.2,1.4,0.6,1.0,1.0,0.8
886,33,0.9,0.6,0.2,0.6,0.6,1.2,1.4,0.6,1.0,1.0,0.8
886,34,0.2,0.9,0.2,0.6,0.6,1.2,1.4,0.6,1.0,1.0,0.8
886,35,0.6,0.9,0.2,0.6,0.6,1.2,1.4,0.6,1.0,1.0,0.8
886,36,0.9,0.9,0.2,0.6,0.6,1.2,1.4,0.6,1.0,1.0,0.8
886,37,0.2,0.2,0.6,0.6,0.6,1.2,1.4,0.6,1.0,1.0,0.8
886,38,0.6,0.2,0.6,0.6,0.6,1.2,1.4,0.6,1.0,1.0,0.8
886,39,0.9,0.2,0.6,0.6,0.6,1.2,1.4,0.6,1.0,1.0,0.8
886,40,0.2,0.6,0.6,0.6,0.6,1.2,1.4,0.6,1.0,1.0,0.8
886,41,0.6,0.6,0.6,0.6,0.6,1.2,1.4,0.6,1.0,1.0,0.8
886,42,0.9,0.6,0.6,0.6,0.6,1.2,1.4,0.6,1.0,1.0,0.8
886,43,0.2,0.9,0.6,0.6,0.6,1.2,1.4,0.6,1.0,1.0,0.8
886,44,0.6,0.9,0.6,0.6,0.6,1.2,1.4,0.6,1.0,1.0,0.8
886,45,0.9,0.9,0.6,0.6,0.6,1.2,1.4,0.6,1.0,1.0,0.8
886,46,0.2,0.2,0.9,0.6,0.6,1.2,1.4,0.6,1.0,1.0,0.8
886,47,0.6,0.2,0.9,0.6,0.6,1.2,1.4,0.6,1.0,1.0,0.8
886,48,0.9,0.2,0.9,0.6,0.6,1.2,1.4,0.6,1.0,1.0,0.8
886,49,0.2,0.6,0.9,0.6,0.6,1.2,1.4,0.6,1.0,1.0,0.8
886,50,0.6,0.6,0.9,0.6,0.6,1.2,1.4,0.6,1.0,1.0,0.8
886,51,0.9,0.6,0.9,0.6,0.6,1.2,1.4,0.6,1.0,1.0,0.8
886,52,0.2,0.9,0.9,0.6,0.6,1.2,1.4,0.6,1.0,1.0,0.8
886,53,0.6,0.9,0.9,0.6,0.6,1.2,1.4,0.6,1.0,1.0,0.8
886,54,0.9,0.9,0.9,0.6,0.6,1.2,1.4,0.6,1.0,1.0,0.8
886,55,0.2,0.2,0.2,0.9,0.6,1.2,1.4,0.6,1.0,1.0,0.8
886,56,0.6,0.2,0.2,0.9,0.6,1.2,1.4,0.6,1.0,1.0,0.8
886,57,0.9,0.2,0.2,0.9,0.6,1.2,1.4,0.6,1.0,1.0,0.8
886,58,0.2,0.6,0.2,0.9,0.6,1.2,1.4,0.6,1.0,1.0,0.8
886,59,0.6,0.6,0.2,0.9,0.6,1.2,1.4,0.6,1.0,1.0,0.8
886,60,0.9,0.6,0.2,0.9,0.6,1.2,1.4,0.6,1.0,1.0,0.8
