BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
180,1,0.2,0.6,0.2,1.2,0.9,0.6,1.4,1.4,0.5,1.5,0.5
180,2,0.6,0.6,0.2,1.2,0.9,0.6,1.4,1.4,0.5,1.5,0.5
180,3,0.9,0.6,0.2,1.2,0.9,0.6,1.4,1.4,0.5,1.5,0.5
180,4,0.2,0.9,0.2,1.2,0.9,0.6,1.4,1.4,0.5,1.5,0.5
180,5,0.6,0.9,0.2,1.2,0.9,0.6,1.4,1.4,0.5,1.5,0.5
180,6,0.9,0.9,0.2,1.2,0.9,0.6,1.4,1.4,0.5,1.5,0.5
180,7,0.2,0.2,0.6,1.2,0.9,0.6,1.4,1.4,0.5,1.5,0.5
180,8,0.6,0.2,0.6,1.2,0.9,0.6,1.4,1.4,0.5,1.5,0.5
180,9,0.9,0.2,0.6,1.2,0.9,0.6,1.4,1.4,0.5,1.5,0.5
180,10,0.2,0.6,0.6,1.2,0.9,0.6,1.4,1.4,0.5,1.5,0.5
180,11,0.6,0.6,0.6,1.2,0.9,0.6,1.4,1.4,0.5,1.5,0.5
180,12,0.9,0.6,0.6,1.2,0.9,0.6,1.4,1.4,0.5,1.5,0.5
180,13,0.2,0.9,0.6,1.2,0.9,0.6,1.4,1.4,0.5,1.5,0.5
180,14,0.6,0.9,0.6,1.2,0.9,0.6,1.4,1.4,0.5,1.5,0.5
180,15,0.9,0.9,0.6,1.2,0.9,0.6,1.4,1.4,0.5,1.5,0.5
180,16,0.2,0.2,0.9,1.2,0.9,0.6,1.4,1.4,0.5,1.5,0.5
180,17,0.6,0.2,0.9,1.2,0.9,0.6,1.4,1.4,0.5,1.5,0.5
180,18,0.9,0.2,0.9,1.2,0.9,0.6,1.4,1.4,0.5,1.5,0.5
180,19,0.2,0.6,0.9,1.2,0.9,0.6,1.4,1.4,0.5,1.5,0.5
180,20,0.6,0.6,0.9,1.2,0.9,0.6,1.4,1.4,0.5,1.5,0.5
180,21,0.9,0.6,0.9,1.2,0.9,0.6,1.4,1.4,0.5,1.5,0.5
180,22,0.2,0.9,0.9,1.2,0.9,0.6,1.4,1.4,0.5,1.5,0.5
180,23,0.6,0.9,0.9,1.2,0.9,0.6,1.4,1.4,0.5,1.5,0.5
180,24,0.9,0.9,0.9,1.2,0.9,0.6,1.4,1.4,0.5,1.5,0.5
180,25,0.2,0.2,0.2,0.6,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,26,0.6,0.2,0.2,0.6,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,27,0.9,0.2,0.2,0.6,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,28,0.2,0.6,0.2,0.6,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,29,0.6,0.6,0.2,0.6,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,30,0.9,0.6,0.2,0.6,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,31,0.2,0.9,0.2,0.6,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,32,0.6,0.9,0.2,0.6,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,33,0.9,0.9,0.2,0.6,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,34,0.2,0.2,0.6,0.6,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,35,0.6,0.2,0.6,0.6,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,36,0.9,0.2,0.6,0.6,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,37,0.2,0.6,0.6,0.6,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,38,0.6,0.6,0.6,0.6,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,39,0.9,0.6,0.6,0.6,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,40,0.2,0.9,0.6,0.6,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,41,0.6,0.9,0.6,0.6,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,42,0.9,0.9,0.6,0.6,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,43,0.2,0.2,0.9,0.6,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,44,0.6,0.2,0.9,0.6,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,45,0.9,0.2,0.9,0.6,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,46,0.2,0.6,0.9,0.6,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,47,0.6,0.6,0.9,0.6,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,48,0.9,0.6,0.9,0.6,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,49,0.2,0.9,0.9,0.6,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,50,0.6,0.9,0.9,0.6,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,51,0.9,0.9,0.9,0.6,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,52,0.2,0.2,0.2,0.9,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,53,0.6,0.2,0.2,0.9,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,54,0.9,0.2,0.2,0.9,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,55,0.2,0.6,0.2,0.9,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,56,0.6,0.6,0.2,0.9,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,57,0.9,0.6,0.2,0.9,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,58,0.2,0.9,0.2,0.9,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,59,0.6,0.9,0.2,0.9,1.2,0.6,1.4,1.4,0.5,1.5,0.5
180,60,0.9,0.9,0.2,0.9,1.2,0.6,1.4,1.4,0.5,1.5,0.5
