BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
554,1,0.2,0.9,0.9,0.9,0.9,1.2,1.8,1.8,0.5,0.5,0.8
554,2,0.6,0.9,0.9,0.9,0.9,1.2,1.8,1.8,0.5,0.5,0.8
554,3,0.9,0.9,0.9,0.9,0.9,1.2,1.8,1.8,0.5,0.5,0.8
554,4,0.2,0.2,0.2,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.8
554,5,0.6,0.2,0.2,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.8
554,6,0.9,0.2,0.2,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.8
554,7,0.2,0.6,0.2,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.8
554,8,0.6,0.6,0.2,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.8
554,9,0.9,0.6,0.2,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.8
554,10,0.2,0.9,0.2,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.8
554,11,0.6,0.9,0.2,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.8
554,12,0.9,0.9,0.2,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.8
554,13,0.2,0.2,0.6,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.8
554,14,0.6,0.2,0.6,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.8
554,15,0.9,0.2,0.6,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.8
554,16,0.2,0.6,0.6,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.8
554,17,0.6,0.6,0.6,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.8
554,18,0.9,0.6,0.6,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.8
554,19,0.2,0.9,0.6,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.8
554,20,0.6,0.9,0.6,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.8
554,21,0.9,0.9,0.6,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.8
554,22,0.2,0.2,0.9,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.8
554,23,0.6,0.2,0.9,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.8
554,24,0.9,0.2,0.9,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.8
554,25,0.2,0.6,0.9,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.8
554,26,0.6,0.6,0.9,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.8
554,27,0.9,0.6,0.9,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.8
554,28,0.2,0.9,0.9,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.8
554,29,0.6,0.9,0.9,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.8
554,30,0.9,0.9,0.9,1.2,0.9,1.2,1.8,1.8,0.5,0.5,0.8
