BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
822,1,0.2,0.6,0.2,0.9,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,2,0.6,0.6,0.2,0.9,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,3,0.9,0.6,0.2,0.9,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,4,0.2,0.9,0.2,0.9,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,5,0.6,0.9,0.2,0.9,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,6,0.9,0.9,0.2,0.9,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,7,0.2,0.2,0.6,0.9,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,8,0.6,0.2,0.6,0.9,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,9,0.9,0.2,0.6,0.9,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,10,0.2,0.6,0.6,0.9,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,11,0.6,0.6,0.6,0.9,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,12,0.9,0.6,0.6,0.9,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,13,0.2,0.9,0.6,0.9,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,14,0.6,0.9,0.6,0.9,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,15,0.9,0.9,0.6,0.9,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,16,0.2,0.2,0.9,0.9,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,17,0.6,0.2,0.9,0.9,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,18,0.9,0.2,0.9,0.9,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,19,0.2,0.6,0.9,0.9,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,20,0.6,0.6,0.9,0.9,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,21,0.9,0.6,0.9,0.9,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,22,0.2,0.9,0.9,0.9,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,23,0.6,0.9,0.9,0.9,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,24,0.9,0.9,0.9,0.9,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,25,0.2,0.2,0.2,1.2,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,26,0.6,0.2,0.2,1.2,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,27,0.9,0.2,0.2,1.2,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,28,0.2,0.6,0.2,1.2,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,29,0.6,0.6,0.2,1.2,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,30,0.9,0.6,0.2,1.2,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,31,0.2,0.9,0.2,1.2,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,32,0.6,0.9,0.2,1.2,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,33,0.9,0.9,0.2,1.2,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,34,0.2,0.2,0.6,1.2,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,35,0.6,0.2,0.6,1.2,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,36,0.9,0.2,0.6,1.2,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,37,0.2,0.6,0.6,1.2,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,38,0.6,0.6,0.6,1.2,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,39,0.9,0.6,0.6,1.2,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,40,0.2,0.9,0.6,1.2,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,41,0.6,0.9,0.6,1.2,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,42,0.9,0.9,0.6,1.2,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,43,0.2,0.2,0.9,1.2,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,44,0.6,0.2,0.9,1.2,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,45,0.9,0.2,0.9,1.2,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,46,0.2,0.6,0.9,1.2,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,47,0.6,0.6,0.9,1.2,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,48,0.9,0.6,0.9,1.2,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,49,0.2,0.9,0.9,1.2,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,50,0.6,0.9,0.9,1.2,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,51,0.9,0.9,0.9,1.2,0.6,0.6,1.8,1.4,0.5,1.0,0.8
822,52,0.2,0.2,0.2,0.6,0.9,0.6,1.8,1.4,0.5,1.0,0.8
822,53,0.6,0.2,0.2,0.6,0.9,0.6,1.8,1.4,0.5,1.0,0.8
822,54,0.2,0.6,0.2,0.6,0.9,0.6,1.8,1.4,0.5,1.0,0.8
822,55,0.6,0.6,0.2,0.6,0.9,0.6,1.8,1.4,0.5,1.0,0.8
822,56,0.2,0.9,0.2,0.6,0.9,0.6,1.8,1.4,0.5,1.0,0.8
822,57,0.6,0.9,0.2,0.6,0.9,0.6,1.8,1.4,0.5,1.0,0.8
822,58,0.2,0.2,0.6,0.6,0.9,0.6,1.8,1.4,0.5,1.0,0.8
822,59,0.6,0.2,0.6,0.6,0.9,0.6,1.8,1.4,0.5,1.0,0.8
822,60,0.2,0.6,0.6,0.6,0.9,0.6,1.8,1.4,0.5,1.0,0.8
