BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
178,1,0.2,0.2,0.9,0.6,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,2,0.6,0.2,0.9,0.6,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,3,0.9,0.2,0.9,0.6,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,4,0.2,0.6,0.9,0.6,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,5,0.6,0.6,0.9,0.6,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,6,0.9,0.6,0.9,0.6,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,7,0.2,0.9,0.9,0.6,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,8,0.6,0.9,0.9,0.6,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,9,0.9,0.9,0.9,0.6,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,10,0.2,0.2,0.2,0.9,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,11,0.6,0.2,0.2,0.9,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,12,0.9,0.2,0.2,0.9,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,13,0.2,0.6,0.2,0.9,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,14,0.6,0.6,0.2,0.9,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,15,0.9,0.6,0.2,0.9,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,16,0.2,0.9,0.2,0.9,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,17,0.6,0.9,0.2,0.9,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,18,0.9,0.9,0.2,0.9,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,19,0.2,0.2,0.6,0.9,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,20,0.6,0.2,0.6,0.9,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,21,0.9,0.2,0.6,0.9,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,22,0.2,0.6,0.6,0.9,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,23,0.6,0.6,0.6,0.9,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,24,0.9,0.6,0.6,0.9,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,25,0.2,0.9,0.6,0.9,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,26,0.6,0.9,0.6,0.9,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,27,0.9,0.9,0.6,0.9,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,28,0.2,0.2,0.9,0.9,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,29,0.6,0.2,0.9,0.9,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,30,0.9,0.2,0.9,0.9,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,31,0.2,0.6,0.9,0.9,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,32,0.6,0.6,0.9,0.9,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,33,0.9,0.6,0.9,0.9,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,34,0.2,0.9,0.9,0.9,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,35,0.6,0.9,0.9,0.9,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,36,0.9,0.9,0.9,0.9,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,37,0.2,0.2,0.2,1.2,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,38,0.6,0.2,0.2,1.2,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,39,0.9,0.2,0.2,1.2,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,40,0.2,0.6,0.2,1.2,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,41,0.6,0.6,0.2,1.2,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,42,0.9,0.6,0.2,1.2,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,43,0.2,0.9,0.2,1.2,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,44,0.6,0.9,0.2,1.2,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,45,0.9,0.9,0.2,1.2,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,46,0.2,0.2,0.6,1.2,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,47,0.6,0.2,0.6,1.2,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,48,0.9,0.2,0.6,1.2,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,49,0.2,0.6,0.6,1.2,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,50,0.6,0.6,0.6,1.2,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,51,0.9,0.6,0.6,1.2,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,52,0.2,0.9,0.6,1.2,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,53,0.6,0.9,0.6,1.2,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,54,0.9,0.9,0.6,1.2,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,55,0.2,0.2,0.9,1.2,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,56,0.6,0.2,0.9,1.2,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,57,0.9,0.2,0.9,1.2,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,58,0.2,0.6,0.9,1.2,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,59,0.6,0.6,0.9,1.2,0.6,0.6,1.4,1.4,0.5,1.5,0.5
178,60,0.9,0.6,0.9,1.2,0.6,0.6,1.4,1.4,0.5,1.5,0.5
