BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
144,1,0.2,0.6,0.2,0.6,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,2,0.6,0.6,0.2,0.6,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,3,0.9,0.6,0.2,0.6,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,4,0.2,0.9,0.2,0.6,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,5,0.6,0.9,0.2,0.6,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,6,0.9,0.9,0.2,0.6,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,7,0.2,0.2,0.6,0.6,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,8,0.6,0.2,0.6,0.6,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,9,0.9,0.2,0.6,0.6,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,10,0.2,0.6,0.6,0.6,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,11,0.6,0.6,0.6,0.6,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,12,0.9,0.6,0.6,0.6,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,13,0.2,0.9,0.6,0.6,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,14,0.6,0.9,0.6,0.6,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,15,0.9,0.9,0.6,0.6,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,16,0.2,0.2,0.9,0.6,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,17,0.6,0.2,0.9,0.6,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,18,0.9,0.2,0.9,0.6,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,19,0.2,0.6,0.9,0.6,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,20,0.6,0.6,0.9,0.6,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,21,0.9,0.6,0.9,0.6,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,22,0.2,0.9,0.9,0.6,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,23,0.6,0.9,0.9,0.6,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,24,0.9,0.9,0.9,0.6,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,25,0.2,0.2,0.2,0.9,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,26,0.6,0.2,0.2,0.9,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,27,0.9,0.2,0.2,0.9,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,28,0.2,0.6,0.2,0.9,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,29,0.6,0.6,0.2,0.9,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,30,0.9,0.6,0.2,0.9,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,31,0.2,0.9,0.2,0.9,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,32,0.6,0.9,0.2,0.9,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,33,0.9,0.9,0.2,0.9,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,34,0.2,0.2,0.6,0.9,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,35,0.6,0.2,0.6,0.9,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,36,0.9,0.2,0.6,0.9,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,37,0.2,0.6,0.6,0.9,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,38,0.6,0.6,0.6,0.9,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,39,0.9,0.6,0.6,0.9,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,40,0.2,0.9,0.6,0.9,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,41,0.6,0.9,0.6,0.9,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,42,0.9,0.9,0.6,0.9,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,43,0.2,0.2,0.9,0.9,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,44,0.6,0.2,0.9,0.9,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,45,0.9,0.2,0.9,0.9,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,46,0.2,0.6,0.9,0.9,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,47,0.6,0.6,0.9,0.9,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,48,0.9,0.6,0.9,0.9,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,49,0.2,0.9,0.9,0.9,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,50,0.6,0.9,0.9,0.9,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,51,0.9,0.9,0.9,0.9,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,52,0.2,0.2,0.2,1.2,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,53,0.6,0.2,0.2,1.2,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,54,0.9,0.2,0.2,1.2,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,55,0.2,0.6,0.2,1.2,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,56,0.6,0.6,0.2,1.2,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,57,0.9,0.6,0.2,1.2,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,58,0.2,0.9,0.2,1.2,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,59,0.6,0.9,0.2,1.2,1.2,0.6,1.4,0.6,0.5,1.5,0.5
144,60,0.9,0.9,0.2,1.2,1.2,0.6,1.4,0.6,0.5,1.5,0.5
