BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
910,1,0.2,0.2,0.6,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,2,0.6,0.2,0.6,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,3,0.9,0.2,0.6,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,4,0.2,0.6,0.6,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,5,0.6,0.6,0.6,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,6,0.9,0.6,0.6,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,7,0.2,0.9,0.6,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,8,0.6,0.9,0.6,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,9,0.9,0.9,0.6,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,10,0.2,0.2,0.9,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,11,0.6,0.2,0.9,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,12,0.9,0.2,0.9,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,13,0.2,0.6,0.9,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,14,0.6,0.6,0.9,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,15,0.9,0.6,0.9,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,16,0.2,0.9,0.9,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,17,0.6,0.9,0.9,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,18,0.9,0.9,0.9,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,19,0.2,0.2,0.2,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,20,0.6,0.2,0.2,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,21,0.9,0.2,0.2,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,22,0.2,0.6,0.2,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,23,0.6,0.6,0.2,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,24,0.9,0.6,0.2,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,25,0.2,0.9,0.2,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,26,0.6,0.9,0.2,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,27,0.9,0.9,0.2,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,28,0.2,0.2,0.6,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,29,0.6,0.2,0.6,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,30,0.9,0.2,0.6,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,31,0.2,0.6,0.6,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,32,0.6,0.6,0.6,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,33,0.9,0.6,0.6,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,34,0.2,0.9,0.6,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,35,0.6,0.9,0.6,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,36,0.9,0.9,0.6,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,37,0.2,0.2,0.9,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,38,0.6,0.2,0.9,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,39,0.9,0.2,0.9,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,40,0.2,0.6,0.9,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,41,0.6,0.6,0.9,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,42,0.9,0.6,0.9,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,43,0.2,0.9,0.9,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,44,0.6,0.9,0.9,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,45,0.9,0.9,0.9,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.8
910,46,0.2,0.2,0.2,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.8
910,47,0.6,0.2,0.2,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.8
910,48,0.9,0.2,0.2,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.8
910,49,0.2,0.6,0.2,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.8
910,50,0.6,0.6,0.2,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.8
910,51,0.9,0.6,0.2,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.8
910,52,0.2,0.9,0.2,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.8
910,53,0.6,0.9,0.2,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.8
910,54,0.9,0.9,0.2,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.8
910,55,0.2,0.2,0.6,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.8
910,56,0.6,0.2,0.6,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.8
910,57,0.9,0.2,0.6,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.8
910,58,0.2,0.6,0.6,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.8
910,59,0.6,0.6,0.6,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.8
910,60,0.9,0.6,0.6,0.6,0.6,1.2,0.6,1.4,1.0,1.0,0.8
