BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1306,1,0.2,0.2,0.6,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.8
1306,2,0.6,0.2,0.6,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.8
1306,3,0.9,0.2,0.6,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.8
1306,4,0.2,0.6,0.6,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.8
1306,5,0.6,0.6,0.6,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.8
1306,6,0.9,0.6,0.6,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.8
1306,7,0.2,0.9,0.6,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.8
1306,8,0.6,0.9,0.6,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.8
1306,9,0.9,0.9,0.6,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.8
1306,10,0.2,0.2,0.9,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.8
1306,11,0.6,0.2,0.9,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.8
1306,12,0.9,0.2,0.9,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.8
1306,13,0.2,0.6,0.9,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.8
1306,14,0.6,0.6,0.9,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.8
1306,15,0.9,0.6,0.9,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.8
1306,16,0.2,0.9,0.9,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.8
1306,17,0.6,0.9,0.9,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.8
1306,18,0.9,0.9,0.9,1.2,1.2,0.9,0.6,0.6,1.5,1.5,0.8
1306,19,0.2,0.2,0.2,0.6,0.6,1.2,0.6,0.6,1.5,1.5,0.8
1306,20,0.6,0.2,0.2,0.6,0.6,1.2,0.6,0.6,1.5,1.5,0.8
1306,21,0.9,0.2,0.2,0.6,0.6,1.2,0.6,0.6,1.5,1.5,0.8
1306,22,0.2,0.6,0.2,0.6,0.6,1.2,0.6,0.6,1.5,1.5,0.8
1306,23,0.6,0.6,0.2,0.6,0.6,1.2,0.6,0.6,1.5,1.5,0.8
1306,24,0.9,0.6,0.2,0.6,0.6,1.2,0.6,0.6,1.5,1.5,0.8
