BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1005,1,0.2,0.6,0.6,1.2,0.9,0.9,1.8,0.6,1.5,1.0,0.8
1005,2,0.6,0.6,0.6,1.2,0.9,0.9,1.8,0.6,1.5,1.0,0.8
1005,3,0.9,0.6,0.6,1.2,0.9,0.9,1.8,0.6,1.5,1.0,0.8
1005,4,0.2,0.9,0.6,1.2,0.9,0.9,1.8,0.6,1.5,1.0,0.8
1005,5,0.6,0.9,0.6,1.2,0.9,0.9,1.8,0.6,1.5,1.0,0.8
1005,6,0.9,0.9,0.6,1.2,0.9,0.9,1.8,0.6,1.5,1.0,0.8
1005,7,0.2,0.2,0.9,1.2,0.9,0.9,1.8,0.6,1.5,1.0,0.8
1005,8,0.6,0.2,0.9,1.2,0.9,0.9,1.8,0.6,1.5,1.0,0.8
1005,9,0.9,0.2,0.9,1.2,0.9,0.9,1.8,0.6,1.5,1.0,0.8
1005,10,0.2,0.6,0.9,1.2,0.9,0.9,1.8,0.6,1.5,1.0,0.8
1005,11,0.6,0.6,0.9,1.2,0.9,0.9,1.8,0.6,1.5,1.0,0.8
1005,12,0.9,0.6,0.9,1.2,0.9,0.9,1.8,0.6,1.5,1.0,0.8
1005,13,0.2,0.9,0.9,1.2,0.9,0.9,1.8,0.6,1.5,1.0,0.8
1005,14,0.6,0.9,0.9,1.2,0.9,0.9,1.8,0.6,1.5,1.0,0.8
1005,15,0.9,0.9,0.9,1.2,0.9,0.9,1.8,0.6,1.5,1.0,0.8
1005,16,0.2,0.2,0.2,0.6,1.2,0.9,1.8,0.6,1.5,1.0,0.8
1005,17,0.6,0.2,0.2,0.6,1.2,0.9,1.8,0.6,1.5,1.0,0.8
1005,18,0.9,0.2,0.2,0.6,1.2,0.9,1.8,0.6,1.5,1.0,0.8
1005,19,0.2,0.6,0.2,0.6,1.2,0.9,1.8,0.6,1.5,1.0,0.8
1005,20,0.6,0.6,0.2,0.6,1.2,0.9,1.8,0.6,1.5,1.0,0.8
1005,21,0.9,0.6,0.2,0.6,1.2,0.9,1.8,0.6,1.5,1.0,0.8
1005,22,0.2,0.9,0.2,0.6,1.2,0.9,1.8,0.6,1.5,1.0,0.8
1005,23,0.6,0.9,0.2,0.6,1.2,0.9,1.8,0.6,1.5,1.0,0.8
1005,24,0.9,0.9,0.2,0.6,1.2,0.9,1.8,0.6,1.5,1.0,0.8
1005,25,0.2,0.2,0.6,0.6,1.2,0.9,1.8,0.6,1.5,1.0,0.8
1005,26,0.6,0.2,0.6,0.6,1.2,0.9,1.8,0.6,1.5,1.0,0.8
1005,27,0.9,0.2,0.6,0.6,1.2,0.9,1.8,0.6,1.5,1.0,0.8
1005,28,0.2,0.6,0.6,0.6,1.2,0.9,1.8,0.6,1.5,1.0,0.8
1005,29,0.6,0.6,0.6,0.6,1.2,0.9,1.8,0.6,1.5,1.0,0.8
1005,30,0.9,0.6,0.6,0.6,1.2,0.9,1.8,0.6,1.5,1.0,0.8
1005,31,0.2,0.9,0.6,0.6,1.2,0.9,1.8,0.6,1.5,1.0,0.8
1005,32,0.6,0.9,0.6,0.6,1.2,0.9,1.8,0.6,1.5,1.0,0.8
1005,33,0.9,0.9,0.6,0.6,1.2,0.9,1.8,0.6,1.5,1.0,0.8
1005,34,0.2,0.2,0.9,0.6,1.2,0.9,1.8,0.6,1.5,1.0,0.8
1005,35,0.6,0.2,0.9,0.6,1.2,0.9,1.8,0.6,1.5,1.0,0.8
1005,36,0.9,0.2,0.9,0.6,1.2,0.9,1.8,0.6,1.5,1.0,0.8
1005,37,0.2,0.6,0.9,0.6,1.2,0.9,1.8,0.6,1.5,1.0,0.8
