BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
333,1,0.2,0.6,0.2,0.6,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,2,0.6,0.6,0.2,0.6,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,3,0.9,0.6,0.2,0.6,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,4,0.2,0.9,0.2,0.6,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,5,0.6,0.9,0.2,0.6,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,6,0.9,0.9,0.2,0.6,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,7,0.2,0.2,0.6,0.6,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,8,0.6,0.2,0.6,0.6,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,9,0.9,0.2,0.6,0.6,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,10,0.2,0.6,0.6,0.6,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,11,0.6,0.6,0.6,0.6,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,12,0.9,0.6,0.6,0.6,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,13,0.2,0.9,0.6,0.6,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,14,0.6,0.9,0.6,0.6,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,15,0.9,0.9,0.6,0.6,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,16,0.2,0.2,0.9,0.6,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,17,0.6,0.2,0.9,0.6,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,18,0.9,0.2,0.9,0.6,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,19,0.2,0.6,0.9,0.6,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,20,0.6,0.6,0.9,0.6,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,21,0.9,0.6,0.9,0.6,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,22,0.2,0.9,0.9,0.6,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,23,0.6,0.9,0.9,0.6,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,24,0.9,0.9,0.9,0.6,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,25,0.2,0.2,0.2,0.9,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,26,0.6,0.2,0.2,0.9,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,27,0.9,0.2,0.2,0.9,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,28,0.2,0.6,0.2,0.9,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,29,0.6,0.6,0.2,0.9,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,30,0.9,0.6,0.2,0.9,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,31,0.2,0.9,0.2,0.9,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,32,0.6,0.9,0.2,0.9,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,33,0.9,0.9,0.2,0.9,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,34,0.2,0.2,0.6,0.9,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,35,0.6,0.2,0.6,0.9,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,36,0.9,0.2,0.6,0.9,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,37,0.2,0.6,0.6,0.9,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,38,0.6,0.6,0.6,0.9,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,39,0.9,0.6,0.6,0.9,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,40,0.2,0.9,0.6,0.9,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,41,0.6,0.9,0.6,0.9,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,42,0.9,0.9,0.6,0.9,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,43,0.2,0.2,0.9,0.9,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,44,0.6,0.2,0.9,0.9,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,45,0.9,0.2,0.9,0.9,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,46,0.2,0.6,0.9,0.9,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,47,0.6,0.6,0.9,0.9,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,48,0.9,0.6,0.9,0.9,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,49,0.2,0.9,0.9,0.9,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,50,0.6,0.9,0.9,0.9,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,51,0.9,0.9,0.9,0.9,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,52,0.2,0.2,0.2,1.2,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,53,0.6,0.2,0.2,1.2,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,54,0.9,0.2,0.2,1.2,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,55,0.2,0.6,0.2,1.2,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,56,0.6,0.6,0.2,1.2,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,57,0.9,0.6,0.2,1.2,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,58,0.2,0.9,0.2,1.2,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,59,0.6,0.9,0.2,1.2,0.9,1.2,1.4,1.8,1.0,1.5,0.5
333,60,0.9,0.9,0.2,1.2,0.9,1.2,1.4,1.8,1.0,1.5,0.5
