BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
370,1,0.2,0.2,0.6,0.9,0.9,1.2,1.4,0.6,1.5,1.5,0.5
370,2,0.6,0.2,0.6,0.9,0.9,1.2,1.4,0.6,1.5,1.5,0.5
370,3,0.9,0.2,0.6,0.9,0.9,1.2,1.4,0.6,1.5,1.5,0.5
370,4,0.2,0.6,0.6,0.9,0.9,1.2,1.4,0.6,1.5,1.5,0.5
370,5,0.6,0.6,0.6,0.9,0.9,1.2,1.4,0.6,1.5,1.5,0.5
370,6,0.9,0.6,0.6,0.9,0.9,1.2,1.4,0.6,1.5,1.5,0.5
370,7,0.2,0.9,0.6,0.9,0.9,1.2,1.4,0.6,1.5,1.5,0.5
370,8,0.6,0.9,0.6,0.9,0.9,1.2,1.4,0.6,1.5,1.5,0.5
370,9,0.9,0.9,0.6,0.9,0.9,1.2,1.4,0.6,1.5,1.5,0.5
370,10,0.2,0.2,0.9,0.9,0.9,1.2,1.4,0.6,1.5,1.5,0.5
370,11,0.6,0.2,0.9,0.9,0.9,1.2,1.4,0.6,1.5,1.5,0.5
370,12,0.9,0.2,0.9,0.9,0.9,1.2,1.4,0.6,1.5,1.5,0.5
370,13,0.2,0.6,0.9,0.9,0.9,1.2,1.4,0.6,1.5,1.5,0.5
370,14,0.6,0.6,0.9,0.9,0.9,1.2,1.4,0.6,1.5,1.5,0.5
370,15,0.9,0.6,0.9,0.9,0.9,1.2,1.4,0.6,1.5,1.5,0.5
370,16,0.2,0.9,0.9,0.9,0.9,1.2,1.4,0.6,1.5,1.5,0.5
370,17,0.6,0.9,0.9,0.9,0.9,1.2,1.4,0.6,1.5,1.5,0.5
370,18,0.9,0.9,0.9,0.9,0.9,1.2,1.4,0.6,1.5,1.5,0.5
370,19,0.2,0.2,0.2,1.2,0.9,1.2,1.4,0.6,1.5,1.5,0.5
370,20,0.6,0.2,0.2,1.2,0.9,1.2,1.4,0.6,1.5,1.5,0.5
370,21,0.9,0.2,0.2,1.2,0.9,1.2,1.4,0.6,1.5,1.5,0.5
370,22,0.2,0.6,0.2,1.2,0.9,1.2,1.4,0.6,1.5,1.5,0.5
