BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
112,1,0.2,0.2,0.2,0.9,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,2,0.6,0.2,0.2,0.9,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,3,0.9,0.2,0.2,0.9,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,4,0.2,0.6,0.2,0.9,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,5,0.6,0.6,0.2,0.9,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,6,0.9,0.6,0.2,0.9,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,7,0.2,0.9,0.2,0.9,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,8,0.6,0.9,0.2,0.9,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,9,0.9,0.9,0.2,0.9,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,10,0.2,0.2,0.6,0.9,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,11,0.6,0.2,0.6,0.9,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,12,0.9,0.2,0.6,0.9,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,13,0.2,0.6,0.6,0.9,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,14,0.6,0.6,0.6,0.9,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,15,0.9,0.6,0.6,0.9,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,16,0.2,0.9,0.6,0.9,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,17,0.6,0.9,0.6,0.9,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,18,0.9,0.9,0.6,0.9,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,19,0.2,0.2,0.9,0.9,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,20,0.6,0.2,0.9,0.9,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,21,0.9,0.2,0.9,0.9,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,22,0.2,0.6,0.9,0.9,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,23,0.6,0.6,0.9,0.9,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,24,0.9,0.6,0.9,0.9,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,25,0.2,0.9,0.9,0.9,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,26,0.6,0.9,0.9,0.9,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,27,0.9,0.9,0.9,0.9,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,28,0.2,0.2,0.2,1.2,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,29,0.6,0.2,0.2,1.2,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,30,0.9,0.2,0.2,1.2,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,31,0.2,0.6,0.2,1.2,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,32,0.6,0.6,0.2,1.2,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,33,0.9,0.6,0.2,1.2,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,34,0.2,0.9,0.2,1.2,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,35,0.6,0.9,0.2,1.2,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,36,0.9,0.9,0.2,1.2,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,37,0.2,0.2,0.6,1.2,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,38,0.6,0.2,0.6,1.2,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,39,0.9,0.2,0.6,1.2,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,40,0.2,0.6,0.6,1.2,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,41,0.6,0.6,0.6,1.2,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,42,0.9,0.6,0.6,1.2,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,43,0.2,0.9,0.6,1.2,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,44,0.6,0.9,0.6,1.2,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,45,0.9,0.9,0.6,1.2,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,46,0.2,0.2,0.9,1.2,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,47,0.6,0.2,0.9,1.2,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,48,0.9,0.2,0.9,1.2,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,49,0.2,0.6,0.9,1.2,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,50,0.6,0.6,0.9,1.2,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,51,0.9,0.6,0.9,1.2,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,52,0.2,0.9,0.9,1.2,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,53,0.6,0.9,0.9,1.2,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,54,0.9,0.9,0.9,1.2,1.2,0.9,1.4,1.8,1.5,1.0,0.5
112,55,0.2,0.2,0.2,0.6,0.6,1.2,1.4,1.8,1.5,1.0,0.5
112,56,0.6,0.2,0.2,0.6,0.6,1.2,1.4,1.8,1.5,1.0,0.5
112,57,0.9,0.2,0.2,0.6,0.6,1.2,1.4,1.8,1.5,1.0,0.5
112,58,0.2,0.6,0.2,0.6,0.6,1.2,1.4,1.8,1.5,1.0,0.5
112,59,0.6,0.6,0.2,0.6,0.6,1.2,1.4,1.8,1.5,1.0,0.5
112,60,0.9,0.6,0.2,0.6,0.6,1.2,1.4,1.8,1.5,1.0,0.5
