BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
233,1,0.2,0.9,0.9,1.2,0.9,0.9,1.8,1.8,0.5,1.5,0.5
233,2,0.6,0.9,0.9,1.2,0.9,0.9,1.8,1.8,0.5,1.5,0.5
233,3,0.9,0.9,0.9,1.2,0.9,0.9,1.8,1.8,0.5,1.5,0.5
233,4,0.2,0.2,0.2,0.6,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,5,0.6,0.2,0.2,0.6,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,6,0.9,0.2,0.2,0.6,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,7,0.2,0.6,0.2,0.6,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,8,0.6,0.6,0.2,0.6,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,9,0.9,0.6,0.2,0.6,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,10,0.2,0.9,0.2,0.6,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,11,0.6,0.9,0.2,0.6,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,12,0.9,0.9,0.2,0.6,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,13,0.2,0.2,0.6,0.6,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,14,0.6,0.2,0.6,0.6,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,15,0.9,0.2,0.6,0.6,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,16,0.2,0.6,0.6,0.6,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,17,0.6,0.6,0.6,0.6,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,18,0.9,0.6,0.6,0.6,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,19,0.2,0.9,0.6,0.6,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,20,0.6,0.9,0.6,0.6,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,21,0.9,0.9,0.6,0.6,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,22,0.2,0.2,0.9,0.6,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,23,0.6,0.2,0.9,0.6,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,24,0.9,0.2,0.9,0.6,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,25,0.2,0.6,0.9,0.6,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,26,0.6,0.6,0.9,0.6,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,27,0.9,0.6,0.9,0.6,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,28,0.2,0.9,0.9,0.6,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,29,0.6,0.9,0.9,0.6,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,30,0.9,0.9,0.9,0.6,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,31,0.2,0.2,0.2,0.9,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,32,0.6,0.2,0.2,0.9,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,33,0.9,0.2,0.2,0.9,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,34,0.2,0.6,0.2,0.9,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,35,0.6,0.6,0.2,0.9,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,36,0.9,0.6,0.2,0.9,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,37,0.2,0.9,0.2,0.9,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,38,0.6,0.9,0.2,0.9,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,39,0.9,0.9,0.2,0.9,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,40,0.2,0.2,0.6,0.9,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,41,0.6,0.2,0.6,0.9,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,42,0.9,0.2,0.6,0.9,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,43,0.2,0.6,0.6,0.9,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,44,0.6,0.6,0.6,0.9,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,45,0.9,0.6,0.6,0.9,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,46,0.2,0.9,0.6,0.9,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,47,0.6,0.9,0.6,0.9,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,48,0.9,0.9,0.6,0.9,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,49,0.2,0.2,0.9,0.9,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,50,0.6,0.2,0.9,0.9,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,51,0.9,0.2,0.9,0.9,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,52,0.2,0.6,0.9,0.9,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,53,0.6,0.6,0.9,0.9,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,54,0.9,0.6,0.9,0.9,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,55,0.2,0.9,0.9,0.9,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,56,0.6,0.9,0.9,0.9,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,57,0.9,0.9,0.9,0.9,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,58,0.2,0.2,0.2,1.2,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,59,0.6,0.2,0.2,1.2,1.2,0.9,1.8,1.8,0.5,1.5,0.5
233,60,0.9,0.2,0.2,1.2,1.2,0.9,1.8,1.8,0.5,1.5,0.5
