BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
3,1,0.2,0.6,0.9,0.9,1.2,0.9,1.4,1.8,1.0,1.0,0.5
3,2,0.6,0.6,0.9,0.9,1.2,0.9,1.4,1.8,1.0,1.0,0.5
3,3,0.9,0.6,0.9,0.9,1.2,0.9,1.4,1.8,1.0,1.0,0.5
3,4,0.2,0.9,0.9,0.9,1.2,0.9,1.4,1.8,1.0,1.0,0.5
3,5,0.6,0.9,0.9,0.9,1.2,0.9,1.4,1.8,1.0,1.0,0.5
3,6,0.9,0.9,0.9,0.9,1.2,0.9,1.4,1.8,1.0,1.0,0.5
3,7,0.2,0.2,0.2,1.2,1.2,0.9,1.4,1.8,1.0,1.0,0.5
3,8,0.6,0.2,0.2,1.2,1.2,0.9,1.4,1.8,1.0,1.0,0.5
3,9,0.9,0.2,0.2,1.2,1.2,0.9,1.4,1.8,1.0,1.0,0.5
3,10,0.2,0.6,0.2,1.2,1.2,0.9,1.4,1.8,1.0,1.0,0.5
3,11,0.6,0.6,0.2,1.2,1.2,0.9,1.4,1.8,1.0,1.0,0.5
3,12,0.9,0.6,0.2,1.2,1.2,0.9,1.4,1.8,1.0,1.0,0.5
3,13,0.2,0.9,0.2,1.2,1.2,0.9,1.4,1.8,1.0,1.0,0.5
3,14,0.6,0.9,0.2,1.2,1.2,0.9,1.4,1.8,1.0,1.0,0.5
3,15,0.9,0.9,0.2,1.2,1.2,0.9,1.4,1.8,1.0,1.0,0.5
3,16,0.2,0.2,0.6,1.2,1.2,0.9,1.4,1.8,1.0,1.0,0.5
3,17,0.6,0.2,0.6,1.2,1.2,0.9,1.4,1.8,1.0,1.0,0.5
3,18,0.9,0.2,0.6,1.2,1.2,0.9,1.4,1.8,1.0,1.0,0.5
3,19,0.2,0.6,0.6,1.2,1.2,0.9,1.4,1.8,1.0,1.0,0.5
3,20,0.6,0.6,0.6,1.2,1.2,0.9,1.4,1.8,1.0,1.0,0.5
3,21,0.9,0.6,0.6,1.2,1.2,0.9,1.4,1.8,1.0,1.0,0.5
3,22,0.2,0.9,0.6,1.2,1.2,0.9,1.4,1.8,1.0,1.0,0.5
3,23,0.6,0.9,0.6,1.2,1.2,0.9,1.4,1.8,1.0,1.0,0.5
3,24,0.9,0.9,0.6,1.2,1.2,0.9,1.4,1.8,1.0,1.0,0.5
3,25,0.2,0.2,0.9,1.2,1.2,0.9,1.4,1.8,1.0,1.0,0.5
3,26,0.6,0.2,0.9,1.2,1.2,0.9,1.4,1.8,1.0,1.0,0.5
3,27,0.9,0.2,0.9,1.2,1.2,0.9,1.4,1.8,1.0,1.0,0.5
3,28,0.2,0.6,0.9,1.2,1.2,0.9,1.4,1.8,1.0,1.0,0.5
3,29,0.6,0.6,0.9,1.2,1.2,0.9,1.4,1.8,1.0,1.0,0.5
3,30,0.9,0.6,0.9,1.2,1.2,0.9,1.4,1.8,1.0,1.0,0.5
3,31,0.2,0.9,0.9,1.2,1.2,0.9,1.4,1.8,1.0,1.0,0.5
3,32,0.6,0.9,0.9,1.2,1.2,0.9,1.4,1.8,1.0,1.0,0.5
3,33,0.9,0.9,0.9,1.2,1.2,0.9,1.4,1.8,1.0,1.0,0.5
3,34,0.2,0.2,0.2,0.6,0.6,1.2,1.4,1.8,1.0,1.0,0.5
3,35,0.6,0.2,0.2,0.6,0.6,1.2,1.4,1.8,1.0,1.0,0.5
3,36,0.9,0.2,0.2,0.6,0.6,1.2,1.4,1.8,1.0,1.0,0.5
3,37,0.2,0.6,0.2,0.6,0.6,1.2,1.4,1.8,1.0,1.0,0.5
3,38,0.6,0.6,0.2,0.6,0.6,1.2,1.4,1.8,1.0,1.0,0.5
3,39,0.9,0.6,0.2,0.6,0.6,1.2,1.4,1.8,1.0,1.0,0.5
3,40,0.2,0.9,0.2,0.6,0.6,1.2,1.4,1.8,1.0,1.0,0.5
3,41,0.6,0.9,0.2,0.6,0.6,1.2,1.4,1.8,1.0,1.0,0.5
3,42,0.9,0.9,0.2,0.6,0.6,1.2,1.4,1.8,1.0,1.0,0.5
3,43,0.2,0.2,0.6,0.6,0.6,1.2,1.4,1.8,1.0,1.0,0.5
3,44,0.6,0.2,0.6,0.6,0.6,1.2,1.4,1.8,1.0,1.0,0.5
3,45,0.9,0.2,0.6,0.6,0.6,1.2,1.4,1.8,1.0,1.0,0.5
3,46,0.2,0.6,0.6,0.6,0.6,1.2,1.4,1.8,1.0,1.0,0.5
3,47,0.6,0.6,0.6,0.6,0.6,1.2,1.4,1.8,1.0,1.0,0.5
3,48,0.9,0.6,0.6,0.6,0.6,1.2,1.4,1.8,1.0,1.0,0.5
3,49,0.2,0.9,0.6,0.6,0.6,1.2,1.4,1.8,1.0,1.0,0.5
3,50,0.6,0.9,0.6,0.6,0.6,1.2,1.4,1.8,1.0,1.0,0.5
3,51,0.9,0.9,0.6,0.6,0.6,1.2,1.4,1.8,1.0,1.0,0.5
3,52,0.2,0.2,0.9,0.6,0.6,1.2,1.4,1.8,1.0,1.0,0.5
3,53,0.6,0.2,0.9,0.6,0.6,1.2,1.4,1.8,1.0,1.0,0.5
3,54,0.9,0.2,0.9,0.6,0.6,1.2,1.4,1.8,1.0,1.0,0.5
3,55,0.2,0.6,0.9,0.6,0.6,1.2,1.4,1.8,1.0,1.0,0.5
3,56,0.6,0.6,0.9,0.6,0.6,1.2,1.4,1.8,1.0,1.0,0.5
3,57,0.9,0.6,0.9,0.6,0.6,1.2,1.4,1.8,1.0,1.0,0.5
3,58,0.2,0.9,0.9,0.6,0.6,1.2,1.4,1.8,1.0,1.0,0.5
3,59,0.6,0.9,0.9,0.6,0.6,1.2,1.4,1.8,1.0,1.0,0.5
3,60,0.9,0.9,0.9,0.6,0.6,1.2,1.4,1.8,1.0,1.0,0.5
