BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
725,1,0.2,0.9,0.2,0.6,0.9,0.9,1.8,1.4,1.5,0.5,0.8
725,2,0.6,0.9,0.2,0.6,0.9,0.9,1.8,1.4,1.5,0.5,0.8
725,3,0.9,0.9,0.2,0.6,0.9,0.9,1.8,1.4,1.5,0.5,0.8
725,4,0.2,0.2,0.6,0.6,0.9,0.9,1.8,1.4,1.5,0.5,0.8
725,5,0.6,0.2,0.6,0.6,0.9,0.9,1.8,1.4,1.5,0.5,0.8
725,6,0.9,0.2,0.6,0.6,0.9,0.9,1.8,1.4,1.5,0.5,0.8
725,7,0.2,0.6,0.6,0.6,0.9,0.9,1.8,1.4,1.5,0.5,0.8
725,8,0.6,0.6,0.6,0.6,0.9,0.9,1.8,1.4,1.5,0.5,0.8
725,9,0.9,0.6,0.6,0.6,0.9,0.9,1.8,1.4,1.5,0.5,0.8
725,10,0.2,0.9,0.6,0.6,0.9,0.9,1.8,1.4,1.5,0.5,0.8
725,11,0.6,0.9,0.6,0.6,0.9,0.9,1.8,1.4,1.5,0.5,0.8
725,12,0.9,0.9,0.6,0.6,0.9,0.9,1.8,1.4,1.5,0.5,0.8
725,13,0.2,0.2,0.9,0.6,0.9,0.9,1.8,1.4,1.5,0.5,0.8
725,14,0.6,0.2,0.9,0.6,0.9,0.9,1.8,1.4,1.5,0.5,0.8
725,15,0.9,0.2,0.9,0.6,0.9,0.9,1.8,1.4,1.5,0.5,0.8
725,16,0.2,0.6,0.9,0.6,0.9,0.9,1.8,1.4,1.5,0.5,0.8
725,17,0.6,0.6,0.9,0.6,0.9,0.9,1.8,1.4,1.5,0.5,0.8
725,18,0.9,0.6,0.9,0.6,0.9,0.9,1.8,1.4,1.5,0.5,0.8
725,19,0.2,0.9,0.9,0.6,0.9,0.9,1.8,1.4,1.5,0.5,0.8
725,20,0.6,0.9,0.9,0.6,0.9,0.9,1.8,1.4,1.5,0.5,0.8
725,21,0.9,0.9,0.9,0.6,0.9,0.9,1.8,1.4,1.5,0.5,0.8
725,22,0.2,0.2,0.2,0.9,0.9,0.9,1.8,1.4,1.5,0.5,0.8
