BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
302,1,0.2,0.9,0.2,0.6,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,2,0.6,0.9,0.2,0.6,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,3,0.9,0.9,0.2,0.6,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,4,0.2,0.2,0.6,0.6,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,5,0.6,0.2,0.6,0.6,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,6,0.9,0.2,0.6,0.6,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,7,0.2,0.6,0.6,0.6,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,8,0.6,0.6,0.6,0.6,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,9,0.9,0.6,0.6,0.6,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,10,0.2,0.9,0.6,0.6,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,11,0.6,0.9,0.6,0.6,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,12,0.9,0.9,0.6,0.6,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,13,0.2,0.2,0.9,0.6,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,14,0.6,0.2,0.9,0.6,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,15,0.9,0.2,0.9,0.6,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,16,0.2,0.6,0.9,0.6,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,17,0.6,0.6,0.9,0.6,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,18,0.9,0.6,0.9,0.6,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,19,0.2,0.9,0.9,0.6,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,20,0.6,0.9,0.9,0.6,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,21,0.9,0.9,0.9,0.6,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,22,0.2,0.2,0.2,0.9,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,23,0.6,0.2,0.2,0.9,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,24,0.9,0.2,0.2,0.9,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,25,0.2,0.6,0.2,0.9,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,26,0.6,0.6,0.2,0.9,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,27,0.9,0.6,0.2,0.9,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,28,0.2,0.9,0.2,0.9,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,29,0.6,0.9,0.2,0.9,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,30,0.9,0.9,0.2,0.9,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,31,0.2,0.2,0.6,0.9,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,32,0.6,0.2,0.6,0.9,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,33,0.9,0.2,0.6,0.9,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,34,0.2,0.6,0.6,0.9,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,35,0.6,0.6,0.6,0.9,1.2,0.6,1.8,1.4,1.0,1.5,0.5
302,36,0.9,0.6,0.6,0.9,1.2,0.6,1.8,1.4,1.0,1.5,0.5
