BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
543,1,0.2,0.6,0.9,0.9,0.9,1.2,1.4,1.8,0.5,0.5,0.8
543,2,0.6,0.6,0.9,0.9,0.9,1.2,1.4,1.8,0.5,0.5,0.8
543,3,0.9,0.6,0.9,0.9,0.9,1.2,1.4,1.8,0.5,0.5,0.8
543,4,0.2,0.9,0.9,0.9,0.9,1.2,1.4,1.8,0.5,0.5,0.8
543,5,0.6,0.9,0.9,0.9,0.9,1.2,1.4,1.8,0.5,0.5,0.8
543,6,0.9,0.9,0.9,0.9,0.9,1.2,1.4,1.8,0.5,0.5,0.8
543,7,0.2,0.2,0.2,1.2,0.9,1.2,1.4,1.8,0.5,0.5,0.8
543,8,0.6,0.2,0.2,1.2,0.9,1.2,1.4,1.8,0.5,0.5,0.8
543,9,0.9,0.2,0.2,1.2,0.9,1.2,1.4,1.8,0.5,0.5,0.8
543,10,0.2,0.6,0.2,1.2,0.9,1.2,1.4,1.8,0.5,0.5,0.8
543,11,0.6,0.6,0.2,1.2,0.9,1.2,1.4,1.8,0.5,0.5,0.8
543,12,0.9,0.6,0.2,1.2,0.9,1.2,1.4,1.8,0.5,0.5,0.8
543,13,0.2,0.9,0.2,1.2,0.9,1.2,1.4,1.8,0.5,0.5,0.8
543,14,0.6,0.9,0.2,1.2,0.9,1.2,1.4,1.8,0.5,0.5,0.8
543,15,0.9,0.9,0.2,1.2,0.9,1.2,1.4,1.8,0.5,0.5,0.8
543,16,0.2,0.2,0.6,1.2,0.9,1.2,1.4,1.8,0.5,0.5,0.8
543,17,0.6,0.2,0.6,1.2,0.9,1.2,1.4,1.8,0.5,0.5,0.8
543,18,0.9,0.2,0.6,1.2,0.9,1.2,1.4,1.8,0.5,0.5,0.8
543,19,0.2,0.6,0.6,1.2,0.9,1.2,1.4,1.8,0.5,0.5,0.8
543,20,0.6,0.6,0.6,1.2,0.9,1.2,1.4,1.8,0.5,0.5,0.8
543,21,0.9,0.6,0.6,1.2,0.9,1.2,1.4,1.8,0.5,0.5,0.8
543,22,0.2,0.9,0.6,1.2,0.9,1.2,1.4,1.8,0.5,0.5,0.8
543,23,0.6,0.9,0.6,1.2,0.9,1.2,1.4,1.8,0.5,0.5,0.8
543,24,0.9,0.9,0.6,1.2,0.9,1.2,1.4,1.8,0.5,0.5,0.8
543,25,0.2,0.2,0.9,1.2,0.9,1.2,1.4,1.8,0.5,0.5,0.8
543,26,0.6,0.2,0.9,1.2,0.9,1.2,1.4,1.8,0.5,0.5,0.8
543,27,0.9,0.2,0.9,1.2,0.9,1.2,1.4,1.8,0.5,0.5,0.8
543,28,0.2,0.6,0.9,1.2,0.9,1.2,1.4,1.8,0.5,0.5,0.8
543,29,0.6,0.6,0.9,1.2,0.9,1.2,1.4,1.8,0.5,0.5,0.8
543,30,0.9,0.6,0.9,1.2,0.9,1.2,1.4,1.8,0.5,0.5,0.8
543,31,0.2,0.9,0.9,1.2,0.9,1.2,1.4,1.8,0.5,0.5,0.8
543,32,0.6,0.9,0.9,1.2,0.9,1.2,1.4,1.8,0.5,0.5,0.8
