BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
13,1,0.2,0.2,0.2,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.5
13,2,0.6,0.2,0.2,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.5
13,3,0.9,0.2,0.2,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.5
13,4,0.2,0.6,0.2,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.5
13,5,0.6,0.6,0.2,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.5
13,6,0.9,0.6,0.2,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.5
13,7,0.2,0.9,0.2,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.5
13,8,0.6,0.9,0.2,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.5
13,9,0.9,0.9,0.2,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.5
13,10,0.2,0.2,0.6,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.5
13,11,0.6,0.2,0.6,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.5
13,12,0.9,0.2,0.6,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.5
13,13,0.2,0.6,0.6,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.5
13,14,0.6,0.6,0.6,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.5
13,15,0.9,0.6,0.6,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.5
13,16,0.2,0.9,0.6,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.5
13,17,0.6,0.9,0.6,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.5
13,18,0.9,0.9,0.6,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.5
13,19,0.2,0.2,0.9,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.5
13,20,0.6,0.2,0.9,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.5
13,21,0.9,0.2,0.9,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.5
13,22,0.2,0.6,0.9,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.5
13,23,0.6,0.6,0.9,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.5
13,24,0.9,0.6,0.9,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.5
13,25,0.2,0.9,0.9,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.5
13,26,0.6,0.9,0.9,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.5
13,27,0.9,0.9,0.9,0.6,0.9,0.9,1.8,1.8,1.0,1.0,0.5
13,28,0.2,0.2,0.2,0.9,0.9,0.9,1.8,1.8,1.0,1.0,0.5
