BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
377,1,0.2,0.9,0.9,0.6,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,2,0.6,0.9,0.9,0.6,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,3,0.9,0.9,0.9,0.6,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,4,0.2,0.2,0.2,0.9,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,5,0.6,0.2,0.2,0.9,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,6,0.9,0.2,0.2,0.9,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,7,0.2,0.6,0.2,0.9,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,8,0.6,0.6,0.2,0.9,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,9,0.9,0.6,0.2,0.9,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,10,0.2,0.9,0.2,0.9,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,11,0.6,0.9,0.2,0.9,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,12,0.9,0.9,0.2,0.9,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,13,0.2,0.2,0.6,0.9,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,14,0.6,0.2,0.6,0.9,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,15,0.9,0.2,0.6,0.9,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,16,0.2,0.6,0.6,0.9,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,17,0.6,0.6,0.6,0.9,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,18,0.9,0.6,0.6,0.9,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,19,0.2,0.9,0.6,0.9,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,20,0.6,0.9,0.6,0.9,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,21,0.9,0.9,0.6,0.9,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,22,0.2,0.2,0.9,0.9,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,23,0.6,0.2,0.9,0.9,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,24,0.9,0.2,0.9,0.9,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,25,0.2,0.6,0.9,0.9,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,26,0.6,0.6,0.9,0.9,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,27,0.9,0.6,0.9,0.9,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,28,0.2,0.9,0.9,0.9,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,29,0.6,0.9,0.9,0.9,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,30,0.9,0.9,0.9,0.9,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,31,0.2,0.2,0.2,1.2,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,32,0.6,0.2,0.2,1.2,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,33,0.9,0.2,0.2,1.2,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,34,0.2,0.6,0.2,1.2,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,35,0.6,0.6,0.2,1.2,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,36,0.9,0.6,0.2,1.2,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,37,0.2,0.9,0.2,1.2,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,38,0.6,0.9,0.2,1.2,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,39,0.9,0.9,0.2,1.2,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,40,0.2,0.2,0.6,1.2,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,41,0.6,0.2,0.6,1.2,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,42,0.9,0.2,0.6,1.2,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,43,0.2,0.6,0.6,1.2,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,44,0.6,0.6,0.6,1.2,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,45,0.9,0.6,0.6,1.2,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,46,0.2,0.9,0.6,1.2,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,47,0.6,0.9,0.6,1.2,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,48,0.9,0.9,0.6,1.2,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,49,0.2,0.2,0.9,1.2,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,50,0.6,0.2,0.9,1.2,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,51,0.9,0.2,0.9,1.2,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,52,0.2,0.6,0.9,1.2,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,53,0.6,0.6,0.9,1.2,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,54,0.9,0.6,0.9,1.2,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,55,0.2,0.9,0.9,1.2,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,56,0.6,0.9,0.9,1.2,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,57,0.9,0.9,0.9,1.2,0.9,0.9,1.8,0.6,1.5,1.5,0.5
377,58,0.2,0.2,0.2,0.6,1.2,0.9,1.8,0.6,1.5,1.5,0.5
377,59,0.6,0.2,0.2,0.6,1.2,0.9,1.8,0.6,1.5,1.5,0.5
377,60,0.9,0.2,0.2,0.6,1.2,0.9,1.8,0.6,1.5,1.5,0.5
