BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
669,1,0.2,0.6,0.9,1.2,0.6,1.2,0.6,0.6,1.5,0.5,0.8
669,2,0.6,0.6,0.9,1.2,0.6,1.2,0.6,0.6,1.5,0.5,0.8
669,3,0.9,0.6,0.9,1.2,0.6,1.2,0.6,0.6,1.5,0.5,0.8
669,4,0.2,0.9,0.9,1.2,0.6,1.2,0.6,0.6,1.5,0.5,0.8
669,5,0.6,0.9,0.9,1.2,0.6,1.2,0.6,0.6,1.5,0.5,0.8
669,6,0.9,0.9,0.9,1.2,0.6,1.2,0.6,0.6,1.5,0.5,0.8
669,7,0.2,0.2,0.2,0.6,0.9,1.2,0.6,0.6,1.5,0.5,0.8
669,8,0.6,0.2,0.2,0.6,0.9,1.2,0.6,0.6,1.5,0.5,0.8
669,9,0.9,0.2,0.2,0.6,0.9,1.2,0.6,0.6,1.5,0.5,0.8
669,10,0.2,0.6,0.2,0.6,0.9,1.2,0.6,0.6,1.5,0.5,0.8
669,11,0.6,0.6,0.2,0.6,0.9,1.2,0.6,0.6,1.5,0.5,0.8
669,12,0.9,0.6,0.2,0.6,0.9,1.2,0.6,0.6,1.5,0.5,0.8
669,13,0.2,0.9,0.2,0.6,0.9,1.2,0.6,0.6,1.5,0.5,0.8
669,14,0.6,0.9,0.2,0.6,0.9,1.2,0.6,0.6,1.5,0.5,0.8
669,15,0.9,0.9,0.2,0.6,0.9,1.2,0.6,0.6,1.5,0.5,0.8
669,16,0.2,0.2,0.6,0.6,0.9,1.2,0.6,0.6,1.5,0.5,0.8
669,17,0.6,0.2,0.6,0.6,0.9,1.2,0.6,0.6,1.5,0.5,0.8
669,18,0.9,0.2,0.6,0.6,0.9,1.2,0.6,0.6,1.5,0.5,0.8
669,19,0.2,0.6,0.6,0.6,0.9,1.2,0.6,0.6,1.5,0.5,0.8
669,20,0.6,0.6,0.6,0.6,0.9,1.2,0.6,0.6,1.5,0.5,0.8
669,21,0.9,0.6,0.6,0.6,0.9,1.2,0.6,0.6,1.5,0.5,0.8
669,22,0.2,0.9,0.6,0.6,0.9,1.2,0.6,0.6,1.5,0.5,0.8
669,23,0.6,0.9,0.6,0.6,0.9,1.2,0.6,0.6,1.5,0.5,0.8
