BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
884,1,0.2,0.9,0.6,0.6,0.9,0.9,1.4,0.6,1.0,1.0,0.8
884,2,0.6,0.9,0.6,0.6,0.9,0.9,1.4,0.6,1.0,1.0,0.8
884,3,0.9,0.9,0.6,0.6,0.9,0.9,1.4,0.6,1.0,1.0,0.8
884,4,0.2,0.2,0.9,0.6,0.9,0.9,1.4,0.6,1.0,1.0,0.8
884,5,0.6,0.2,0.9,0.6,0.9,0.9,1.4,0.6,1.0,1.0,0.8
884,6,0.9,0.2,0.9,0.6,0.9,0.9,1.4,0.6,1.0,1.0,0.8
884,7,0.2,0.6,0.9,0.6,0.9,0.9,1.4,0.6,1.0,1.0,0.8
884,8,0.6,0.6,0.9,0.6,0.9,0.9,1.4,0.6,1.0,1.0,0.8
884,9,0.9,0.6,0.9,0.6,0.9,0.9,1.4,0.6,1.0,1.0,0.8
884,10,0.2,0.9,0.9,0.6,0.9,0.9,1.4,0.6,1.0,1.0,0.8
884,11,0.6,0.9,0.9,0.6,0.9,0.9,1.4,0.6,1.0,1.0,0.8
884,12,0.9,0.9,0.9,0.6,0.9,0.9,1.4,0.6,1.0,1.0,0.8
884,13,0.2,0.2,0.2,0.9,0.9,0.9,1.4,0.6,1.0,1.0,0.8
884,14,0.6,0.2,0.2,0.9,0.9,0.9,1.4,0.6,1.0,1.0,0.8
884,15,0.9,0.2,0.2,0.9,0.9,0.9,1.4,0.6,1.0,1.0,0.8
884,16,0.2,0.6,0.2,0.9,0.9,0.9,1.4,0.6,1.0,1.0,0.8
884,17,0.6,0.6,0.2,0.9,0.9,0.9,1.4,0.6,1.0,1.0,0.8
884,18,0.9,0.6,0.2,0.9,0.9,0.9,1.4,0.6,1.0,1.0,0.8
884,19,0.2,0.9,0.2,0.9,0.9,0.9,1.4,0.6,1.0,1.0,0.8
884,20,0.6,0.9,0.2,0.9,0.9,0.9,1.4,0.6,1.0,1.0,0.8
884,21,0.9,0.9,0.2,0.9,0.9,0.9,1.4,0.6,1.0,1.0,0.8
884,22,0.2,0.2,0.6,0.9,0.9,0.9,1.4,0.6,1.0,1.0,0.8
884,23,0.6,0.2,0.6,0.9,0.9,0.9,1.4,0.6,1.0,1.0,0.8
884,24,0.9,0.2,0.6,0.9,0.9,0.9,1.4,0.6,1.0,1.0,0.8
884,25,0.2,0.6,0.6,0.9,0.9,0.9,1.4,0.6,1.0,1.0,0.8
884,26,0.6,0.6,0.6,0.9,0.9,0.9,1.4,0.6,1.0,1.0,0.8
