BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
900,1,0.2,0.6,0.2,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.8
900,2,0.6,0.6,0.2,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.8
900,3,0.9,0.6,0.2,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.8
900,4,0.2,0.9,0.2,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.8
900,5,0.6,0.9,0.2,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.8
900,6,0.9,0.9,0.2,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.8
900,7,0.2,0.2,0.6,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.8
900,8,0.6,0.2,0.6,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.8
900,9,0.9,0.2,0.6,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.8
900,10,0.2,0.6,0.6,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.8
900,11,0.6,0.6,0.6,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.8
900,12,0.9,0.6,0.6,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.8
900,13,0.2,0.9,0.6,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.8
900,14,0.6,0.9,0.6,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.8
900,15,0.9,0.9,0.6,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.8
900,16,0.2,0.2,0.9,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.8
900,17,0.6,0.2,0.9,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.8
900,18,0.9,0.2,0.9,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.8
900,19,0.2,0.6,0.9,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.8
900,20,0.6,0.6,0.9,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.8
900,21,0.9,0.6,0.9,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.8
900,22,0.2,0.9,0.9,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.8
900,23,0.6,0.9,0.9,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.8
900,24,0.9,0.9,0.9,0.6,0.9,1.2,1.8,0.6,1.0,1.0,0.8
900,25,0.2,0.2,0.2,0.9,0.9,1.2,1.8,0.6,1.0,1.0,0.8
900,26,0.6,0.2,0.2,0.9,0.9,1.2,1.8,0.6,1.0,1.0,0.8
900,27,0.9,0.2,0.2,0.9,0.9,1.2,1.8,0.6,1.0,1.0,0.8
900,28,0.2,0.6,0.2,0.9,0.9,1.2,1.8,0.6,1.0,1.0,0.8
900,29,0.6,0.6,0.2,0.9,0.9,1.2,1.8,0.6,1.0,1.0,0.8
900,30,0.9,0.6,0.2,0.9,0.9,1.2,1.8,0.6,1.0,1.0,0.8
900,31,0.2,0.9,0.2,0.9,0.9,1.2,1.8,0.6,1.0,1.0,0.8
