BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1346,1,0.2,0.9,0.2,0.9,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,2,0.6,0.9,0.2,0.9,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,3,0.9,0.9,0.2,0.9,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,4,0.2,0.2,0.6,0.9,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,5,0.6,0.2,0.6,0.9,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,6,0.9,0.2,0.6,0.9,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,7,0.2,0.6,0.6,0.9,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,8,0.6,0.6,0.6,0.9,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,9,0.9,0.6,0.6,0.9,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,10,0.2,0.9,0.6,0.9,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,11,0.6,0.9,0.6,0.9,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,12,0.9,0.9,0.6,0.9,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,13,0.2,0.2,0.9,0.9,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,14,0.6,0.2,0.9,0.9,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,15,0.9,0.2,0.9,0.9,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,16,0.2,0.6,0.9,0.9,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,17,0.6,0.6,0.9,0.9,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,18,0.9,0.6,0.9,0.9,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,19,0.2,0.9,0.9,0.9,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,20,0.6,0.9,0.9,0.9,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,21,0.9,0.9,0.9,0.9,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,22,0.2,0.2,0.2,1.2,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,23,0.6,0.2,0.2,1.2,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,24,0.9,0.2,0.2,1.2,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,25,0.2,0.6,0.2,1.2,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,26,0.6,0.6,0.2,1.2,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,27,0.9,0.6,0.2,1.2,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,28,0.2,0.9,0.2,1.2,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,29,0.6,0.9,0.2,1.2,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,30,0.9,0.9,0.2,1.2,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,31,0.2,0.2,0.6,1.2,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,32,0.6,0.2,0.6,1.2,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,33,0.9,0.2,0.6,1.2,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,34,0.2,0.6,0.6,1.2,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,35,0.6,0.6,0.6,1.2,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,36,0.9,0.6,0.6,1.2,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,37,0.2,0.9,0.6,1.2,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,38,0.6,0.9,0.6,1.2,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,39,0.9,0.9,0.6,1.2,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,40,0.2,0.2,0.9,1.2,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,41,0.6,0.2,0.9,1.2,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,42,0.9,0.2,0.9,1.2,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,43,0.2,0.6,0.9,1.2,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,44,0.6,0.6,0.9,1.2,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,45,0.9,0.6,0.9,1.2,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,46,0.2,0.9,0.9,1.2,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,47,0.6,0.9,0.9,1.2,0.6,0.6,1.4,1.4,1.5,1.5,0.8
1346,48,0.9,0.9,0.9,1.2,0.6,0.6,1.4,1.4,1.5,1.5,0.8
