BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
678,1,0.2,0.6,0.9,0.9,0.9,0.9,1.4,0.6,1.5,0.5,0.8
678,2,0.6,0.6,0.9,0.9,0.9,0.9,1.4,0.6,1.5,0.5,0.8
678,3,0.9,0.6,0.9,0.9,0.9,0.9,1.4,0.6,1.5,0.5,0.8
678,4,0.2,0.9,0.9,0.9,0.9,0.9,1.4,0.6,1.5,0.5,0.8
678,5,0.6,0.9,0.9,0.9,0.9,0.9,1.4,0.6,1.5,0.5,0.8
678,6,0.9,0.9,0.9,0.9,0.9,0.9,1.4,0.6,1.5,0.5,0.8
678,7,0.2,0.2,0.2,1.2,0.9,0.9,1.4,0.6,1.5,0.5,0.8
678,8,0.6,0.2,0.2,1.2,0.9,0.9,1.4,0.6,1.5,0.5,0.8
678,9,0.9,0.2,0.2,1.2,0.9,0.9,1.4,0.6,1.5,0.5,0.8
678,10,0.2,0.6,0.2,1.2,0.9,0.9,1.4,0.6,1.5,0.5,0.8
678,11,0.6,0.6,0.2,1.2,0.9,0.9,1.4,0.6,1.5,0.5,0.8
678,12,0.9,0.6,0.2,1.2,0.9,0.9,1.4,0.6,1.5,0.5,0.8
678,13,0.2,0.9,0.2,1.2,0.9,0.9,1.4,0.6,1.5,0.5,0.8
678,14,0.6,0.9,0.2,1.2,0.9,0.9,1.4,0.6,1.5,0.5,0.8
678,15,0.9,0.9,0.2,1.2,0.9,0.9,1.4,0.6,1.5,0.5,0.8
678,16,0.2,0.2,0.6,1.2,0.9,0.9,1.4,0.6,1.5,0.5,0.8
678,17,0.6,0.2,0.6,1.2,0.9,0.9,1.4,0.6,1.5,0.5,0.8
678,18,0.9,0.2,0.6,1.2,0.9,0.9,1.4,0.6,1.5,0.5,0.8
678,19,0.2,0.6,0.6,1.2,0.9,0.9,1.4,0.6,1.5,0.5,0.8
678,20,0.6,0.6,0.6,1.2,0.9,0.9,1.4,0.6,1.5,0.5,0.8
678,21,0.9,0.6,0.6,1.2,0.9,0.9,1.4,0.6,1.5,0.5,0.8
678,22,0.2,0.9,0.6,1.2,0.9,0.9,1.4,0.6,1.5,0.5,0.8
678,23,0.6,0.9,0.6,1.2,0.9,0.9,1.4,0.6,1.5,0.5,0.8
678,24,0.9,0.9,0.6,1.2,0.9,0.9,1.4,0.6,1.5,0.5,0.8
678,25,0.2,0.2,0.9,1.2,0.9,0.9,1.4,0.6,1.5,0.5,0.8
678,26,0.6,0.2,0.9,1.2,0.9,0.9,1.4,0.6,1.5,0.5,0.8
678,27,0.9,0.2,0.9,1.2,0.9,0.9,1.4,0.6,1.5,0.5,0.8
678,28,0.2,0.6,0.9,1.2,0.9,0.9,1.4,0.6,1.5,0.5,0.8
678,29,0.6,0.6,0.9,1.2,0.9,0.9,1.4,0.6,1.5,0.5,0.8
678,30,0.9,0.6,0.9,1.2,0.9,0.9,1.4,0.6,1.5,0.5,0.8
678,31,0.2,0.9,0.9,1.2,0.9,0.9,1.4,0.6,1.5,0.5,0.8
678,32,0.6,0.9,0.9,1.2,0.9,0.9,1.4,0.6,1.5,0.5,0.8
678,33,0.9,0.9,0.9,1.2,0.9,0.9,1.4,0.6,1.5,0.5,0.8
678,34,0.2,0.2,0.2,0.6,1.2,0.9,1.4,0.6,1.5,0.5,0.8
678,35,0.6,0.2,0.2,0.6,1.2,0.9,1.4,0.6,1.5,0.5,0.8
678,36,0.9,0.2,0.2,0.6,1.2,0.9,1.4,0.6,1.5,0.5,0.8
678,37,0.2,0.6,0.2,0.6,1.2,0.9,1.4,0.6,1.5,0.5,0.8
678,38,0.6,0.6,0.2,0.6,1.2,0.9,1.4,0.6,1.5,0.5,0.8
678,39,0.9,0.6,0.2,0.6,1.2,0.9,1.4,0.6,1.5,0.5,0.8
678,40,0.2,0.9,0.2,0.6,1.2,0.9,1.4,0.6,1.5,0.5,0.8
678,41,0.6,0.9,0.2,0.6,1.2,0.9,1.4,0.6,1.5,0.5,0.8
678,42,0.9,0.9,0.2,0.6,1.2,0.9,1.4,0.6,1.5,0.5,0.8
678,43,0.2,0.2,0.6,0.6,1.2,0.9,1.4,0.6,1.5,0.5,0.8
678,44,0.6,0.2,0.6,0.6,1.2,0.9,1.4,0.6,1.5,0.5,0.8
678,45,0.9,0.2,0.6,0.6,1.2,0.9,1.4,0.6,1.5,0.5,0.8
678,46,0.2,0.6,0.6,0.6,1.2,0.9,1.4,0.6,1.5,0.5,0.8
678,47,0.6,0.6,0.6,0.6,1.2,0.9,1.4,0.6,1.5,0.5,0.8
678,48,0.9,0.6,0.6,0.6,1.2,0.9,1.4,0.6,1.5,0.5,0.8
678,49,0.2,0.9,0.6,0.6,1.2,0.9,1.4,0.6,1.5,0.5,0.8
678,50,0.6,0.9,0.6,0.6,1.2,0.9,1.4,0.6,1.5,0.5,0.8
678,51,0.9,0.9,0.6,0.6,1.2,0.9,1.4,0.6,1.5,0.5,0.8
678,52,0.2,0.2,0.9,0.6,1.2,0.9,1.4,0.6,1.5,0.5,0.8
678,53,0.6,0.2,0.9,0.6,1.2,0.9,1.4,0.6,1.5,0.5,0.8
678,54,0.9,0.2,0.9,0.6,1.2,0.9,1.4,0.6,1.5,0.5,0.8
678,55,0.2,0.6,0.9,0.6,1.2,0.9,1.4,0.6,1.5,0.5,0.8
678,56,0.6,0.6,0.9,0.6,1.2,0.9,1.4,0.6,1.5,0.5,0.8
678,57,0.9,0.6,0.9,0.6,1.2,0.9,1.4,0.6,1.5,0.5,0.8
678,58,0.2,0.9,0.9,0.6,1.2,0.9,1.4,0.6,1.5,0.5,0.8
678,59,0.6,0.9,0.9,0.6,1.2,0.9,1.4,0.6,1.5,0.5,0.8
678,60,0.9,0.9,0.9,0.6,1.2,0.9,1.4,0.6,1.5,0.5,0.8
