BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1090,1,0.2,0.2,0.6,1.2,0.9,0.9,0.6,0.6,0.5,1.5,0.8
1090,2,0.6,0.2,0.6,1.2,0.9,0.9,0.6,0.6,0.5,1.5,0.8
1090,3,0.9,0.2,0.6,1.2,0.9,0.9,0.6,0.6,0.5,1.5,0.8
1090,4,0.2,0.6,0.6,1.2,0.9,0.9,0.6,0.6,0.5,1.5,0.8
1090,5,0.6,0.6,0.6,1.2,0.9,0.9,0.6,0.6,0.5,1.5,0.8
1090,6,0.9,0.6,0.6,1.2,0.9,0.9,0.6,0.6,0.5,1.5,0.8
1090,7,0.2,0.9,0.6,1.2,0.9,0.9,0.6,0.6,0.5,1.5,0.8
1090,8,0.6,0.9,0.6,1.2,0.9,0.9,0.6,0.6,0.5,1.5,0.8
1090,9,0.9,0.9,0.6,1.2,0.9,0.9,0.6,0.6,0.5,1.5,0.8
1090,10,0.2,0.2,0.9,1.2,0.9,0.9,0.6,0.6,0.5,1.5,0.8
1090,11,0.6,0.2,0.9,1.2,0.9,0.9,0.6,0.6,0.5,1.5,0.8
1090,12,0.9,0.2,0.9,1.2,0.9,0.9,0.6,0.6,0.5,1.5,0.8
1090,13,0.2,0.6,0.9,1.2,0.9,0.9,0.6,0.6,0.5,1.5,0.8
1090,14,0.6,0.6,0.9,1.2,0.9,0.9,0.6,0.6,0.5,1.5,0.8
1090,15,0.9,0.6,0.9,1.2,0.9,0.9,0.6,0.6,0.5,1.5,0.8
1090,16,0.2,0.9,0.9,1.2,0.9,0.9,0.6,0.6,0.5,1.5,0.8
1090,17,0.6,0.9,0.9,1.2,0.9,0.9,0.6,0.6,0.5,1.5,0.8
1090,18,0.9,0.9,0.9,1.2,0.9,0.9,0.6,0.6,0.5,1.5,0.8
1090,19,0.2,0.2,0.2,0.6,1.2,0.9,0.6,0.6,0.5,1.5,0.8
1090,20,0.6,0.2,0.2,0.6,1.2,0.9,0.6,0.6,0.5,1.5,0.8
1090,21,0.9,0.2,0.2,0.6,1.2,0.9,0.6,0.6,0.5,1.5,0.8
1090,22,0.2,0.6,0.2,0.6,1.2,0.9,0.6,0.6,0.5,1.5,0.8
1090,23,0.6,0.6,0.2,0.6,1.2,0.9,0.6,0.6,0.5,1.5,0.8
1090,24,0.9,0.6,0.2,0.6,1.2,0.9,0.6,0.6,0.5,1.5,0.8
1090,25,0.2,0.9,0.2,0.6,1.2,0.9,0.6,0.6,0.5,1.5,0.8
1090,26,0.6,0.9,0.2,0.6,1.2,0.9,0.6,0.6,0.5,1.5,0.8
1090,27,0.9,0.9,0.2,0.6,1.2,0.9,0.6,0.6,0.5,1.5,0.8
1090,28,0.2,0.2,0.6,0.6,1.2,0.9,0.6,0.6,0.5,1.5,0.8
1090,29,0.6,0.2,0.6,0.6,1.2,0.9,0.6,0.6,0.5,1.5,0.8
1090,30,0.9,0.2,0.6,0.6,1.2,0.9,0.6,0.6,0.5,1.5,0.8
1090,31,0.2,0.6,0.6,0.6,1.2,0.9,0.6,0.6,0.5,1.5,0.8
1090,32,0.6,0.6,0.6,0.6,1.2,0.9,0.6,0.6,0.5,1.5,0.8
1090,33,0.9,0.6,0.6,0.6,1.2,0.9,0.6,0.6,0.5,1.5,0.8
1090,34,0.2,0.9,0.6,0.6,1.2,0.9,0.6,0.6,0.5,1.5,0.8
