BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
15,1,0.2,0.6,0.6,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,2,0.6,0.6,0.6,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,3,0.9,0.6,0.6,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,4,0.2,0.9,0.6,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,5,0.6,0.9,0.6,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,6,0.9,0.9,0.6,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,7,0.2,0.2,0.9,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,8,0.6,0.2,0.9,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,9,0.9,0.2,0.9,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,10,0.2,0.6,0.9,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,11,0.6,0.6,0.9,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,12,0.9,0.6,0.9,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,13,0.2,0.9,0.9,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,14,0.6,0.9,0.9,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,15,0.9,0.9,0.9,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,16,0.2,0.2,0.2,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,17,0.6,0.2,0.2,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,18,0.9,0.2,0.2,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,19,0.2,0.6,0.2,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,20,0.6,0.6,0.2,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,21,0.9,0.6,0.2,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,22,0.2,0.9,0.2,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,23,0.6,0.9,0.2,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,24,0.9,0.9,0.2,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,25,0.2,0.2,0.6,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,26,0.6,0.2,0.6,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,27,0.9,0.2,0.6,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,28,0.2,0.6,0.6,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,29,0.6,0.6,0.6,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,30,0.9,0.6,0.6,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,31,0.2,0.9,0.6,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,32,0.6,0.9,0.6,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,33,0.9,0.9,0.6,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,34,0.2,0.2,0.9,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,35,0.6,0.2,0.9,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,36,0.9,0.2,0.9,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,37,0.2,0.6,0.9,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,38,0.6,0.6,0.9,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,39,0.9,0.6,0.9,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,40,0.2,0.9,0.9,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,41,0.6,0.9,0.9,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,42,0.9,0.9,0.9,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.5
15,43,0.2,0.2,0.2,0.6,0.6,1.2,1.8,1.8,1.0,1.0,0.5
15,44,0.6,0.2,0.2,0.6,0.6,1.2,1.8,1.8,1.0,1.0,0.5
15,45,0.9,0.2,0.2,0.6,0.6,1.2,1.8,1.8,1.0,1.0,0.5
15,46,0.2,0.6,0.2,0.6,0.6,1.2,1.8,1.8,1.0,1.0,0.5
15,47,0.6,0.6,0.2,0.6,0.6,1.2,1.8,1.8,1.0,1.0,0.5
15,48,0.9,0.6,0.2,0.6,0.6,1.2,1.8,1.8,1.0,1.0,0.5
15,49,0.2,0.9,0.2,0.6,0.6,1.2,1.8,1.8,1.0,1.0,0.5
15,50,0.6,0.9,0.2,0.6,0.6,1.2,1.8,1.8,1.0,1.0,0.5
15,51,0.9,0.9,0.2,0.6,0.6,1.2,1.8,1.8,1.0,1.0,0.5
15,52,0.2,0.2,0.6,0.6,0.6,1.2,1.8,1.8,1.0,1.0,0.5
15,53,0.6,0.2,0.6,0.6,0.6,1.2,1.8,1.8,1.0,1.0,0.5
15,54,0.9,0.2,0.6,0.6,0.6,1.2,1.8,1.8,1.0,1.0,0.5
15,55,0.2,0.6,0.6,0.6,0.6,1.2,1.8,1.8,1.0,1.0,0.5
15,56,0.6,0.6,0.6,0.6,0.6,1.2,1.8,1.8,1.0,1.0,0.5
15,57,0.9,0.6,0.6,0.6,0.6,1.2,1.8,1.8,1.0,1.0,0.5
15,58,0.2,0.9,0.6,0.6,0.6,1.2,1.8,1.8,1.0,1.0,0.5
15,59,0.6,0.9,0.6,0.6,0.6,1.2,1.8,1.8,1.0,1.0,0.5
