BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1200,1,0.2,0.6,0.9,0.6,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,2,0.6,0.6,0.9,0.6,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,3,0.9,0.6,0.9,0.6,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,4,0.2,0.9,0.9,0.6,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,5,0.6,0.9,0.9,0.6,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,6,0.9,0.9,0.9,0.6,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,7,0.2,0.2,0.2,0.9,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,8,0.6,0.2,0.2,0.9,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,9,0.9,0.2,0.2,0.9,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,10,0.2,0.6,0.2,0.9,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,11,0.6,0.6,0.2,0.9,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,12,0.9,0.6,0.2,0.9,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,13,0.2,0.9,0.2,0.9,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,14,0.6,0.9,0.2,0.9,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,15,0.9,0.9,0.2,0.9,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,16,0.2,0.2,0.6,0.9,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,17,0.6,0.2,0.6,0.9,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,18,0.9,0.2,0.6,0.9,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,19,0.2,0.6,0.6,0.9,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,20,0.6,0.6,0.6,0.9,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,21,0.9,0.6,0.6,0.9,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,22,0.2,0.9,0.6,0.9,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,23,0.6,0.9,0.6,0.9,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,24,0.9,0.9,0.6,0.9,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,25,0.2,0.2,0.9,0.9,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,26,0.6,0.2,0.9,0.9,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,27,0.9,0.2,0.9,0.9,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,28,0.2,0.6,0.9,0.9,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,29,0.6,0.6,0.9,0.9,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,30,0.9,0.6,0.9,0.9,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,31,0.2,0.9,0.9,0.9,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,32,0.6,0.9,0.9,0.9,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,33,0.9,0.9,0.9,0.9,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,34,0.2,0.2,0.2,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,35,0.6,0.2,0.2,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,36,0.9,0.2,0.2,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,37,0.2,0.6,0.2,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,38,0.6,0.6,0.2,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,39,0.9,0.6,0.2,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,40,0.2,0.9,0.2,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,41,0.6,0.9,0.2,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,42,0.9,0.9,0.2,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,43,0.2,0.2,0.6,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,44,0.6,0.2,0.6,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,45,0.9,0.2,0.6,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,46,0.2,0.6,0.6,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,47,0.6,0.6,0.6,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,48,0.9,0.6,0.6,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,49,0.2,0.9,0.6,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,50,0.6,0.9,0.6,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,51,0.9,0.9,0.6,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,52,0.2,0.2,0.9,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,53,0.6,0.2,0.9,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,54,0.9,0.2,0.9,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,55,0.2,0.6,0.9,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,56,0.6,0.6,0.9,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,57,0.9,0.6,0.9,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,58,0.2,0.9,0.9,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,59,0.6,0.9,0.9,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.8
1200,60,0.9,0.9,0.9,1.2,1.2,1.2,0.6,0.6,1.0,1.5,0.8
