BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
868,1,0.2,0.2,0.2,0.9,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,2,0.6,0.2,0.2,0.9,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,3,0.9,0.2,0.2,0.9,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,4,0.2,0.6,0.2,0.9,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,5,0.6,0.6,0.2,0.9,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,6,0.9,0.6,0.2,0.9,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,7,0.2,0.9,0.2,0.9,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,8,0.6,0.9,0.2,0.9,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,9,0.9,0.9,0.2,0.9,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,10,0.2,0.2,0.6,0.9,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,11,0.6,0.2,0.6,0.9,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,12,0.9,0.2,0.6,0.9,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,13,0.2,0.6,0.6,0.9,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,14,0.6,0.6,0.6,0.9,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,15,0.9,0.6,0.6,0.9,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,16,0.2,0.9,0.6,0.9,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,17,0.6,0.9,0.6,0.9,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,18,0.9,0.9,0.6,0.9,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,19,0.2,0.2,0.9,0.9,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,20,0.6,0.2,0.9,0.9,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,21,0.9,0.2,0.9,0.9,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,22,0.2,0.6,0.9,0.9,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,23,0.6,0.6,0.9,0.9,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,24,0.9,0.6,0.9,0.9,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,25,0.2,0.9,0.9,0.9,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,26,0.6,0.9,0.9,0.9,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,27,0.9,0.9,0.9,0.9,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,28,0.2,0.2,0.2,1.2,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,29,0.6,0.2,0.2,1.2,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,30,0.9,0.2,0.2,1.2,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,31,0.2,0.6,0.2,1.2,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,32,0.6,0.6,0.2,1.2,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,33,0.9,0.6,0.2,1.2,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,34,0.2,0.9,0.2,1.2,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,35,0.6,0.9,0.2,1.2,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,36,0.9,0.9,0.2,1.2,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,37,0.2,0.2,0.6,1.2,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,38,0.6,0.2,0.6,1.2,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,39,0.9,0.2,0.6,1.2,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,40,0.2,0.6,0.6,1.2,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,41,0.6,0.6,0.6,1.2,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,42,0.9,0.6,0.6,1.2,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,43,0.2,0.9,0.6,1.2,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,44,0.6,0.9,0.6,1.2,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,45,0.9,0.9,0.6,1.2,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,46,0.2,0.2,0.9,1.2,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,47,0.6,0.2,0.9,1.2,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,48,0.9,0.2,0.9,1.2,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,49,0.2,0.6,0.9,1.2,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,50,0.6,0.6,0.9,1.2,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,51,0.9,0.6,0.9,1.2,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,52,0.2,0.9,0.9,1.2,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,53,0.6,0.9,0.9,1.2,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,54,0.9,0.9,0.9,1.2,0.9,0.6,0.6,0.6,1.0,1.0,0.8
868,55,0.2,0.2,0.2,0.6,1.2,0.6,0.6,0.6,1.0,1.0,0.8
868,56,0.6,0.2,0.2,0.6,1.2,0.6,0.6,0.6,1.0,1.0,0.8
868,57,0.9,0.2,0.2,0.6,1.2,0.6,0.6,0.6,1.0,1.0,0.8
868,58,0.2,0.6,0.2,0.6,1.2,0.6,0.6,0.6,1.0,1.0,0.8
868,59,0.6,0.6,0.2,0.6,1.2,0.6,0.6,0.6,1.0,1.0,0.8
868,60,0.9,0.6,0.2,0.6,1.2,0.6,0.6,0.6,1.0,1.0,0.8
