BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1406,1,0.2,0.9,0.6,1.2,1.2,1.2,1.8,1.8,1.5,1.5,0.8
1406,2,0.6,0.9,0.6,1.2,1.2,1.2,1.8,1.8,1.5,1.5,0.8
1406,3,0.9,0.9,0.6,1.2,1.2,1.2,1.8,1.8,1.5,1.5,0.8
1406,4,0.2,0.2,0.9,1.2,1.2,1.2,1.8,1.8,1.5,1.5,0.8
1406,5,0.6,0.2,0.9,1.2,1.2,1.2,1.8,1.8,1.5,1.5,0.8
1406,6,0.9,0.2,0.9,1.2,1.2,1.2,1.8,1.8,1.5,1.5,0.8
1406,7,0.2,0.6,0.9,1.2,1.2,1.2,1.8,1.8,1.5,1.5,0.8
1406,8,0.6,0.6,0.9,1.2,1.2,1.2,1.8,1.8,1.5,1.5,0.8
1406,9,0.9,0.6,0.9,1.2,1.2,1.2,1.8,1.8,1.5,1.5,0.8
1406,10,0.2,0.9,0.9,1.2,1.2,1.2,1.8,1.8,1.5,1.5,0.8
1406,11,0.6,0.9,0.9,1.2,1.2,1.2,1.8,1.8,1.5,1.5,0.8
1406,12,0.9,0.9,0.9,1.2,1.2,1.2,1.8,1.8,1.5,1.5,0.8
