BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
732,1,0.2,0.2,0.9,1.2,0.6,0.6,0.6,1.8,1.5,0.5,0.8
732,2,0.6,0.2,0.9,1.2,0.6,0.6,0.6,1.8,1.5,0.5,0.8
732,3,0.9,0.2,0.9,1.2,0.6,0.6,0.6,1.8,1.5,0.5,0.8
732,4,0.2,0.6,0.9,1.2,0.6,0.6,0.6,1.8,1.5,0.5,0.8
732,5,0.6,0.6,0.9,1.2,0.6,0.6,0.6,1.8,1.5,0.5,0.8
732,6,0.9,0.6,0.9,1.2,0.6,0.6,0.6,1.8,1.5,0.5,0.8
732,7,0.2,0.2,0.2,0.6,0.9,0.6,0.6,1.8,1.5,0.5,0.8
732,8,0.6,0.2,0.2,0.6,0.9,0.6,0.6,1.8,1.5,0.5,0.8
732,9,0.9,0.2,0.2,0.6,0.9,0.6,0.6,1.8,1.5,0.5,0.8
732,10,0.2,0.6,0.2,0.6,0.9,0.6,0.6,1.8,1.5,0.5,0.8
732,11,0.6,0.6,0.2,0.6,0.9,0.6,0.6,1.8,1.5,0.5,0.8
732,12,0.9,0.6,0.2,0.6,0.9,0.6,0.6,1.8,1.5,0.5,0.8
732,13,0.2,0.9,0.2,0.6,0.9,0.6,0.6,1.8,1.5,0.5,0.8
732,14,0.6,0.9,0.2,0.6,0.9,0.6,0.6,1.8,1.5,0.5,0.8
732,15,0.9,0.9,0.2,0.6,0.9,0.6,0.6,1.8,1.5,0.5,0.8
732,16,0.2,0.2,0.6,0.6,0.9,0.6,0.6,1.8,1.5,0.5,0.8
732,17,0.6,0.2,0.6,0.6,0.9,0.6,0.6,1.8,1.5,0.5,0.8
732,18,0.9,0.2,0.6,0.6,0.9,0.6,0.6,1.8,1.5,0.5,0.8
732,19,0.2,0.6,0.6,0.6,0.9,0.6,0.6,1.8,1.5,0.5,0.8
732,20,0.6,0.6,0.6,0.6,0.9,0.6,0.6,1.8,1.5,0.5,0.8
732,21,0.9,0.6,0.6,0.6,0.9,0.6,0.6,1.8,1.5,0.5,0.8
732,22,0.2,0.9,0.6,0.6,0.9,0.6,0.6,1.8,1.5,0.5,0.8
732,23,0.6,0.9,0.6,0.6,0.9,0.6,0.6,1.8,1.5,0.5,0.8
732,24,0.9,0.9,0.6,0.6,0.9,0.6,0.6,1.8,1.5,0.5,0.8
732,25,0.2,0.2,0.9,0.6,0.9,0.6,0.6,1.8,1.5,0.5,0.8
732,26,0.6,0.2,0.9,0.6,0.9,0.6,0.6,1.8,1.5,0.5,0.8
732,27,0.9,0.2,0.9,0.6,0.9,0.6,0.6,1.8,1.5,0.5,0.8
732,28,0.2,0.6,0.9,0.6,0.9,0.6,0.6,1.8,1.5,0.5,0.8
