BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
536,1,0.2,0.9,0.2,0.9,1.2,0.6,1.4,1.8,0.5,0.5,0.8
536,2,0.6,0.9,0.2,0.9,1.2,0.6,1.4,1.8,0.5,0.5,0.8
536,3,0.9,0.9,0.2,0.9,1.2,0.6,1.4,1.8,0.5,0.5,0.8
536,4,0.2,0.2,0.6,0.9,1.2,0.6,1.4,1.8,0.5,0.5,0.8
536,5,0.6,0.2,0.6,0.9,1.2,0.6,1.4,1.8,0.5,0.5,0.8
536,6,0.9,0.2,0.6,0.9,1.2,0.6,1.4,1.8,0.5,0.5,0.8
536,7,0.2,0.6,0.6,0.9,1.2,0.6,1.4,1.8,0.5,0.5,0.8
536,8,0.6,0.6,0.6,0.9,1.2,0.6,1.4,1.8,0.5,0.5,0.8
536,9,0.9,0.6,0.6,0.9,1.2,0.6,1.4,1.8,0.5,0.5,0.8
536,10,0.2,0.9,0.6,0.9,1.2,0.6,1.4,1.8,0.5,0.5,0.8
536,11,0.6,0.9,0.6,0.9,1.2,0.6,1.4,1.8,0.5,0.5,0.8
536,12,0.9,0.9,0.6,0.9,1.2,0.6,1.4,1.8,0.5,0.5,0.8
536,13,0.2,0.2,0.9,0.9,1.2,0.6,1.4,1.8,0.5,0.5,0.8
536,14,0.6,0.2,0.9,0.9,1.2,0.6,1.4,1.8,0.5,0.5,0.8
536,15,0.9,0.2,0.9,0.9,1.2,0.6,1.4,1.8,0.5,0.5,0.8
536,16,0.2,0.6,0.9,0.9,1.2,0.6,1.4,1.8,0.5,0.5,0.8
536,17,0.6,0.6,0.9,0.9,1.2,0.6,1.4,1.8,0.5,0.5,0.8
536,18,0.9,0.6,0.9,0.9,1.2,0.6,1.4,1.8,0.5,0.5,0.8
536,19,0.2,0.9,0.9,0.9,1.2,0.6,1.4,1.8,0.5,0.5,0.8
536,20,0.6,0.9,0.9,0.9,1.2,0.6,1.4,1.8,0.5,0.5,0.8
536,21,0.9,0.9,0.9,0.9,1.2,0.6,1.4,1.8,0.5,0.5,0.8
536,22,0.2,0.2,0.2,1.2,1.2,0.6,1.4,1.8,0.5,0.5,0.8
536,23,0.6,0.2,0.2,1.2,1.2,0.6,1.4,1.8,0.5,0.5,0.8
536,24,0.9,0.2,0.2,1.2,1.2,0.6,1.4,1.8,0.5,0.5,0.8
536,25,0.2,0.6,0.2,1.2,1.2,0.6,1.4,1.8,0.5,0.5,0.8
