BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
107,1,0.2,0.9,0.9,0.9,0.9,0.6,1.4,1.8,1.5,1.0,0.5
107,2,0.6,0.9,0.9,0.9,0.9,0.6,1.4,1.8,1.5,1.0,0.5
107,3,0.9,0.9,0.9,0.9,0.9,0.6,1.4,1.8,1.5,1.0,0.5
107,4,0.2,0.2,0.2,1.2,0.9,0.6,1.4,1.8,1.5,1.0,0.5
107,5,0.6,0.2,0.2,1.2,0.9,0.6,1.4,1.8,1.5,1.0,0.5
107,6,0.9,0.2,0.2,1.2,0.9,0.6,1.4,1.8,1.5,1.0,0.5
107,7,0.2,0.6,0.2,1.2,0.9,0.6,1.4,1.8,1.5,1.0,0.5
107,8,0.6,0.6,0.2,1.2,0.9,0.6,1.4,1.8,1.5,1.0,0.5
107,9,0.9,0.6,0.2,1.2,0.9,0.6,1.4,1.8,1.5,1.0,0.5
107,10,0.2,0.9,0.2,1.2,0.9,0.6,1.4,1.8,1.5,1.0,0.5
107,11,0.6,0.9,0.2,1.2,0.9,0.6,1.4,1.8,1.5,1.0,0.5
107,12,0.9,0.9,0.2,1.2,0.9,0.6,1.4,1.8,1.5,1.0,0.5
107,13,0.2,0.2,0.6,1.2,0.9,0.6,1.4,1.8,1.5,1.0,0.5
107,14,0.6,0.2,0.6,1.2,0.9,0.6,1.4,1.8,1.5,1.0,0.5
107,15,0.9,0.2,0.6,1.2,0.9,0.6,1.4,1.8,1.5,1.0,0.5
107,16,0.2,0.6,0.6,1.2,0.9,0.6,1.4,1.8,1.5,1.0,0.5
107,17,0.6,0.6,0.6,1.2,0.9,0.6,1.4,1.8,1.5,1.0,0.5
107,18,0.9,0.6,0.6,1.2,0.9,0.6,1.4,1.8,1.5,1.0,0.5
107,19,0.2,0.9,0.6,1.2,0.9,0.6,1.4,1.8,1.5,1.0,0.5
107,20,0.6,0.9,0.6,1.2,0.9,0.6,1.4,1.8,1.5,1.0,0.5
107,21,0.9,0.9,0.6,1.2,0.9,0.6,1.4,1.8,1.5,1.0,0.5
107,22,0.2,0.2,0.9,1.2,0.9,0.6,1.4,1.8,1.5,1.0,0.5
107,23,0.6,0.2,0.9,1.2,0.9,0.6,1.4,1.8,1.5,1.0,0.5
107,24,0.9,0.2,0.9,1.2,0.9,0.6,1.4,1.8,1.5,1.0,0.5
107,25,0.2,0.6,0.9,1.2,0.9,0.6,1.4,1.8,1.5,1.0,0.5
107,26,0.6,0.6,0.9,1.2,0.9,0.6,1.4,1.8,1.5,1.0,0.5
107,27,0.9,0.6,0.9,1.2,0.9,0.6,1.4,1.8,1.5,1.0,0.5
107,28,0.2,0.9,0.9,1.2,0.9,0.6,1.4,1.8,1.5,1.0,0.5
107,29,0.6,0.9,0.9,1.2,0.9,0.6,1.4,1.8,1.5,1.0,0.5
107,30,0.9,0.9,0.9,1.2,0.9,0.6,1.4,1.8,1.5,1.0,0.5
107,31,0.2,0.2,0.2,0.6,1.2,0.6,1.4,1.8,1.5,1.0,0.5
107,32,0.6,0.2,0.2,0.6,1.2,0.6,1.4,1.8,1.5,1.0,0.5
107,33,0.9,0.2,0.2,0.6,1.2,0.6,1.4,1.8,1.5,1.0,0.5
107,34,0.2,0.6,0.2,0.6,1.2,0.6,1.4,1.8,1.5,1.0,0.5
107,35,0.6,0.6,0.2,0.6,1.2,0.6,1.4,1.8,1.5,1.0,0.5
107,36,0.9,0.6,0.2,0.6,1.2,0.6,1.4,1.8,1.5,1.0,0.5
107,37,0.2,0.9,0.2,0.6,1.2,0.6,1.4,1.8,1.5,1.0,0.5
107,38,0.6,0.9,0.2,0.6,1.2,0.6,1.4,1.8,1.5,1.0,0.5
107,39,0.9,0.9,0.2,0.6,1.2,0.6,1.4,1.8,1.5,1.0,0.5
107,40,0.2,0.2,0.6,0.6,1.2,0.6,1.4,1.8,1.5,1.0,0.5
107,41,0.6,0.2,0.6,0.6,1.2,0.6,1.4,1.8,1.5,1.0,0.5
107,42,0.9,0.2,0.6,0.6,1.2,0.6,1.4,1.8,1.5,1.0,0.5
107,43,0.2,0.6,0.6,0.6,1.2,0.6,1.4,1.8,1.5,1.0,0.5
107,44,0.6,0.6,0.6,0.6,1.2,0.6,1.4,1.8,1.5,1.0,0.5
107,45,0.9,0.6,0.6,0.6,1.2,0.6,1.4,1.8,1.5,1.0,0.5
107,46,0.2,0.9,0.6,0.6,1.2,0.6,1.4,1.8,1.5,1.0,0.5
107,47,0.6,0.9,0.6,0.6,1.2,0.6,1.4,1.8,1.5,1.0,0.5
107,48,0.9,0.9,0.6,0.6,1.2,0.6,1.4,1.8,1.5,1.0,0.5
107,49,0.2,0.2,0.9,0.6,1.2,0.6,1.4,1.8,1.5,1.0,0.5
107,50,0.6,0.2,0.9,0.6,1.2,0.6,1.4,1.8,1.5,1.0,0.5
107,51,0.9,0.2,0.9,0.6,1.2,0.6,1.4,1.8,1.5,1.0,0.5
107,52,0.2,0.6,0.9,0.6,1.2,0.6,1.4,1.8,1.5,1.0,0.5
107,53,0.6,0.6,0.9,0.6,1.2,0.6,1.4,1.8,1.5,1.0,0.5
107,54,0.9,0.6,0.9,0.6,1.2,0.6,1.4,1.8,1.5,1.0,0.5
107,55,0.2,0.9,0.9,0.6,1.2,0.6,1.4,1.8,1.5,1.0,0.5
107,56,0.6,0.9,0.9,0.6,1.2,0.6,1.4,1.8,1.5,1.0,0.5
107,57,0.9,0.9,0.9,0.6,1.2,0.6,1.4,1.8,1.5,1.0,0.5
107,58,0.2,0.2,0.2,0.9,1.2,0.6,1.4,1.8,1.5,1.0,0.5
107,59,0.6,0.2,0.2,0.9,1.2,0.6,1.4,1.8,1.5,1.0,0.5
