BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1037,1,0.2,0.9,0.6,0.9,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,2,0.6,0.9,0.6,0.9,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,3,0.9,0.9,0.6,0.9,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,4,0.2,0.2,0.9,0.9,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,5,0.6,0.2,0.9,0.9,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,6,0.9,0.2,0.9,0.9,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,7,0.2,0.6,0.9,0.9,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,8,0.6,0.6,0.9,0.9,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,9,0.9,0.6,0.9,0.9,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,10,0.2,0.9,0.9,0.9,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,11,0.6,0.9,0.9,0.9,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,12,0.9,0.9,0.9,0.9,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,13,0.2,0.2,0.2,1.2,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,14,0.6,0.2,0.2,1.2,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,15,0.9,0.2,0.2,1.2,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,16,0.2,0.6,0.2,1.2,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,17,0.6,0.6,0.2,1.2,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,18,0.9,0.6,0.2,1.2,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,19,0.2,0.9,0.2,1.2,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,20,0.6,0.9,0.2,1.2,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,21,0.9,0.9,0.2,1.2,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,22,0.2,0.2,0.6,1.2,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,23,0.6,0.2,0.6,1.2,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,24,0.9,0.2,0.6,1.2,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,25,0.2,0.6,0.6,1.2,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,26,0.6,0.6,0.6,1.2,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,27,0.9,0.6,0.6,1.2,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,28,0.2,0.9,0.6,1.2,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,29,0.6,0.9,0.6,1.2,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,30,0.9,0.9,0.6,1.2,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,31,0.2,0.2,0.9,1.2,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,32,0.6,0.2,0.9,1.2,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,33,0.9,0.2,0.9,1.2,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,34,0.2,0.6,0.9,1.2,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,35,0.6,0.6,0.9,1.2,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,36,0.9,0.6,0.9,1.2,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,37,0.2,0.9,0.9,1.2,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,38,0.6,0.9,0.9,1.2,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,39,0.9,0.9,0.9,1.2,0.9,0.6,1.8,1.4,1.5,1.0,0.8
1037,40,0.2,0.2,0.2,0.6,1.2,0.6,1.8,1.4,1.5,1.0,0.8
1037,41,0.6,0.2,0.2,0.6,1.2,0.6,1.8,1.4,1.5,1.0,0.8
1037,42,0.9,0.2,0.2,0.6,1.2,0.6,1.8,1.4,1.5,1.0,0.8
1037,43,0.2,0.6,0.2,0.6,1.2,0.6,1.8,1.4,1.5,1.0,0.8
1037,44,0.6,0.6,0.2,0.6,1.2,0.6,1.8,1.4,1.5,1.0,0.8
1037,45,0.9,0.6,0.2,0.6,1.2,0.6,1.8,1.4,1.5,1.0,0.8
1037,46,0.2,0.9,0.2,0.6,1.2,0.6,1.8,1.4,1.5,1.0,0.8
1037,47,0.6,0.9,0.2,0.6,1.2,0.6,1.8,1.4,1.5,1.0,0.8
1037,48,0.9,0.9,0.2,0.6,1.2,0.6,1.8,1.4,1.5,1.0,0.8
1037,49,0.2,0.2,0.6,0.6,1.2,0.6,1.8,1.4,1.5,1.0,0.8
1037,50,0.6,0.2,0.6,0.6,1.2,0.6,1.8,1.4,1.5,1.0,0.8
1037,51,0.9,0.2,0.6,0.6,1.2,0.6,1.8,1.4,1.5,1.0,0.8
1037,52,0.2,0.6,0.6,0.6,1.2,0.6,1.8,1.4,1.5,1.0,0.8
1037,53,0.6,0.6,0.6,0.6,1.2,0.6,1.8,1.4,1.5,1.0,0.8
1037,54,0.9,0.6,0.6,0.6,1.2,0.6,1.8,1.4,1.5,1.0,0.8
1037,55,0.2,0.9,0.6,0.6,1.2,0.6,1.8,1.4,1.5,1.0,0.8
1037,56,0.6,0.9,0.6,0.6,1.2,0.6,1.8,1.4,1.5,1.0,0.8
1037,57,0.9,0.9,0.6,0.6,1.2,0.6,1.8,1.4,1.5,1.0,0.8
1037,58,0.2,0.2,0.9,0.6,1.2,0.6,1.8,1.4,1.5,1.0,0.8
1037,59,0.6,0.2,0.9,0.6,1.2,0.6,1.8,1.4,1.5,1.0,0.8
1037,60,0.9,0.2,0.9,0.6,1.2,0.6,1.8,1.4,1.5,1.0,0.8
