BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
693,1,0.2,0.6,0.2,1.2,0.6,1.2,1.8,0.6,1.5,0.5,0.8
693,2,0.6,0.6,0.2,1.2,0.6,1.2,1.8,0.6,1.5,0.5,0.8
693,3,0.9,0.6,0.2,1.2,0.6,1.2,1.8,0.6,1.5,0.5,0.8
693,4,0.2,0.9,0.2,1.2,0.6,1.2,1.8,0.6,1.5,0.5,0.8
693,5,0.6,0.9,0.2,1.2,0.6,1.2,1.8,0.6,1.5,0.5,0.8
693,6,0.9,0.9,0.2,1.2,0.6,1.2,1.8,0.6,1.5,0.5,0.8
693,7,0.2,0.2,0.6,1.2,0.6,1.2,1.8,0.6,1.5,0.5,0.8
693,8,0.6,0.2,0.6,1.2,0.6,1.2,1.8,0.6,1.5,0.5,0.8
693,9,0.9,0.2,0.6,1.2,0.6,1.2,1.8,0.6,1.5,0.5,0.8
693,10,0.2,0.6,0.6,1.2,0.6,1.2,1.8,0.6,1.5,0.5,0.8
693,11,0.6,0.6,0.6,1.2,0.6,1.2,1.8,0.6,1.5,0.5,0.8
693,12,0.9,0.6,0.6,1.2,0.6,1.2,1.8,0.6,1.5,0.5,0.8
693,13,0.2,0.9,0.6,1.2,0.6,1.2,1.8,0.6,1.5,0.5,0.8
693,14,0.6,0.9,0.6,1.2,0.6,1.2,1.8,0.6,1.5,0.5,0.8
693,15,0.9,0.9,0.6,1.2,0.6,1.2,1.8,0.6,1.5,0.5,0.8
693,16,0.2,0.2,0.9,1.2,0.6,1.2,1.8,0.6,1.5,0.5,0.8
693,17,0.6,0.2,0.9,1.2,0.6,1.2,1.8,0.6,1.5,0.5,0.8
693,18,0.9,0.2,0.9,1.2,0.6,1.2,1.8,0.6,1.5,0.5,0.8
693,19,0.2,0.6,0.9,1.2,0.6,1.2,1.8,0.6,1.5,0.5,0.8
693,20,0.6,0.6,0.9,1.2,0.6,1.2,1.8,0.6,1.5,0.5,0.8
693,21,0.9,0.6,0.9,1.2,0.6,1.2,1.8,0.6,1.5,0.5,0.8
693,22,0.2,0.9,0.9,1.2,0.6,1.2,1.8,0.6,1.5,0.5,0.8
693,23,0.6,0.9,0.9,1.2,0.6,1.2,1.8,0.6,1.5,0.5,0.8
693,24,0.9,0.9,0.9,1.2,0.6,1.2,1.8,0.6,1.5,0.5,0.8
693,25,0.2,0.2,0.2,0.6,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,26,0.6,0.2,0.2,0.6,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,27,0.9,0.2,0.2,0.6,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,28,0.2,0.6,0.2,0.6,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,29,0.6,0.6,0.2,0.6,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,30,0.9,0.6,0.2,0.6,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,31,0.2,0.9,0.2,0.6,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,32,0.6,0.9,0.2,0.6,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,33,0.9,0.9,0.2,0.6,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,34,0.2,0.2,0.6,0.6,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,35,0.6,0.2,0.6,0.6,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,36,0.9,0.2,0.6,0.6,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,37,0.2,0.6,0.6,0.6,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,38,0.6,0.6,0.6,0.6,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,39,0.9,0.6,0.6,0.6,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,40,0.2,0.9,0.6,0.6,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,41,0.6,0.9,0.6,0.6,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,42,0.9,0.9,0.6,0.6,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,43,0.2,0.2,0.9,0.6,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,44,0.6,0.2,0.9,0.6,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,45,0.9,0.2,0.9,0.6,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,46,0.2,0.6,0.9,0.6,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,47,0.6,0.6,0.9,0.6,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,48,0.9,0.6,0.9,0.6,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,49,0.2,0.9,0.9,0.6,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,50,0.6,0.9,0.9,0.6,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,51,0.9,0.9,0.9,0.6,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,52,0.2,0.2,0.2,0.9,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,53,0.6,0.2,0.2,0.9,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,54,0.9,0.2,0.2,0.9,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,55,0.2,0.6,0.2,0.9,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,56,0.6,0.6,0.2,0.9,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,57,0.9,0.6,0.2,0.9,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,58,0.2,0.9,0.2,0.9,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,59,0.6,0.9,0.2,0.9,0.9,1.2,1.8,0.6,1.5,0.5,0.8
693,60,0.9,0.9,0.2,0.9,0.9,1.2,1.8,0.6,1.5,0.5,0.8
