BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
568,1,0.2,0.2,0.6,0.6,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,2,0.6,0.2,0.6,0.6,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,3,0.9,0.2,0.6,0.6,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,4,0.2,0.6,0.6,0.6,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,5,0.6,0.6,0.6,0.6,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,6,0.9,0.6,0.6,0.6,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,7,0.2,0.9,0.6,0.6,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,8,0.6,0.9,0.6,0.6,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,9,0.9,0.9,0.6,0.6,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,10,0.2,0.2,0.9,0.6,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,11,0.6,0.2,0.9,0.6,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,12,0.9,0.2,0.9,0.6,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,13,0.2,0.6,0.9,0.6,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,14,0.6,0.6,0.9,0.6,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,15,0.9,0.6,0.9,0.6,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,16,0.2,0.9,0.9,0.6,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,17,0.6,0.9,0.9,0.6,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,18,0.9,0.9,0.9,0.6,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,19,0.2,0.2,0.2,0.9,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,20,0.6,0.2,0.2,0.9,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,21,0.9,0.2,0.2,0.9,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,22,0.2,0.6,0.2,0.9,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,23,0.6,0.6,0.2,0.9,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,24,0.9,0.6,0.2,0.9,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,25,0.2,0.9,0.2,0.9,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,26,0.6,0.9,0.2,0.9,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,27,0.9,0.9,0.2,0.9,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,28,0.2,0.2,0.6,0.9,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,29,0.6,0.2,0.6,0.9,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,30,0.9,0.2,0.6,0.9,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,31,0.2,0.6,0.6,0.9,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,32,0.6,0.6,0.6,0.9,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,33,0.9,0.6,0.6,0.9,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,34,0.2,0.9,0.6,0.9,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,35,0.6,0.9,0.6,0.9,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,36,0.9,0.9,0.6,0.9,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,37,0.2,0.2,0.9,0.9,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,38,0.6,0.2,0.9,0.9,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,39,0.9,0.2,0.9,0.9,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,40,0.2,0.6,0.9,0.9,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,41,0.6,0.6,0.9,0.9,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,42,0.9,0.6,0.9,0.9,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,43,0.2,0.9,0.9,0.9,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,44,0.6,0.9,0.9,0.9,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,45,0.9,0.9,0.9,0.9,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,46,0.2,0.2,0.2,1.2,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,47,0.6,0.2,0.2,1.2,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,48,0.9,0.2,0.2,1.2,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,49,0.2,0.6,0.2,1.2,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,50,0.6,0.6,0.2,1.2,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,51,0.9,0.6,0.2,1.2,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,52,0.2,0.9,0.2,1.2,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,53,0.6,0.9,0.2,1.2,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,54,0.9,0.9,0.2,1.2,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,55,0.2,0.2,0.6,1.2,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,56,0.6,0.2,0.6,1.2,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,57,0.9,0.2,0.6,1.2,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,58,0.2,0.6,0.6,1.2,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,59,0.6,0.6,0.6,1.2,0.6,0.6,1.4,0.6,1.0,0.5,0.8
568,60,0.9,0.6,0.6,1.2,0.6,0.6,1.4,0.6,1.0,0.5,0.8
