BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1023,1,0.2,0.6,0.6,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,2,0.6,0.6,0.6,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,3,0.9,0.6,0.6,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,4,0.2,0.9,0.6,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,5,0.6,0.9,0.6,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,6,0.9,0.9,0.6,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,7,0.2,0.2,0.9,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,8,0.6,0.2,0.9,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,9,0.9,0.2,0.9,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,10,0.2,0.6,0.9,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,11,0.6,0.6,0.9,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,12,0.9,0.6,0.9,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,13,0.2,0.9,0.9,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,14,0.6,0.9,0.9,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,15,0.9,0.9,0.9,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,16,0.2,0.2,0.2,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,17,0.6,0.2,0.2,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,18,0.9,0.2,0.2,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,19,0.2,0.6,0.2,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,20,0.6,0.6,0.2,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,21,0.9,0.6,0.2,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,22,0.2,0.9,0.2,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,23,0.6,0.9,0.2,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,24,0.9,0.9,0.2,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,25,0.2,0.2,0.6,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,26,0.6,0.2,0.6,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,27,0.9,0.2,0.6,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,28,0.2,0.6,0.6,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,29,0.6,0.6,0.6,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,30,0.9,0.6,0.6,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,31,0.2,0.9,0.6,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,32,0.6,0.9,0.6,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,33,0.9,0.9,0.6,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,34,0.2,0.2,0.9,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,35,0.6,0.2,0.9,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,36,0.9,0.2,0.9,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,37,0.2,0.6,0.9,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,38,0.6,0.6,0.9,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,39,0.9,0.6,0.9,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,40,0.2,0.9,0.9,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,41,0.6,0.9,0.9,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,42,0.9,0.9,0.9,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,43,0.2,0.2,0.2,1.2,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,44,0.6,0.2,0.2,1.2,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,45,0.9,0.2,0.2,1.2,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,46,0.2,0.6,0.2,1.2,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,47,0.6,0.6,0.2,1.2,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,48,0.9,0.6,0.2,1.2,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,49,0.2,0.9,0.2,1.2,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,50,0.6,0.9,0.2,1.2,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,51,0.9,0.9,0.2,1.2,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,52,0.2,0.2,0.6,1.2,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,53,0.6,0.2,0.6,1.2,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,54,0.9,0.2,0.6,1.2,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,55,0.2,0.6,0.6,1.2,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,56,0.6,0.6,0.6,1.2,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,57,0.9,0.6,0.6,1.2,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,58,0.2,0.9,0.6,1.2,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,59,0.6,0.9,0.6,1.2,0.6,0.6,1.4,1.4,1.5,1.0,0.8
1023,60,0.9,0.9,0.6,1.2,0.6,0.6,1.4,1.4,1.5,1.0,0.8
