BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
667,1,0.2,0.2,0.6,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,2,0.6,0.2,0.6,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,3,0.9,0.2,0.6,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,4,0.2,0.6,0.6,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,5,0.6,0.6,0.6,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,6,0.9,0.6,0.6,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,7,0.2,0.9,0.6,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,8,0.6,0.9,0.6,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,9,0.9,0.9,0.6,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,10,0.2,0.2,0.9,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,11,0.6,0.2,0.9,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,12,0.9,0.2,0.9,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,13,0.2,0.6,0.9,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,14,0.6,0.6,0.9,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,15,0.9,0.6,0.9,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,16,0.2,0.9,0.9,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,17,0.6,0.9,0.9,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,18,0.9,0.9,0.9,0.9,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,19,0.2,0.2,0.2,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,20,0.6,0.2,0.2,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,21,0.9,0.2,0.2,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,22,0.2,0.6,0.2,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,23,0.6,0.6,0.2,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,24,0.9,0.6,0.2,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,25,0.2,0.9,0.2,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,26,0.6,0.9,0.2,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,27,0.9,0.9,0.2,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,28,0.2,0.2,0.6,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,29,0.6,0.2,0.6,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,30,0.9,0.2,0.6,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,31,0.2,0.6,0.6,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,32,0.6,0.6,0.6,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,33,0.9,0.6,0.6,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,34,0.2,0.9,0.6,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,35,0.6,0.9,0.6,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,36,0.9,0.9,0.6,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,37,0.2,0.2,0.9,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,38,0.6,0.2,0.9,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,39,0.9,0.2,0.9,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,40,0.2,0.6,0.9,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,41,0.6,0.6,0.9,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,42,0.9,0.6,0.9,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,43,0.2,0.9,0.9,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,44,0.6,0.9,0.9,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,45,0.9,0.9,0.9,1.2,1.2,0.9,0.6,0.6,1.5,0.5,0.8
667,46,0.2,0.2,0.2,0.6,0.6,1.2,0.6,0.6,1.5,0.5,0.8
667,47,0.6,0.2,0.2,0.6,0.6,1.2,0.6,0.6,1.5,0.5,0.8
667,48,0.9,0.2,0.2,0.6,0.6,1.2,0.6,0.6,1.5,0.5,0.8
667,49,0.2,0.6,0.2,0.6,0.6,1.2,0.6,0.6,1.5,0.5,0.8
667,50,0.6,0.6,0.2,0.6,0.6,1.2,0.6,0.6,1.5,0.5,0.8
667,51,0.9,0.6,0.2,0.6,0.6,1.2,0.6,0.6,1.5,0.5,0.8
667,52,0.2,0.9,0.2,0.6,0.6,1.2,0.6,0.6,1.5,0.5,0.8
667,53,0.6,0.9,0.2,0.6,0.6,1.2,0.6,0.6,1.5,0.5,0.8
667,54,0.9,0.9,0.2,0.6,0.6,1.2,0.6,0.6,1.5,0.5,0.8
667,55,0.2,0.2,0.6,0.6,0.6,1.2,0.6,0.6,1.5,0.5,0.8
667,56,0.6,0.2,0.6,0.6,0.6,1.2,0.6,0.6,1.5,0.5,0.8
667,57,0.9,0.2,0.6,0.6,0.6,1.2,0.6,0.6,1.5,0.5,0.8
667,58,0.2,0.6,0.6,0.6,0.6,1.2,0.6,0.6,1.5,0.5,0.8
667,59,0.6,0.6,0.6,0.6,0.6,1.2,0.6,0.6,1.5,0.5,0.8
667,60,0.9,0.6,0.6,0.6,0.6,1.2,0.6,0.6,1.5,0.5,0.8
