BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
670,1,0.2,0.2,0.2,1.2,0.9,1.2,0.6,0.6,1.5,0.5,0.8
670,2,0.6,0.2,0.2,1.2,0.9,1.2,0.6,0.6,1.5,0.5,0.8
670,3,0.9,0.2,0.2,1.2,0.9,1.2,0.6,0.6,1.5,0.5,0.8
670,4,0.2,0.6,0.2,1.2,0.9,1.2,0.6,0.6,1.5,0.5,0.8
670,5,0.6,0.6,0.2,1.2,0.9,1.2,0.6,0.6,1.5,0.5,0.8
670,6,0.9,0.6,0.2,1.2,0.9,1.2,0.6,0.6,1.5,0.5,0.8
670,7,0.2,0.9,0.2,1.2,0.9,1.2,0.6,0.6,1.5,0.5,0.8
670,8,0.6,0.9,0.2,1.2,0.9,1.2,0.6,0.6,1.5,0.5,0.8
670,9,0.9,0.9,0.2,1.2,0.9,1.2,0.6,0.6,1.5,0.5,0.8
670,10,0.2,0.2,0.6,1.2,0.9,1.2,0.6,0.6,1.5,0.5,0.8
670,11,0.6,0.2,0.6,1.2,0.9,1.2,0.6,0.6,1.5,0.5,0.8
670,12,0.9,0.2,0.6,1.2,0.9,1.2,0.6,0.6,1.5,0.5,0.8
670,13,0.2,0.6,0.6,1.2,0.9,1.2,0.6,0.6,1.5,0.5,0.8
670,14,0.6,0.6,0.6,1.2,0.9,1.2,0.6,0.6,1.5,0.5,0.8
670,15,0.9,0.6,0.6,1.2,0.9,1.2,0.6,0.6,1.5,0.5,0.8
670,16,0.2,0.9,0.6,1.2,0.9,1.2,0.6,0.6,1.5,0.5,0.8
670,17,0.6,0.9,0.6,1.2,0.9,1.2,0.6,0.6,1.5,0.5,0.8
670,18,0.9,0.9,0.6,1.2,0.9,1.2,0.6,0.6,1.5,0.5,0.8
670,19,0.2,0.2,0.9,1.2,0.9,1.2,0.6,0.6,1.5,0.5,0.8
670,20,0.6,0.2,0.9,1.2,0.9,1.2,0.6,0.6,1.5,0.5,0.8
670,21,0.9,0.2,0.9,1.2,0.9,1.2,0.6,0.6,1.5,0.5,0.8
670,22,0.2,0.6,0.9,1.2,0.9,1.2,0.6,0.6,1.5,0.5,0.8
