BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
67,1,0.2,0.2,0.2,0.6,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,2,0.6,0.2,0.2,0.6,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,3,0.9,0.2,0.2,0.6,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,4,0.2,0.6,0.2,0.6,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,5,0.6,0.6,0.2,0.6,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,6,0.9,0.6,0.2,0.6,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,7,0.2,0.9,0.2,0.6,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,8,0.6,0.9,0.2,0.6,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,9,0.9,0.9,0.2,0.6,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,10,0.2,0.2,0.6,0.6,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,11,0.6,0.2,0.6,0.6,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,12,0.9,0.2,0.6,0.6,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,13,0.2,0.6,0.6,0.6,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,14,0.6,0.6,0.6,0.6,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,15,0.9,0.6,0.6,0.6,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,16,0.2,0.9,0.6,0.6,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,17,0.6,0.9,0.6,0.6,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,18,0.9,0.9,0.6,0.6,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,19,0.2,0.2,0.9,0.6,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,20,0.6,0.2,0.9,0.6,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,21,0.9,0.2,0.9,0.6,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,22,0.2,0.6,0.9,0.6,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,23,0.6,0.6,0.9,0.6,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,24,0.9,0.6,0.9,0.6,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,25,0.2,0.9,0.9,0.6,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,26,0.6,0.9,0.9,0.6,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,27,0.9,0.9,0.9,0.6,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,28,0.2,0.2,0.2,0.9,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,29,0.6,0.2,0.2,0.9,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,30,0.9,0.2,0.2,0.9,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,31,0.2,0.6,0.2,0.9,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,32,0.6,0.6,0.2,0.9,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,33,0.9,0.6,0.2,0.9,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,34,0.2,0.9,0.2,0.9,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,35,0.6,0.9,0.2,0.9,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,36,0.9,0.9,0.2,0.9,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,37,0.2,0.2,0.6,0.9,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,38,0.6,0.2,0.6,0.9,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,39,0.9,0.2,0.6,0.9,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,40,0.2,0.6,0.6,0.9,1.2,1.2,0.6,1.4,1.5,1.0,0.5
67,41,0.6,0.6,0.6,0.9,1.2,1.2,0.6,1.4,1.5,1.0,0.5
