BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
590,1,0.2,0.9,0.2,0.9,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,2,0.6,0.9,0.2,0.9,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,3,0.9,0.9,0.2,0.9,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,4,0.2,0.2,0.6,0.9,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,5,0.6,0.2,0.6,0.9,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,6,0.9,0.2,0.6,0.9,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,7,0.2,0.6,0.6,0.9,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,8,0.6,0.6,0.6,0.9,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,9,0.9,0.6,0.6,0.9,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,10,0.2,0.9,0.6,0.9,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,11,0.6,0.9,0.6,0.9,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,12,0.9,0.9,0.6,0.9,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,13,0.2,0.2,0.9,0.9,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,14,0.6,0.2,0.9,0.9,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,15,0.9,0.2,0.9,0.9,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,16,0.2,0.6,0.9,0.9,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,17,0.6,0.6,0.9,0.9,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,18,0.9,0.6,0.9,0.9,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,19,0.2,0.9,0.9,0.9,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,20,0.6,0.9,0.9,0.9,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,21,0.9,0.9,0.9,0.9,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,22,0.2,0.2,0.2,1.2,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,23,0.6,0.2,0.2,1.2,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,24,0.9,0.2,0.2,1.2,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,25,0.2,0.6,0.2,1.2,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,26,0.6,0.6,0.2,1.2,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,27,0.9,0.6,0.2,1.2,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,28,0.2,0.9,0.2,1.2,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,29,0.6,0.9,0.2,1.2,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,30,0.9,0.9,0.2,1.2,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,31,0.2,0.2,0.6,1.2,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,32,0.6,0.2,0.6,1.2,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,33,0.9,0.2,0.6,1.2,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,34,0.2,0.6,0.6,1.2,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,35,0.6,0.6,0.6,1.2,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,36,0.9,0.6,0.6,1.2,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,37,0.2,0.9,0.6,1.2,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,38,0.6,0.9,0.6,1.2,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,39,0.9,0.9,0.6,1.2,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,40,0.2,0.2,0.9,1.2,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,41,0.6,0.2,0.9,1.2,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,42,0.9,0.2,0.9,1.2,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,43,0.2,0.6,0.9,1.2,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,44,0.6,0.6,0.9,1.2,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,45,0.9,0.6,0.9,1.2,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,46,0.2,0.9,0.9,1.2,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,47,0.6,0.9,0.9,1.2,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,48,0.9,0.9,0.9,1.2,0.9,1.2,1.8,0.6,1.0,0.5,0.8
590,49,0.2,0.2,0.2,0.6,1.2,1.2,1.8,0.6,1.0,0.5,0.8
590,50,0.6,0.2,0.2,0.6,1.2,1.2,1.8,0.6,1.0,0.5,0.8
590,51,0.9,0.2,0.2,0.6,1.2,1.2,1.8,0.6,1.0,0.5,0.8
590,52,0.2,0.6,0.2,0.6,1.2,1.2,1.8,0.6,1.0,0.5,0.8
590,53,0.6,0.6,0.2,0.6,1.2,1.2,1.8,0.6,1.0,0.5,0.8
590,54,0.9,0.6,0.2,0.6,1.2,1.2,1.8,0.6,1.0,0.5,0.8
590,55,0.2,0.9,0.2,0.6,1.2,1.2,1.8,0.6,1.0,0.5,0.8
590,56,0.6,0.9,0.2,0.6,1.2,1.2,1.8,0.6,1.0,0.5,0.8
590,57,0.9,0.9,0.2,0.6,1.2,1.2,1.8,0.6,1.0,0.5,0.8
590,58,0.2,0.2,0.6,0.6,1.2,1.2,1.8,0.6,1.0,0.5,0.8
590,59,0.6,0.2,0.6,0.6,1.2,1.2,1.8,0.6,1.0,0.5,0.8
590,60,0.9,0.2,0.6,0.6,1.2,1.2,1.8,0.6,1.0,0.5,0.8
