BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
228,1,0.2,0.6,0.9,0.6,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,2,0.6,0.6,0.9,0.6,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,3,0.9,0.6,0.9,0.6,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,4,0.2,0.9,0.9,0.6,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,5,0.6,0.9,0.9,0.6,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,6,0.9,0.9,0.9,0.6,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,7,0.2,0.2,0.2,0.9,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,8,0.6,0.2,0.2,0.9,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,9,0.9,0.2,0.2,0.9,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,10,0.2,0.6,0.2,0.9,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,11,0.6,0.6,0.2,0.9,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,12,0.9,0.6,0.2,0.9,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,13,0.2,0.9,0.2,0.9,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,14,0.6,0.9,0.2,0.9,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,15,0.9,0.9,0.2,0.9,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,16,0.2,0.2,0.6,0.9,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,17,0.6,0.2,0.6,0.9,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,18,0.9,0.2,0.6,0.9,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,19,0.2,0.6,0.6,0.9,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,20,0.6,0.6,0.6,0.9,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,21,0.9,0.6,0.6,0.9,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,22,0.2,0.9,0.6,0.9,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,23,0.6,0.9,0.6,0.9,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,24,0.9,0.9,0.6,0.9,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,25,0.2,0.2,0.9,0.9,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,26,0.6,0.2,0.9,0.9,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,27,0.9,0.2,0.9,0.9,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,28,0.2,0.6,0.9,0.9,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,29,0.6,0.6,0.9,0.9,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,30,0.9,0.6,0.9,0.9,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,31,0.2,0.9,0.9,0.9,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,32,0.6,0.9,0.9,0.9,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,33,0.9,0.9,0.9,0.9,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,34,0.2,0.2,0.2,1.2,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,35,0.6,0.2,0.2,1.2,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,36,0.9,0.2,0.2,1.2,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,37,0.2,0.6,0.2,1.2,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,38,0.6,0.6,0.2,1.2,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,39,0.9,0.6,0.2,1.2,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,40,0.2,0.9,0.2,1.2,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,41,0.6,0.9,0.2,1.2,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,42,0.9,0.9,0.2,1.2,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,43,0.2,0.2,0.6,1.2,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,44,0.6,0.2,0.6,1.2,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,45,0.9,0.2,0.6,1.2,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,46,0.2,0.6,0.6,1.2,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,47,0.6,0.6,0.6,1.2,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,48,0.9,0.6,0.6,1.2,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,49,0.2,0.9,0.6,1.2,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,50,0.6,0.9,0.6,1.2,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,51,0.9,0.9,0.6,1.2,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,52,0.2,0.2,0.9,1.2,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,53,0.6,0.2,0.9,1.2,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,54,0.9,0.2,0.9,1.2,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,55,0.2,0.6,0.9,1.2,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,56,0.6,0.6,0.9,1.2,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,57,0.9,0.6,0.9,1.2,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,58,0.2,0.9,0.9,1.2,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,59,0.6,0.9,0.9,1.2,0.9,0.6,1.8,1.8,0.5,1.5,0.5
228,60,0.9,0.9,0.9,1.2,0.9,0.6,1.8,1.8,0.5,1.5,0.5
