BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1027,1,0.2,0.2,0.6,0.6,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,2,0.6,0.2,0.6,0.6,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,3,0.9,0.2,0.6,0.6,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,4,0.2,0.6,0.6,0.6,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,5,0.6,0.6,0.6,0.6,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,6,0.9,0.6,0.6,0.6,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,7,0.2,0.9,0.6,0.6,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,8,0.6,0.9,0.6,0.6,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,9,0.9,0.9,0.6,0.6,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,10,0.2,0.2,0.9,0.6,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,11,0.6,0.2,0.9,0.6,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,12,0.9,0.2,0.9,0.6,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,13,0.2,0.6,0.9,0.6,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,14,0.6,0.6,0.9,0.6,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,15,0.9,0.6,0.9,0.6,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,16,0.2,0.9,0.9,0.6,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,17,0.6,0.9,0.9,0.6,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,18,0.9,0.9,0.9,0.6,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,19,0.2,0.2,0.2,0.9,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,20,0.6,0.2,0.2,0.9,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,21,0.9,0.2,0.2,0.9,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,22,0.2,0.6,0.2,0.9,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,23,0.6,0.6,0.2,0.9,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,24,0.9,0.6,0.2,0.9,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,25,0.2,0.9,0.2,0.9,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,26,0.6,0.9,0.2,0.9,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,27,0.9,0.9,0.2,0.9,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,28,0.2,0.2,0.6,0.9,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,29,0.6,0.2,0.6,0.9,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,30,0.9,0.2,0.6,0.9,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,31,0.2,0.6,0.6,0.9,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,32,0.6,0.6,0.6,0.9,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,33,0.9,0.6,0.6,0.9,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,34,0.2,0.9,0.6,0.9,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,35,0.6,0.9,0.6,0.9,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,36,0.9,0.9,0.6,0.9,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,37,0.2,0.2,0.9,0.9,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,38,0.6,0.2,0.9,0.9,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,39,0.9,0.2,0.9,0.9,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,40,0.2,0.6,0.9,0.9,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,41,0.6,0.6,0.9,0.9,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,42,0.9,0.6,0.9,0.9,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,43,0.2,0.9,0.9,0.9,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,44,0.6,0.9,0.9,0.9,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,45,0.9,0.9,0.9,0.9,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,46,0.2,0.2,0.2,1.2,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,47,0.6,0.2,0.2,1.2,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1027,48,0.9,0.2,0.2,1.2,0.6,0.9,1.4,1.4,1.5,1.0,0.8
