BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1079,1,0.2,0.9,0.9,0.9,1.2,0.9,1.8,1.8,1.5,1.0,0.8
1079,2,0.6,0.9,0.9,0.9,1.2,0.9,1.8,1.8,1.5,1.0,0.8
1079,3,0.9,0.9,0.9,0.9,1.2,0.9,1.8,1.8,1.5,1.0,0.8
1079,4,0.2,0.2,0.2,1.2,1.2,0.9,1.8,1.8,1.5,1.0,0.8
1079,5,0.6,0.2,0.2,1.2,1.2,0.9,1.8,1.8,1.5,1.0,0.8
1079,6,0.9,0.2,0.2,1.2,1.2,0.9,1.8,1.8,1.5,1.0,0.8
1079,7,0.2,0.6,0.2,1.2,1.2,0.9,1.8,1.8,1.5,1.0,0.8
1079,8,0.6,0.6,0.2,1.2,1.2,0.9,1.8,1.8,1.5,1.0,0.8
1079,9,0.9,0.6,0.2,1.2,1.2,0.9,1.8,1.8,1.5,1.0,0.8
1079,10,0.2,0.9,0.2,1.2,1.2,0.9,1.8,1.8,1.5,1.0,0.8
1079,11,0.6,0.9,0.2,1.2,1.2,0.9,1.8,1.8,1.5,1.0,0.8
1079,12,0.9,0.9,0.2,1.2,1.2,0.9,1.8,1.8,1.5,1.0,0.8
1079,13,0.2,0.2,0.6,1.2,1.2,0.9,1.8,1.8,1.5,1.0,0.8
1079,14,0.6,0.2,0.6,1.2,1.2,0.9,1.8,1.8,1.5,1.0,0.8
1079,15,0.9,0.2,0.6,1.2,1.2,0.9,1.8,1.8,1.5,1.0,0.8
1079,16,0.2,0.6,0.6,1.2,1.2,0.9,1.8,1.8,1.5,1.0,0.8
1079,17,0.6,0.6,0.6,1.2,1.2,0.9,1.8,1.8,1.5,1.0,0.8
1079,18,0.9,0.6,0.6,1.2,1.2,0.9,1.8,1.8,1.5,1.0,0.8
1079,19,0.2,0.9,0.6,1.2,1.2,0.9,1.8,1.8,1.5,1.0,0.8
1079,20,0.6,0.9,0.6,1.2,1.2,0.9,1.8,1.8,1.5,1.0,0.8
1079,21,0.9,0.9,0.6,1.2,1.2,0.9,1.8,1.8,1.5,1.0,0.8
1079,22,0.2,0.2,0.9,1.2,1.2,0.9,1.8,1.8,1.5,1.0,0.8
1079,23,0.6,0.2,0.9,1.2,1.2,0.9,1.8,1.8,1.5,1.0,0.8
1079,24,0.9,0.2,0.9,1.2,1.2,0.9,1.8,1.8,1.5,1.0,0.8
1079,25,0.2,0.6,0.9,1.2,1.2,0.9,1.8,1.8,1.5,1.0,0.8
1079,26,0.6,0.6,0.9,1.2,1.2,0.9,1.8,1.8,1.5,1.0,0.8
1079,27,0.9,0.6,0.9,1.2,1.2,0.9,1.8,1.8,1.5,1.0,0.8
1079,28,0.2,0.9,0.9,1.2,1.2,0.9,1.8,1.8,1.5,1.0,0.8
1079,29,0.6,0.9,0.9,1.2,1.2,0.9,1.8,1.8,1.5,1.0,0.8
1079,30,0.9,0.9,0.9,1.2,1.2,0.9,1.8,1.8,1.5,1.0,0.8
1079,31,0.2,0.2,0.2,0.6,0.6,1.2,1.8,1.8,1.5,1.0,0.8
1079,32,0.6,0.2,0.2,0.6,0.6,1.2,1.8,1.8,1.5,1.0,0.8
1079,33,0.9,0.2,0.2,0.6,0.6,1.2,1.8,1.8,1.5,1.0,0.8
1079,34,0.2,0.6,0.2,0.6,0.6,1.2,1.8,1.8,1.5,1.0,0.8
1079,35,0.6,0.6,0.2,0.6,0.6,1.2,1.8,1.8,1.5,1.0,0.8
1079,36,0.9,0.6,0.2,0.6,0.6,1.2,1.8,1.8,1.5,1.0,0.8
1079,37,0.2,0.9,0.2,0.6,0.6,1.2,1.8,1.8,1.5,1.0,0.8
1079,38,0.6,0.9,0.2,0.6,0.6,1.2,1.8,1.8,1.5,1.0,0.8
1079,39,0.9,0.9,0.2,0.6,0.6,1.2,1.8,1.8,1.5,1.0,0.8
1079,40,0.2,0.2,0.6,0.6,0.6,1.2,1.8,1.8,1.5,1.0,0.8
1079,41,0.6,0.2,0.6,0.6,0.6,1.2,1.8,1.8,1.5,1.0,0.8
1079,42,0.9,0.2,0.6,0.6,0.6,1.2,1.8,1.8,1.5,1.0,0.8
1079,43,0.2,0.6,0.6,0.6,0.6,1.2,1.8,1.8,1.5,1.0,0.8
1079,44,0.6,0.6,0.6,0.6,0.6,1.2,1.8,1.8,1.5,1.0,0.8
1079,45,0.9,0.6,0.6,0.6,0.6,1.2,1.8,1.8,1.5,1.0,0.8
1079,46,0.2,0.9,0.6,0.6,0.6,1.2,1.8,1.8,1.5,1.0,0.8
1079,47,0.6,0.9,0.6,0.6,0.6,1.2,1.8,1.8,1.5,1.0,0.8
1079,48,0.9,0.9,0.6,0.6,0.6,1.2,1.8,1.8,1.5,1.0,0.8
1079,49,0.2,0.2,0.9,0.6,0.6,1.2,1.8,1.8,1.5,1.0,0.8
1079,50,0.6,0.2,0.9,0.6,0.6,1.2,1.8,1.8,1.5,1.0,0.8
1079,51,0.9,0.2,0.9,0.6,0.6,1.2,1.8,1.8,1.5,1.0,0.8
1079,52,0.2,0.6,0.9,0.6,0.6,1.2,1.8,1.8,1.5,1.0,0.8
1079,53,0.6,0.6,0.9,0.6,0.6,1.2,1.8,1.8,1.5,1.0,0.8
1079,54,0.9,0.6,0.9,0.6,0.6,1.2,1.8,1.8,1.5,1.0,0.8
1079,55,0.2,0.9,0.9,0.6,0.6,1.2,1.8,1.8,1.5,1.0,0.8
1079,56,0.6,0.9,0.9,0.6,0.6,1.2,1.8,1.8,1.5,1.0,0.8
1079,57,0.9,0.9,0.9,0.6,0.6,1.2,1.8,1.8,1.5,1.0,0.8
1079,58,0.2,0.2,0.2,0.9,0.6,1.2,1.8,1.8,1.5,1.0,0.8
1079,59,0.6,0.2,0.2,0.9,0.6,1.2,1.8,1.8,1.5,1.0,0.8
1079,60,0.9,0.2,0.2,0.9,0.6,1.2,1.8,1.8,1.5,1.0,0.8
