BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
572,1,0.2,0.9,0.2,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.8
572,2,0.6,0.9,0.2,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.8
572,3,0.9,0.9,0.2,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.8
572,4,0.2,0.2,0.6,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.8
572,5,0.6,0.2,0.6,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.8
572,6,0.9,0.2,0.6,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.8
572,7,0.2,0.6,0.6,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.8
572,8,0.6,0.6,0.6,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.8
572,9,0.9,0.6,0.6,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.8
572,10,0.2,0.9,0.6,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.8
572,11,0.6,0.9,0.6,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.8
572,12,0.9,0.9,0.6,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.8
572,13,0.2,0.2,0.9,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.8
572,14,0.6,0.2,0.9,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.8
572,15,0.9,0.2,0.9,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.8
572,16,0.2,0.6,0.9,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.8
572,17,0.6,0.6,0.9,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.8
572,18,0.9,0.6,0.9,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.8
572,19,0.2,0.9,0.9,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.8
572,20,0.6,0.9,0.9,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.8
572,21,0.9,0.9,0.9,0.6,0.6,0.9,1.4,0.6,1.0,0.5,0.8
572,22,0.2,0.2,0.2,0.9,0.6,0.9,1.4,0.6,1.0,0.5,0.8
572,23,0.6,0.2,0.2,0.9,0.6,0.9,1.4,0.6,1.0,0.5,0.8
572,24,0.9,0.2,0.2,0.9,0.6,0.9,1.4,0.6,1.0,0.5,0.8
572,25,0.2,0.6,0.2,0.9,0.6,0.9,1.4,0.6,1.0,0.5,0.8
572,26,0.6,0.6,0.2,0.9,0.6,0.9,1.4,0.6,1.0,0.5,0.8
572,27,0.9,0.6,0.2,0.9,0.6,0.9,1.4,0.6,1.0,0.5,0.8
