BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
210,1,0.2,0.6,0.9,1.2,1.2,0.9,0.6,1.8,0.5,1.5,0.5
210,2,0.6,0.6,0.9,1.2,1.2,0.9,0.6,1.8,0.5,1.5,0.5
210,3,0.9,0.6,0.9,1.2,1.2,0.9,0.6,1.8,0.5,1.5,0.5
210,4,0.2,0.9,0.9,1.2,1.2,0.9,0.6,1.8,0.5,1.5,0.5
210,5,0.6,0.9,0.9,1.2,1.2,0.9,0.6,1.8,0.5,1.5,0.5
210,6,0.9,0.9,0.9,1.2,1.2,0.9,0.6,1.8,0.5,1.5,0.5
210,7,0.2,0.2,0.2,0.6,0.6,1.2,0.6,1.8,0.5,1.5,0.5
210,8,0.6,0.2,0.2,0.6,0.6,1.2,0.6,1.8,0.5,1.5,0.5
210,9,0.9,0.2,0.2,0.6,0.6,1.2,0.6,1.8,0.5,1.5,0.5
210,10,0.2,0.6,0.2,0.6,0.6,1.2,0.6,1.8,0.5,1.5,0.5
210,11,0.6,0.6,0.2,0.6,0.6,1.2,0.6,1.8,0.5,1.5,0.5
210,12,0.9,0.6,0.2,0.6,0.6,1.2,0.6,1.8,0.5,1.5,0.5
210,13,0.2,0.9,0.2,0.6,0.6,1.2,0.6,1.8,0.5,1.5,0.5
210,14,0.6,0.9,0.2,0.6,0.6,1.2,0.6,1.8,0.5,1.5,0.5
210,15,0.9,0.9,0.2,0.6,0.6,1.2,0.6,1.8,0.5,1.5,0.5
210,16,0.2,0.2,0.6,0.6,0.6,1.2,0.6,1.8,0.5,1.5,0.5
210,17,0.6,0.2,0.6,0.6,0.6,1.2,0.6,1.8,0.5,1.5,0.5
210,18,0.9,0.2,0.6,0.6,0.6,1.2,0.6,1.8,0.5,1.5,0.5
210,19,0.2,0.6,0.6,0.6,0.6,1.2,0.6,1.8,0.5,1.5,0.5
210,20,0.6,0.6,0.6,0.6,0.6,1.2,0.6,1.8,0.5,1.5,0.5
210,21,0.9,0.6,0.6,0.6,0.6,1.2,0.6,1.8,0.5,1.5,0.5
210,22,0.2,0.9,0.6,0.6,0.6,1.2,0.6,1.8,0.5,1.5,0.5
210,23,0.6,0.9,0.6,0.6,0.6,1.2,0.6,1.8,0.5,1.5,0.5
