BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
716,1,0.2,0.9,0.2,1.2,1.2,0.9,1.4,1.4,1.5,0.5,0.8
716,2,0.6,0.9,0.2,1.2,1.2,0.9,1.4,1.4,1.5,0.5,0.8
716,3,0.9,0.9,0.2,1.2,1.2,0.9,1.4,1.4,1.5,0.5,0.8
716,4,0.2,0.2,0.6,1.2,1.2,0.9,1.4,1.4,1.5,0.5,0.8
716,5,0.6,0.2,0.6,1.2,1.2,0.9,1.4,1.4,1.5,0.5,0.8
716,6,0.9,0.2,0.6,1.2,1.2,0.9,1.4,1.4,1.5,0.5,0.8
716,7,0.2,0.6,0.6,1.2,1.2,0.9,1.4,1.4,1.5,0.5,0.8
716,8,0.6,0.6,0.6,1.2,1.2,0.9,1.4,1.4,1.5,0.5,0.8
716,9,0.9,0.6,0.6,1.2,1.2,0.9,1.4,1.4,1.5,0.5,0.8
716,10,0.2,0.9,0.6,1.2,1.2,0.9,1.4,1.4,1.5,0.5,0.8
716,11,0.6,0.9,0.6,1.2,1.2,0.9,1.4,1.4,1.5,0.5,0.8
716,12,0.9,0.9,0.6,1.2,1.2,0.9,1.4,1.4,1.5,0.5,0.8
716,13,0.2,0.2,0.9,1.2,1.2,0.9,1.4,1.4,1.5,0.5,0.8
716,14,0.6,0.2,0.9,1.2,1.2,0.9,1.4,1.4,1.5,0.5,0.8
716,15,0.9,0.2,0.9,1.2,1.2,0.9,1.4,1.4,1.5,0.5,0.8
716,16,0.2,0.6,0.9,1.2,1.2,0.9,1.4,1.4,1.5,0.5,0.8
716,17,0.6,0.6,0.9,1.2,1.2,0.9,1.4,1.4,1.5,0.5,0.8
716,18,0.9,0.6,0.9,1.2,1.2,0.9,1.4,1.4,1.5,0.5,0.8
716,19,0.2,0.9,0.9,1.2,1.2,0.9,1.4,1.4,1.5,0.5,0.8
716,20,0.6,0.9,0.9,1.2,1.2,0.9,1.4,1.4,1.5,0.5,0.8
716,21,0.9,0.9,0.9,1.2,1.2,0.9,1.4,1.4,1.5,0.5,0.8
716,22,0.2,0.2,0.2,0.6,0.6,1.2,1.4,1.4,1.5,0.5,0.8
