BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1210,1,0.2,0.2,0.2,1.2,0.6,1.2,1.4,0.6,1.0,1.5,0.8
1210,2,0.6,0.2,0.2,1.2,0.6,1.2,1.4,0.6,1.0,1.5,0.8
1210,3,0.9,0.2,0.2,1.2,0.6,1.2,1.4,0.6,1.0,1.5,0.8
1210,4,0.2,0.6,0.2,1.2,0.6,1.2,1.4,0.6,1.0,1.5,0.8
1210,5,0.6,0.6,0.2,1.2,0.6,1.2,1.4,0.6,1.0,1.5,0.8
1210,6,0.9,0.6,0.2,1.2,0.6,1.2,1.4,0.6,1.0,1.5,0.8
1210,7,0.2,0.9,0.2,1.2,0.6,1.2,1.4,0.6,1.0,1.5,0.8
1210,8,0.6,0.9,0.2,1.2,0.6,1.2,1.4,0.6,1.0,1.5,0.8
1210,9,0.9,0.9,0.2,1.2,0.6,1.2,1.4,0.6,1.0,1.5,0.8
1210,10,0.2,0.2,0.6,1.2,0.6,1.2,1.4,0.6,1.0,1.5,0.8
1210,11,0.6,0.2,0.6,1.2,0.6,1.2,1.4,0.6,1.0,1.5,0.8
1210,12,0.9,0.2,0.6,1.2,0.6,1.2,1.4,0.6,1.0,1.5,0.8
1210,13,0.2,0.6,0.6,1.2,0.6,1.2,1.4,0.6,1.0,1.5,0.8
1210,14,0.6,0.6,0.6,1.2,0.6,1.2,1.4,0.6,1.0,1.5,0.8
1210,15,0.9,0.6,0.6,1.2,0.6,1.2,1.4,0.6,1.0,1.5,0.8
1210,16,0.2,0.9,0.6,1.2,0.6,1.2,1.4,0.6,1.0,1.5,0.8
1210,17,0.6,0.9,0.6,1.2,0.6,1.2,1.4,0.6,1.0,1.5,0.8
1210,18,0.9,0.9,0.6,1.2,0.6,1.2,1.4,0.6,1.0,1.5,0.8
1210,19,0.2,0.2,0.9,1.2,0.6,1.2,1.4,0.6,1.0,1.5,0.8
1210,20,0.6,0.2,0.9,1.2,0.6,1.2,1.4,0.6,1.0,1.5,0.8
1210,21,0.9,0.2,0.9,1.2,0.6,1.2,1.4,0.6,1.0,1.5,0.8
1210,22,0.2,0.6,0.9,1.2,0.6,1.2,1.4,0.6,1.0,1.5,0.8
1210,23,0.6,0.6,0.9,1.2,0.6,1.2,1.4,0.6,1.0,1.5,0.8
1210,24,0.9,0.6,0.9,1.2,0.6,1.2,1.4,0.6,1.0,1.5,0.8
1210,25,0.2,0.9,0.9,1.2,0.6,1.2,1.4,0.6,1.0,1.5,0.8
1210,26,0.6,0.9,0.9,1.2,0.6,1.2,1.4,0.6,1.0,1.5,0.8
1210,27,0.9,0.9,0.9,1.2,0.6,1.2,1.4,0.6,1.0,1.5,0.8
1210,28,0.2,0.2,0.2,0.6,0.9,1.2,1.4,0.6,1.0,1.5,0.8
1210,29,0.6,0.2,0.2,0.6,0.9,1.2,1.4,0.6,1.0,1.5,0.8
1210,30,0.9,0.2,0.2,0.6,0.9,1.2,1.4,0.6,1.0,1.5,0.8
1210,31,0.2,0.6,0.2,0.6,0.9,1.2,1.4,0.6,1.0,1.5,0.8
1210,32,0.6,0.6,0.2,0.6,0.9,1.2,1.4,0.6,1.0,1.5,0.8
1210,33,0.9,0.6,0.2,0.6,0.9,1.2,1.4,0.6,1.0,1.5,0.8
1210,34,0.2,0.9,0.2,0.6,0.9,1.2,1.4,0.6,1.0,1.5,0.8
1210,35,0.6,0.9,0.2,0.6,0.9,1.2,1.4,0.6,1.0,1.5,0.8
1210,36,0.9,0.9,0.2,0.6,0.9,1.2,1.4,0.6,1.0,1.5,0.8
1210,37,0.2,0.2,0.6,0.6,0.9,1.2,1.4,0.6,1.0,1.5,0.8
1210,38,0.6,0.2,0.6,0.6,0.9,1.2,1.4,0.6,1.0,1.5,0.8
1210,39,0.9,0.2,0.6,0.6,0.9,1.2,1.4,0.6,1.0,1.5,0.8
1210,40,0.2,0.6,0.6,0.6,0.9,1.2,1.4,0.6,1.0,1.5,0.8
1210,41,0.6,0.6,0.6,0.6,0.9,1.2,1.4,0.6,1.0,1.5,0.8
1210,42,0.9,0.6,0.6,0.6,0.9,1.2,1.4,0.6,1.0,1.5,0.8
1210,43,0.2,0.9,0.6,0.6,0.9,1.2,1.4,0.6,1.0,1.5,0.8
1210,44,0.6,0.9,0.6,0.6,0.9,1.2,1.4,0.6,1.0,1.5,0.8
1210,45,0.9,0.9,0.6,0.6,0.9,1.2,1.4,0.6,1.0,1.5,0.8
1210,46,0.2,0.2,0.9,0.6,0.9,1.2,1.4,0.6,1.0,1.5,0.8
1210,47,0.6,0.2,0.9,0.6,0.9,1.2,1.4,0.6,1.0,1.5,0.8
1210,48,0.9,0.2,0.9,0.6,0.9,1.2,1.4,0.6,1.0,1.5,0.8
1210,49,0.2,0.6,0.9,0.6,0.9,1.2,1.4,0.6,1.0,1.5,0.8
1210,50,0.6,0.6,0.9,0.6,0.9,1.2,1.4,0.6,1.0,1.5,0.8
1210,51,0.9,0.6,0.9,0.6,0.9,1.2,1.4,0.6,1.0,1.5,0.8
1210,52,0.2,0.9,0.9,0.6,0.9,1.2,1.4,0.6,1.0,1.5,0.8
1210,53,0.6,0.9,0.9,0.6,0.9,1.2,1.4,0.6,1.0,1.5,0.8
1210,54,0.9,0.9,0.9,0.6,0.9,1.2,1.4,0.6,1.0,1.5,0.8
1210,55,0.2,0.2,0.2,0.9,0.9,1.2,1.4,0.6,1.0,1.5,0.8
1210,56,0.6,0.2,0.2,0.9,0.9,1.2,1.4,0.6,1.0,1.5,0.8
1210,57,0.9,0.2,0.2,0.9,0.9,1.2,1.4,0.6,1.0,1.5,0.8
1210,58,0.2,0.6,0.2,0.9,0.9,1.2,1.4,0.6,1.0,1.5,0.8
1210,59,0.6,0.6,0.2,0.9,0.9,1.2,1.4,0.6,1.0,1.5,0.8
1210,60,0.9,0.6,0.2,0.9,0.9,1.2,1.4,0.6,1.0,1.5,0.8
