BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
880,1,0.2,0.2,0.9,0.6,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,2,0.6,0.2,0.9,0.6,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,3,0.9,0.2,0.9,0.6,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,4,0.2,0.6,0.9,0.6,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,5,0.6,0.6,0.9,0.6,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,6,0.9,0.6,0.9,0.6,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,7,0.2,0.9,0.9,0.6,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,8,0.6,0.9,0.9,0.6,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,9,0.9,0.9,0.9,0.6,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,10,0.2,0.2,0.2,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,11,0.6,0.2,0.2,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,12,0.9,0.2,0.2,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,13,0.2,0.6,0.2,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,14,0.6,0.6,0.2,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,15,0.9,0.6,0.2,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,16,0.2,0.9,0.2,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,17,0.6,0.9,0.2,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,18,0.9,0.9,0.2,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,19,0.2,0.2,0.6,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,20,0.6,0.2,0.6,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,21,0.9,0.2,0.6,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,22,0.2,0.6,0.6,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,23,0.6,0.6,0.6,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,24,0.9,0.6,0.6,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,25,0.2,0.9,0.6,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,26,0.6,0.9,0.6,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,27,0.9,0.9,0.6,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,28,0.2,0.2,0.9,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,29,0.6,0.2,0.9,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,30,0.9,0.2,0.9,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,31,0.2,0.6,0.9,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,32,0.6,0.6,0.9,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,33,0.9,0.6,0.9,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,34,0.2,0.9,0.9,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,35,0.6,0.9,0.9,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,36,0.9,0.9,0.9,0.9,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,37,0.2,0.2,0.2,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,38,0.6,0.2,0.2,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,39,0.9,0.2,0.2,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,40,0.2,0.6,0.2,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,41,0.6,0.6,0.2,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,42,0.9,0.6,0.2,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,43,0.2,0.9,0.2,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,44,0.6,0.9,0.2,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,45,0.9,0.9,0.2,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,46,0.2,0.2,0.6,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,47,0.6,0.2,0.6,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.8
880,48,0.9,0.2,0.6,1.2,0.9,0.6,1.4,0.6,1.0,1.0,0.8
