BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
71,1,0.2,0.9,0.9,1.2,0.9,0.6,1.4,1.4,1.5,1.0,0.5
71,2,0.6,0.9,0.9,1.2,0.9,0.6,1.4,1.4,1.5,1.0,0.5
71,3,0.9,0.9,0.9,1.2,0.9,0.6,1.4,1.4,1.5,1.0,0.5
71,4,0.2,0.2,0.2,0.6,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,5,0.6,0.2,0.2,0.6,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,6,0.9,0.2,0.2,0.6,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,7,0.2,0.6,0.2,0.6,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,8,0.6,0.6,0.2,0.6,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,9,0.9,0.6,0.2,0.6,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,10,0.2,0.9,0.2,0.6,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,11,0.6,0.9,0.2,0.6,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,12,0.9,0.9,0.2,0.6,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,13,0.2,0.2,0.6,0.6,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,14,0.6,0.2,0.6,0.6,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,15,0.9,0.2,0.6,0.6,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,16,0.2,0.6,0.6,0.6,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,17,0.6,0.6,0.6,0.6,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,18,0.9,0.6,0.6,0.6,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,19,0.2,0.9,0.6,0.6,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,20,0.6,0.9,0.6,0.6,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,21,0.9,0.9,0.6,0.6,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,22,0.2,0.2,0.9,0.6,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,23,0.6,0.2,0.9,0.6,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,24,0.9,0.2,0.9,0.6,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,25,0.2,0.6,0.9,0.6,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,26,0.6,0.6,0.9,0.6,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,27,0.9,0.6,0.9,0.6,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,28,0.2,0.9,0.9,0.6,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,29,0.6,0.9,0.9,0.6,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,30,0.9,0.9,0.9,0.6,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,31,0.2,0.2,0.2,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,32,0.6,0.2,0.2,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,33,0.9,0.2,0.2,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,34,0.2,0.6,0.2,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,35,0.6,0.6,0.2,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,36,0.9,0.6,0.2,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,37,0.2,0.9,0.2,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,38,0.6,0.9,0.2,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,39,0.9,0.9,0.2,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,40,0.2,0.2,0.6,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,41,0.6,0.2,0.6,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,42,0.9,0.2,0.6,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,43,0.2,0.6,0.6,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,44,0.6,0.6,0.6,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,45,0.9,0.6,0.6,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,46,0.2,0.9,0.6,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,47,0.6,0.9,0.6,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,48,0.9,0.9,0.6,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,49,0.2,0.2,0.9,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,50,0.6,0.2,0.9,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,51,0.9,0.2,0.9,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,52,0.2,0.6,0.9,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,53,0.6,0.6,0.9,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,54,0.9,0.6,0.9,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,55,0.2,0.9,0.9,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,56,0.6,0.9,0.9,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,57,0.9,0.9,0.9,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,58,0.2,0.2,0.2,1.2,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,59,0.6,0.2,0.2,1.2,1.2,0.6,1.4,1.4,1.5,1.0,0.5
71,60,0.9,0.2,0.2,1.2,1.2,0.6,1.4,1.4,1.5,1.0,0.5
